t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144325e+001,1.386133e+001,5.208924e-001,8.536223e-001,1.483089e+000,5.812654e-001
8.660000e+000,2.139075e+001,1.399988e+001,5.649673e-001,8.251133e-001,1.555559e+000,6.882598e-001
8.700000e+000,2.132224e+001,1.413333e+001,6.201283e-001,7.845004e-001,1.620121e+000,7.806620e-001
8.740000e+000,2.123733e+001,1.426581e+001,6.844246e-001,7.290836e-001,1.676162e+000,8.573676e-001
8.780000e+000,2.113451e+001,1.440206e+001,7.556419e-001,6.549850e-001,1.720763e+000,9.167870e-001
8.820000e+000,2.101219e+001,1.454600e+001,8.299169e-001,5.578871e-001,1.747502e+000,9.554255e-001
8.860000e+000,2.087211e+001,1.469578e+001,8.996794e-001,4.365513e-001,1.747672e+000,9.665587e-001
8.900000e+000,2.072173e+001,1.484007e+001,9.549275e-001,2.968391e-001,1.717896e+000,9.432749e-001
8.940000e+000,2.056795e+001,1.496654e+001,9.891273e-001,1.470621e-001,1.664465e+000,8.845703e-001
8.980000e+000,2.041191e+001,1.506910e+001,9.999644e-001,-8.437250e-003,1.596247e+000,7.943373e-001
9.020000e+000,2.025126e+001,1.514480e+001,9.857384e-001,-1.682848e-001,1.519605e+000,6.772841e-001
9.060000e+000,2.008267e+001,1.519015e+001,9.435261e-001,-3.312981e-001,1.438504e+000,5.376076e-001
9.100000e+000,1.990291e+001,1.519993e+001,8.690868e-001,-4.946596e-001,1.355549e+000,3.790422e-001
9.140000e+000,1.970950e+001,1.516717e+001,7.578072e-001,-6.524786e-001,1.272623e+000,2.048222e-001
9.180000e+000,1.950181e+001,1.508430e+001,6.069795e-001,-7.947175e-001,1.190996e+000,1.702460e-002
9.220000e+000,1.928262e+001,1.494522e+001,4.196533e-001,-9.076845e-001,1.110563e+000,-1.847433e-001
9.260000e+000,1.905979e+001,1.474815e+001,2.086908e-001,-9.779817e-001,1.027776e+000,-4.043101e-001
9.300000e+000,1.884686e+001,1.449768e+001,-2.692176e-003,-9.999964e-001,9.330255e-001,-6.472466e-001
9.340000e+000,1.866144e+001,1.420419e+001,-1.870066e-001,-9.823587e-001,8.107482e-001,-9.153860e-001
9.380000e+000,1.852154e+001,1.387966e+001,-3.221653e-001,-9.466834e-001,6.448629e-001,-1.201353e+000
9.420000e+000,1.844227e+001,1.353068e+001,-3.961182e-001,-9.181995e-001,4.255359e-001,-1.488186e+000
9.460000e+000,1.843671e+001,1.315039e+001,-4.012148e-001,-9.159840e-001,1.501690e-001,-1.750236e+000
9.500000e+000,1.852255e+001,1.270860e+001,-3.212068e-001,-9.470091e-001,-1.794567e-001,-1.936912e+000
9.540000e+000,1.869462e+001,1.218568e+001,-1.543141e-001,-9.880218e-001,-5.258744e-001,-1.916431e+000
9.580000e+000,1.882329e+001,1.171098e+001,-2.626147e-002,-9.996551e-001,-7.810908e-001,-1.655576e+000
9.620000e+000,1.886009e+001,1.131533e+001,1.053038e-002,-9.999446e-001,-9.387815e-001,-1.314280e+000
9.660000e+000,1.882455e+001,1.095853e+001,-2.499921e-002,-9.996875e-001,-1.024313e+000,-9.626559e-001
9.700000e+000,1.872993e+001,1.062236e+001,-1.193423e-001,-9.928532e-001,-1.050502e+000,-6.282421e-001
9.740000e+000,1.858745e+001,1.030344e+001,-2.591149e-001,-9.658465e-001,-1.029002e+000,-3.276666e-001
9.780000e+000,1.841020e+001,1.000618e+001,-4.253568e-001,-9.050257e-001,-9.745538e-001,-6.933276e-002
9.820000e+000,1.821266e+001,9.737557e+000,-5.947031e-001,-8.039454e-001,-9.024068e-001,1.475368e-001
9.860000e+000,1.800840e+001,9.503200e+000,-7.454152e-001,-6.666005e-001,-8.237570e-001,3.303260e-001
9.900000e+000,1.780812e+001,9.305389e+000,-8.631308e-001,-5.049804e-001,-7.440249e-001,4.879012e-001
9.940000e+000,1.761898e+001,9.142867e+000,-9.426812e-001,-3.336946e-001,-6.644893e-001,6.268309e-001
9.980000e+000,1.744495e+001,9.011694e+000,-9.862227e-001,-1.654228e-001,-5.847871e-001,7.504644e-001
1.002000e+001,1.728761e+001,8.906392e+000,-9.999608e-001,-8.848696e-003,-5.044823e-001,8.597715e-001
1.006000e+001,1.714705e+001,8.820961e+000,-9.913385e-001,1.313319e-001,-4.235495e-001,9.545061e-001
1.010000e+001,1.702253e+001,8.749582e+000,-9.673524e-001,2.534351e-001,-3.423025e-001,1.034020e+000
1.014000e+001,1.691297e+001,8.687015e+000,-9.338415e-001,3.576871e-001,-2.612069e-001,1.097662e+000
1.018000e+001,1.681717e+001,8.628737e+000,-8.953474e-001,4.453684e-001,-1.807549e-001,1.144909e+000
1.022000e+001,1.673395e+001,8.570958e+000,-8.552241e-001,5.182583e-001,-1.014282e-001,1.175367e+000
1.026000e+001,1.666210e+001,8.510555e+000,-8.158131e-001,5.783156e-001,-2.372462e-002,1.188722e+000
1.030000e+001,1.660041e+001,8.444975e+000,-7.786079e-001,6.275108e-001,5.177995e-002,1.184697e+000
1.034000e+001,1.654758e+001,8.372130e+000,-7.443862e-001,6.677493e-001,1.243516e-001,1.163022e+000
1.038000e+001,1.650217e+001,8.290285e+000,-7.133108e-001,7.008478e-001,1.930093e-001,1.123440e+000
1.042000e+001,1.646257e+001,8.197930e+000,-6.850027e-001,7.285405e-001,2.564277e-001,1.065748e+000
1.046000e+001,1.642691e+001,8.093654e+000,-6.585895e-001,7.525024e-001,3.128264e-001,9.898865e-001
1.050000e+001,1.639303e+001,7.976004e+000,-6.327269e-001,7.743751e-001,3.598377e-001,8.960945e-001
1.054000e+001,1.635848e+001,7.843369e+000,-6.055953e-001,7.957728e-001,3.943484e-001,7.851605e-001
1.058000e+001,1.632042e+001,7.693900e+000,-5.748834e-001,8.182353e-001,4.123309e-001,6.588367e-001
1.062000e+001,1.627580e+001,7.525545e+000,-5.378095e-001,8.430664e-001,4.087382e-001,5.205023e-001
1.066000e+001,1.622156e+001,7.336335e+000,-4.913091e-001,8.709853e-001,3.776770e-001,3.761487e-001
1.070000e+001,1.615539e+001,7.125144e+000,-4.326485e-001,9.015627e-001,3.133005e-001,2.355596e-001
1.074000e+001,1.607706e+001,6.893084e+000,-3.607765e-001,9.326523e-001,2.120081e-001,1.129464e-001
1.078000e+001,1.598999e+001,6.645257e+000,-2.782993e-001,9.604944e-001,7.591266e-002,2.532924e-002
1.082000e+001,1.590186e+001,6.391497e+000,-1.926833e-001,9.812610e-001,-8.458339e-002,-1.287904e-002
1.086000e+001,1.582270e+001,6.144365e+000,-1.144880e-001,9.934246e-001,-2.528631e-001,3.044737e-003
1.090000e+001,1.576090e+001,5.914876e+000,-5.290905e-002,9.985993e-001,-4.129480e-001,6.566208e-002
1.094000e+001,1.572038e+001,5.709308e+000,-1.241866e-002,9.999229e-001,-5.553108e-001,1.601204e-001
1.098000e+001,1.570084e+001,5.529166e+000,7.125365e-003,9.999746e-001,-6.774485e-001,2.710311e-001
1.102000e+001,1.569953e+001,5.373045e+000,8.428449e-003,9.999645e-001,-7.811616e-001,3.863297e-001
1.106000e+001,1.571304e+001,5.238454e+000,-5.073898e-003,9.999871e-001,-8.698634e-001,4.978526e-001
1.110000e+001,1.573814e+001,5.122881e+000,-3.016769e-002,9.995449e-001,-9.470921e-001,6.004839e-001
1.114000e+001,1.577219e+001,5.024212e+000,-6.417809e-002,9.979385e-001,-1.015954e+000,6.911438e-001
1.118000e+001,1.581315e+001,4.940817e+000,-1.049952e-001,9.944727e-001,-1.079019e+000,7.680261e-001
1.122000e+001,1.585955e+001,4.871487e+000,-1.510064e-001,9.885328e-001,-1.138377e+000,8.301049e-001
1.126000e+001,1.591036e+001,4.815329e+000,-2.010178e-001,9.795876e-001,-1.195724e+000,8.768293e-001
1.130000e+001,1.596497e+001,4.771644e+000,-2.541881e-001,9.671548e-001,-1.252433e+000,9.079347e-001
1.134000e+001,1.602313e+001,4.739815e+000,-3.099751e-001,9.507447e-001,-1.309599e+000,9.233226e-001
1.138000e+001,1.608491e+001,4.719199e+000,-3.680875e-001,9.297912e-001,-1.368064e+000,9.229808e-001
1.142000e+001,1.615072e+001,4.709035e+000,-4.284289e-001,9.035755e-001,-1.428423e+000,9.069297e-001
1.146000e+001,1.622123e+001,4.708345e+000,-4.910263e-001,8.711448e-001,-1.491018e+000,8.751885e-001
1.150000e+001,1.629745e+001,4.715858e+000,-5.559309e-001,8.312285e-001,-1.555925e+000,8.277592e-001
1.154000e+001,1.638064e+001,4.729920e+000,-6.230824e-001,7.821562e-001,-1.622929e+000,7.646261e-001
1.158000e+001,1.647239e+001,4.748404e+000,-6.921236e-001,7.217790e-001,-1.691475e+000,6.857715e-001
1.162000e+001,1.657459e+001,4.768617e+000,-7.621474e-001,6.474035e-001,-1.760567e+000,5.912054e-001
1.166000e+001,1.668949e+001,4.787202e+000,-8.313457e-001,5.557556e-001,-1.828549e+000,4.810125e-001
1.170000e+001,1.681977e+001,4.800122e+000,-8.965008e-001,4.430420e-001,-1.892655e+000,3.554218e-001
1.174000e+001,1.696847e+001,4.802955e+000,-9.522447e-001,3.053358e-001,-1.948146e+000,2.148938e-001
1.178000e+001,1.713831e+001,4.792307e+000,-9.901528e-001,1.399908e-001,-1.986961e+000,6.015817e-002
1.182000e+001,1.732941e+001,4.769833e+000,-9.987174e-001,-5.063058e-002,-1.997068e+000,-1.080433e-001
1.186000e+001,1.753602e+001,4.747601e+000,-9.670903e-001,-2.544335e-001,-1.966470e+000,-2.896382e-001
1.190000e+001,1.774808e+001,4.745393e+000,-8.918737e-001,-4.522845e-001,-1.891329e+000,-4.852825e-001
1.194000e+001,1.795750e+001,4.779819e+000,-7.783655e-001,-6.278114e-001,-1.776093e+000,-6.951899e-001
1.198000e+001,1.815921e+001,4.860229e+000,-6.368046e-001,-7.710252e-001,-1.625896e+000,-9.183272e-001
1.202000e+001,1.834822e+001,4.991007e+000,-4.805939e-001,-8.769433e-001,-1.442030e+000,-1.151970e+000
1.206000e+001,1.851762e+001,5.173579e+000,-3.258784e-001,-9.454117e-001,-1.221402e+000,-1.390426e+000
1.210000e+001,1.865843e+001,5.407763e+000,-1.899666e-001,-9.817906e-001,-9.577809e-001,-1.622463e+000
1.214000e+001,1.876130e+001,5.693245e+000,-8.814292e-002,-9.961078e-001,-6.444546e-001,-1.827082e+000
1.218000e+001,1.882169e+001,6.028061e+000,-2.786568e-002,-9.996117e-001,-2.802309e-001,-1.967244e+000
1.222000e+001,1.885491e+001,6.393312e+000,5.351761e-003,-9.999857e-001,1.152562e-001,-1.993928e+000
1.226000e+001,1.890163e+001,6.743572e+000,5.205047e-002,-9.986445e-001,4.963447e-001,-1.894525e+000
1.230000e+001,1.898865e+001,7.048238e+000,1.386473e-001,-9.903418e-001,8.312221e-001,-1.711688e+000
1.234000e+001,1.911656e+001,7.301698e+000,2.638471e-001,-9.645645e-001,1.115176e+000,-1.489198e+000
1.238000e+001,1.927684e+001,7.503580e+000,4.144010e-001,-9.100944e-001,1.353636e+000,-1.253370e+000
1.242000e+001,1.946008e+001,7.653429e+000,5.732949e-001,-8.193491e-001,1.553252e+000,-1.018560e+000
1.246000e+001,1.965852e+001,7.751855e+000,7.235710e-001,-6.902499e-001,1.718361e+000,-7.921996e-001
1.250000e+001,1.986657e+001,7.801962e+000,8.505429e-001,-5.259057e-001,1.849190e+000,-5.779023e-001
1.254000e+001,2.007951e+001,7.811054e+000,9.424745e-001,-3.342780e-001,1.941553e+000,-3.771920e-001
1.258000e+001,2.029041e+001,7.793346e+000,9.915693e-001,-1.295777e-001,1.989732e+000,-1.901760e-001
1.262000e+001,2.048907e+001,7.769029e+000,9.976402e-001,6.865890e-002,1.994034e+000,-1.619165e-002
1.266000e+001,2.066749e+001,7.754074e+000,9.696156e-001,2.446337e-001,1.964629e+000,1.448922e-001
1.270000e+001,2.082407e+001,7.753285e+000,9.196076e-001,3.928382e-001,1.914542e+000,2.923117e-001
1.274000e+001,2.096102e+001,7.764307e+000,8.573661e-001,5.147071e-001,1.853348e+000,4.251528e-001
1.278000e+001,2.108143e+001,7.782743e+000,7.893332e-001,6.139650e-001,1.786797e+000,5.427871e-001
1.282000e+001,2.118813e+001,7.804304e+000,7.194591e-001,6.945348e-001,1.718225e+000,6.448776e-001
1.286000e+001,2.128352e+001,7.825350e+000,6.500323e-001,7.599066e-001,1.649622e+000,7.312792e-001
1.290000e+001,2.136964e+001,7.842934e+000,5.822626e-001,8.130007e-001,1.582202e+000,8.019537e-001
1.294000e+001,2.144818e+001,7.854716e+000,5.166830e-001,8.561768e-001,1.516683e+000,8.569115e-001
1.298000e+001,2.152053e+001,7.858866e+000,4.534343e-001,8.912897e-001,1.453422e+000,8.961739e-001
1.302000e+001,2.158783e+001,7.853969e+000,3.924755e-001,9.197625e-001,1.392475e+000,9.197498e-001
1.306000e+001,2.165088e+001,7.838944e+000,3.337376e-001,9.426660e-001,1.333625e+000,9.276286e-001
1.310000e+001,2.171023e+001,7.812956e+000,2.772371e-001,9.608015e-001,1.276396e+000,9.197875e-001
1.314000e+001,2.176610e+001,7.775335e+000,2.231574e-001,9.747824e-001,1.220066e+000,8.962171e-001
1.318000e+001,2.181838e+001,7.725480e+000,1.719101e-001,9.851126e-001,1.163665e+000,8.569646e-001
1.322000e+001,2.186664e+001,7.662759e+000,1.241844e-001,9.922592e-001,1.105957e+000,8.021996e-001
1.326000e+001,2.191006e+001,7.586398e+000,8.099605e-002,9.967144e-001,1.045409e+000,7.323128e-001
1.330000e+001,2.194739e+001,7.495368e+000,4.374605e-002,9.990427e-001,9.801303e-001,6.480661e-001
1.334000e+001,2.197685e+001,7.388264e+000,1.429360e-002,9.998978e-001,9.077931e-001,5.508337e-001
1.338000e+001,2.199611e+001,7.263219e+000,-4.965416e-003,9.999877e-001,8.255505e-001,4.429927e-001
1.342000e+001,2.200221e+001,7.117894e+000,-1.106255e-002,9.999388e-001,7.300387e-001,3.285455e-001
1.346000e+001,2.199175e+001,6.949711e+000,-5.965020e-004,9.999998e-001,6.176623e-001,2.140253e-001
1.350000e+001,2.196147e+001,6.756552e+000,2.967533e-002,9.995596e-001,4.855606e-001,1.095211e-001
1.354000e+001,2.190962e+001,6.538229e+000,8.143801e-002,9.966784e-001,3.337260e-001,2.902621e-002
1.358000e+001,2.183785e+001,6.298498e+000,1.526948e-001,9.882734e-001,1.680069e-001,-1.160937e-002
1.362000e+001,2.175251e+001,6.046230e+000,2.363785e-001,9.716610e-001,1.634532e-003,-3.961813e-004
1.366000e+001,2.166329e+001,5.793757e+000,3.220144e-001,9.467348e-001,-1.481071e-001,6.413307e-002
1.370000e+001,2.157946e+001,5.552692e+000,4.001585e-001,9.164459e-001,-2.670787e-001,1.716006e-001
1.374000e+001,2.150660e+001,5.330522e+000,4.658046e-001,8.848876e-001,-3.491569e-001,3.053726e-001
1.378000e+001,2.144612e+001,5.130138e+000,5.184399e-001,8.551141e-001,-3.955646e-001,4.494100e-001
1.382000e+001,2.139654e+001,4.951312e+000,5.601840e-001,8.283682e-001,-4.114094e-001,5.917119e-001
1.386000e+001,2.135506e+001,4.792362e+000,5.940529e-001,8.044260e-001,-4.027510e-001,7.245385e-001
1.390000e+001,2.131857e+001,4.651214e+000,6.230088e-001,7.822148e-001,-3.751206e-001,8.433519e-001
1.394000e+001,2.128409e+001,4.525893e+000,6.496008e-001,7.602754e-001,-3.330592e-001,9.456919e-001
1.398000e+001,2.124899e+001,4.414663e+000,6.758835e-001,7.370085e-001,-2.801225e-001,1.030356e+000
1.402000e+001,2.121095e+001,4.315989e+000,7.034232e-001,7.107713e-001,-2.190336e-001,1.096871e+000
1.406000e+001,2.116797e+001,4.228436e+000,7.333110e-001,6.798934e-001,-1.518514e-001,1.145176e+000
1.410000e+001,2.111832e+001,4.150535e+000,7.661525e-001,6.426588e-001,-8.011632e-002,1.175415e+000
1.414000e+001,2.106046e+001,4.080652e+000,8.020319e-001,5.972812e-001,-4.971035e-003,1.187829e+000
1.418000e+001,2.099304e+001,4.016857e+000,8.404492e-001,5.418904e-001,7.273606e-002,1.182684e+000
1.422000e+001,2.091480e+001,3.956809e+000,8.802323e-001,4.745431e-001,1.523584e-001,1.160254e+000
1.426000e+001,2.082455e+001,3.897642e+000,9.194199e-001,3.932772e-001,2.333678e-001,1.120830e+000
1.430000e+001,2.072110e+001,3.835869e+000,9.551140e-001,2.962384e-001,3.152844e-001,1.064755e+000
1.434000e+001,2.060330e+001,3.767307e+000,9.833115e-001,1.819301e-001,3.976349e-001,9.924749e-001
1.438000e+001,2.047003e+001,3.687047e+000,9.987662e-001,4.965902e-002,4.799593e-001,9.045505e-001
1.442000e+001,2.032044e+001,3.589542e+000,9.950128e-001,-9.974701e-002,5.618951e-001,8.015903e-001
1.446000e+001,2.015428e+001,3.468880e+000,9.648110e-001,-2.629443e-001,6.433350e-001,6.839735e-001
1.450000e+001,1.997251e+001,3.319358e+000,9.013854e-001,-4.330177e-001,7.245545e-001,5.512235e-001
1.454000e+001,1.977811e+001,3.136358e+000,8.007518e-001,-5.989963e-001,8.059862e-001,4.009900e-001
1.458000e+001,1.957687e+001,2.917457e+000,6.648638e-001,-7.469646e-001,8.871273e-001,2.280220e-001
1.462000e+001,1.937804e+001,2.663429e+000,5.042225e-001,-8.635738e-001,9.643719e-001,2.426774e-002
1.466000e+001,1.919404e+001,2.378533e+000,3.377126e-001,-9.412493e-001,1.028848e+000,-2.185245e-001
1.470000e+001,1.903904e+001,2.069276e+000,1.883547e-001,-9.821011e-001,1.066665e+000,-5.040099e-001
1.474000e+001,1.892666e+001,1.741222e+000,7.702860e-002,-9.970289e-001,1.062541e+000,-8.274274e-001
1.478000e+001,1.886864e+001,1.394292e+000,1.907934e-002,-9.998180e-001,1.003543e+000,-1.175407e+000
1.482000e+001,1.887686e+001,1.016683e+000,2.730277e-002,-9.996272e-001,8.776703e-001,-1.525816e+000
1.486000e+001,1.896946e+001,5.757389e-001,1.196135e-001,-9.928205e-001,6.640682e-001,-1.831611e+000
1.490000e+001,1.913970e+001,5.444099e-002,2.860927e-001,-9.582019e-001,3.405068e-001,-1.956720e+000
1.494000e+001,1.925843e+001,-4.179220e-001,3.975739e-001,-9.175701e-001,-8.288195e-003,-1.831504e+000
1.498000e+001,1.927976e+001,-8.138938e-001,4.170592e-001,-9.088793e-001,-3.099072e-001,-1.595552e+000
1.502000e+001,1.922231e+001,-1.170648e+000,3.641841e-001,-9.313270e-001,-5.568192e-001,-1.320882e+000
