t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143880e+001,1.386325e+001,5.246874e-001,8.512950e-001,1.487405e+000,5.807880e-001
8.660000e+000,2.138557e+001,1.400228e+001,5.692349e-001,8.221750e-001,1.560151e+000,6.876936e-001
8.700000e+000,2.131619e+001,1.413644e+001,6.248675e-001,7.807308e-001,1.624867e+000,7.800022e-001
8.740000e+000,2.123019e+001,1.426997e+001,6.896168e-001,7.241744e-001,1.680812e+000,8.565835e-001
8.780000e+000,2.112600e+001,1.440768e+001,7.611922e-001,6.485264e-001,1.724825e+000,9.157550e-001
8.820000e+000,2.100210e+001,1.455339e+001,8.355048e-001,5.494832e-001,1.750129e+000,9.537876e-001
8.860000e+000,2.086067e+001,1.470456e+001,9.046147e-001,4.262302e-001,1.747921e+000,9.636641e-001
8.900000e+000,2.070959e+001,1.484922e+001,9.584627e-001,2.852179e-001,1.715484e+000,9.386086e-001
8.940000e+000,2.055551e+001,1.497525e+001,9.908805e-001,1.347436e-001,1.659772e+000,8.781038e-001
8.980000e+000,2.039920e+001,1.507697e+001,9.997764e-001,-2.114711e-002,1.589727e+000,7.862921e-001
9.020000e+000,2.023812e+001,1.515154e+001,9.834419e-001,-1.812236e-001,1.511593e+000,6.679271e-001
9.060000e+000,2.006887e+001,1.519544e+001,9.388623e-001,-3.442928e-001,1.429240e+000,5.272171e-001
9.100000e+000,1.988817e+001,1.520329e+001,8.617038e-001,-5.074116e-001,1.345228e+000,3.679194e-001
9.140000e+000,1.969359e+001,1.516801e+001,7.473318e-001,-6.644511e-001,1.261423e+000,1.932842e-001
9.180000e+000,1.948459e+001,1.508200e+001,5.932024e-001,-8.050534e-001,1.179080e+000,5.345947e-003
9.220000e+000,1.926416e+001,1.493929e+001,4.028318e-001,-9.152740e-001,1.098017e+000,-1.964434e-001
9.260000e+000,1.904053e+001,1.473842e+001,1.898162e-001,-9.818197e-001,1.014442e+000,-4.161417e-001
9.300000e+000,1.882759e+001,1.448446e+001,-2.196773e-002,-9.997587e-001,9.183302e-001,-6.594062e-001
9.340000e+000,1.864318e+001,1.418819e+001,-2.049180e-001,-9.787792e-001,7.937807e-001,-9.277792e-001
9.380000e+000,1.850531e+001,1.386170e+001,-3.374878e-001,-9.413299e-001,6.248104e-001,-1.213327e+000
9.420000e+000,1.842891e+001,1.351130e+001,-4.083507e-001,-9.128251e-001,4.021022e-001,-1.498629e+000
9.460000e+000,1.842695e+001,1.312942e+001,-4.101383e-001,-9.120233e-001,1.236301e-001,-1.757654e+000
9.500000e+000,1.851731e+001,1.268474e+001,-3.261643e-001,-9.453131e-001,-2.080735e-001,-1.938316e+000
9.540000e+000,1.869215e+001,1.216029e+001,-1.567525e-001,-9.876379e-001,-5.517619e-001,-1.906315e+000
9.580000e+000,1.881939e+001,1.168845e+001,-3.015733e-002,-9.995452e-001,-7.995679e-001,-1.638300e+000
9.620000e+000,1.885515e+001,1.129450e+001,5.591810e-003,-9.999844e-001,-9.500624e-001,-1.294475e+000
9.660000e+000,1.881914e+001,1.093821e+001,-3.041151e-002,-9.995375e-001,-1.028767e+000,-9.422050e-001
9.700000e+000,1.872430e+001,1.060168e+001,-1.249269e-001,-9.921659e-001,-1.048347e+000,-6.083745e-001
9.740000e+000,1.858168e+001,1.028157e+001,-2.646844e-001,-9.643351e-001,-1.020428e+000,-3.094673e-001
9.780000e+000,1.840421e+001,9.982215e+000,-4.307712e-001,-9.024612e-001,-9.597842e-001,-5.384746e-002
9.820000e+000,1.820626e+001,9.710530e+000,-5.998353e-001,-8.001235e-001,-8.817141e-001,1.593265e-001
9.860000e+000,1.800133e+001,9.472116e+000,-7.501109e-001,-6.613121e-001,-7.974315e-001,3.375676e-001
9.900000e+000,1.780007e+001,9.269308e+000,-8.671652e-001,-4.980206e-001,-7.123207e-001,4.899182e-001
9.940000e+000,1.760968e+001,9.100986e+000,-9.457453e-001,-3.249090e-001,-6.275813e-001,6.231267e-001
9.980000e+000,1.743413e+001,8.963395e+000,-9.879537e-001,-1.547499e-001,-5.427671e-001,7.406879e-001
1.002000e+001,1.727508e+001,8.851248e+000,-9.999932e-001,3.678099e-003,-4.573929e-001,8.436691e-001
1.006000e+001,1.713261e+001,8.758703e+000,-9.893397e-001,1.456258e-001,-3.714347e-001,9.318785e-001
1.010000e+001,1.700597e+001,8.680056e+000,-9.630242e-001,2.694151e-001,-2.852569e-001,1.004692e+000
1.014000e+001,1.689401e+001,8.610138e+000,-9.268908e-001,3.753312e-001,-1.994123e-001,1.061462e+000
1.018000e+001,1.679541e+001,8.544469e+000,-8.854430e-001,4.647479e-001,-1.145073e-001,1.101661e+000
1.022000e+001,1.670885e+001,8.479274e+000,-8.419509e-001,5.395541e-001,-3.115864e-002,1.124888e+000
1.026000e+001,1.663298e+001,8.411421e+000,-7.986314e-001,6.018204e-001,4.998114e-002,1.130835e+000
1.030000e+001,1.656640e+001,8.338328e+000,-7.568199e-001,6.536234e-001,1.281596e-001,1.119253e+000
1.034000e+001,1.650761e+001,8.257851e+000,-7.171064e-001,6.969637e-001,2.024409e-001,1.089943e+000
1.038000e+001,1.645496e+001,8.168167e+000,-6.794352e-001,7.337355e-001,2.716131e-001,1.042778e+000
1.042000e+001,1.640660e+001,8.067656e+000,-6.431707e-001,7.657228e-001,3.340877e-001,9.777747e-001
1.046000e+001,1.636041e+001,7.954774e+000,-6.071324e-001,7.946007e-001,3.877923e-001,8.952224e-001
1.050000e+001,1.631399e+001,7.827947e+000,-5.696025e-001,8.219203e-001,4.300586e-001,7.958885e-001
1.054000e+001,1.626458e+001,7.685486e+000,-5.283156e-001,8.490481e-001,4.575226e-001,6.813488e-001
1.058000e+001,1.620915e+001,7.525578e+000,-4.804629e-001,8.770150e-001,4.660956e-001,5.544831e-001
1.062000e+001,1.614449e+001,7.346416e+000,-4.227909e-001,9.062273e-001,4.511395e-001,4.201762e-001
1.066000e+001,1.606761e+001,7.146573e+000,-3.519464e-001,9.360201e-001,4.081019e-001,2.861536e-001
1.070000e+001,1.597646e+001,6.925716e+000,-2.652818e-001,9.641709e-001,3.339418e-001,1.635892e-001
1.074000e+001,1.587089e+001,6.685612e+000,-1.622078e-001,9.867566e-001,2.294445e-001,6.664331e-002
1.078000e+001,1.575364e+001,6.430999e+000,-4.565653e-002,9.989572e-001,1.016199e-001,9.861827e-003
1.082000e+001,1.563035e+001,6.169576e+000,7.753543e-002,9.969896e-001,-3.582955e-002,3.436186e-003
1.086000e+001,1.550826e+001,5.910563e+000,1.983832e-001,9.801245e-001,-1.656755e-001,4.874852e-002
1.090000e+001,1.539386e+001,5.662401e+000,3.089590e-001,9.510754e-001,-2.727146e-001,1.376531e-001
1.094000e+001,1.529118e+001,5.430921e+000,4.048213e-001,9.143958e-001,-3.479517e-001,2.561157e-001
1.098000e+001,1.520125e+001,5.218877e+000,4.853102e-001,8.743420e-001,-3.891436e-001,3.892333e-001
1.102000e+001,1.512282e+001,5.026572e+000,5.523208e-001,8.336316e-001,-3.987285e-001,5.245925e-001
1.106000e+001,1.505336e+001,4.852839e+000,6.088415e-001,7.932919e-001,-3.813116e-001,6.533028e-001
1.110000e+001,1.498987e+001,4.695841e+000,6.579495e-001,7.530621e-001,-3.419136e-001,7.696090e-001
1.114000e+001,1.492933e+001,4.553536e+000,7.023100e-001,7.118713e-001,-2.850994e-001,8.700567e-001
1.118000e+001,1.486894e+001,4.423880e+000,7.439875e-001,6.681935e-001,-2.146817e-001,9.527165e-001
1.122000e+001,1.480625e+001,4.304856e+000,7.843930e-001,6.202641e-001,-1.337084e-001,1.016610e+000
1.126000e+001,1.473906e+001,4.194416e+000,8.242668e-001,5.662016e-001,-4.455774e-002,1.061322e+000
1.130000e+001,1.466549e+001,4.090384e+000,8.636530e-001,5.040868e-001,5.094131e-002,1.086753e+000
1.134000e+001,1.458392e+001,3.990348e+000,9.018532e-001,4.320426e-001,1.513948e-001,1.092960e+000
1.138000e+001,1.449298e+001,3.891565e+000,9.373653e-001,3.483479e-001,2.557469e-001,1.080056e+000
1.142000e+001,1.439152e+001,3.790884e+000,9.678260e-001,2.516204e-001,3.632042e-001,1.048133e+000
1.146000e+001,1.427874e+001,3.684716e+000,9.899957e-001,1.410974e-001,4.731833e-001,9.971961e-001
1.150000e+001,1.415421e+001,3.569073e+000,9.998548e-001,1.703796e-002,5.852760e-001,9.270514e-001
1.154000e+001,1.401812e+001,3.439701e+000,9.929219e-001,-1.187689e-001,6.992092e-001,8.371248e-001
1.158000e+001,1.387157e+001,3.292364e+000,9.649357e-001,-2.624864e-001,8.147350e-001,7.261692e-001
1.162000e+001,1.371697e+001,3.123269e+000,9.130084e-001,-4.079408e-001,9.313310e-001,5.918913e-001
1.166000e+001,1.355846e+001,2.929615e+000,8.371724e-001,-5.469392e-001,1.047566e+000,4.306776e-001
1.170000e+001,1.340223e+001,2.710080e+000,7.418724e-001,-6.705411e-001,1.160117e+000,2.377932e-001
1.174000e+001,1.325643e+001,2.464955e+000,6.365847e-001,-7.712068e-001,1.262759e+000,8.476001e-003
1.178000e+001,1.313070e+001,2.195512e+000,5.348530e-001,-8.449451e-001,1.345982e+000,-2.600784e-001
1.182000e+001,1.303536e+001,1.902294e+000,4.519862e-001,-8.920249e-001,1.397542e+000,-5.665651e-001
1.186000e+001,1.298111e+001,1.582123e+000,4.029508e-001,-9.152216e-001,1.402887e+000,-9.038954e-001
1.190000e+001,1.298032e+001,1.223324e+000,4.022304e-001,-9.155385e-001,1.342467e+000,-1.256061e+000
1.194000e+001,1.304759e+001,8.015416e-001,4.628636e-001,-8.864295e-001,1.181293e+000,-1.582030e+000
1.198000e+001,1.316062e+001,3.257374e-001,5.598844e-001,-8.285707e-001,8.798919e-001,-1.775986e+000
1.202000e+001,1.321941e+001,-1.040325e-001,6.076012e-001,-7.942422e-001,5.037563e-001,-1.788836e+000
1.206000e+001,1.319379e+001,-4.698875e-001,5.870549e-001,-8.095471e-001,1.342689e-001,-1.701166e+000
1.210000e+001,1.309706e+001,-7.910071e-001,5.061253e-001,-8.624600e-001,-2.049364e-001,-1.565590e+000
1.214000e+001,1.294359e+001,-1.070263e+000,3.683394e-001,-9.296914e-001,-5.089873e-001,-1.409585e+000
1.218000e+001,1.274878e+001,-1.299431e+000,1.814037e-001,-9.834087e-001,-7.820020e-001,-1.251456e+000
1.222000e+001,1.252812e+001,-1.467521e+000,-3.824453e-002,-9.992684e-001,-1.032916e+000,-1.102361e+000
1.226000e+001,1.229363e+001,-1.566583e+000,-2.693713e-001,-9.630364e-001,-1.269362e+000,-9.672493e-001
1.230000e+001,1.205086e+001,-1.593118e+000,-4.929785e-001,-8.700415e-001,-1.492729e+000,-8.477214e-001
1.234000e+001,1.179762e+001,-1.545380e+000,-6.952351e-001,-7.187824e-001,-1.694912e+000,-7.441963e-001
1.238000e+001,1.152551e+001,-1.421341e+000,-8.628381e-001,-5.054804e-001,-1.851690e+000,-6.543800e-001
1.242000e+001,1.123685e+001,-1.239163e+000,-9.710335e-001,-2.389435e-001,-1.916545e+000,-5.645313e-001
1.246000e+001,1.097060e+001,-1.069695e+000,-9.996882e-001,2.497050e-002,-1.876742e+000,-4.554208e-001
1.250000e+001,1.074654e+001,-9.510629e-001,-9.691504e-001,2.464702e-001,-1.783184e+000,-3.343479e-001
1.254000e+001,1.055447e+001,-8.727438e-001,-9.042819e-001,4.269358e-001,-1.670377e+000,-2.157912e-001
1.258000e+001,1.038427e+001,-8.211654e-001,-8.188977e-001,5.739394e-001,-1.550838e+000,-1.074292e-001
1.262000e+001,1.022975e+001,-7.870965e-001,-7.208095e-001,6.931332e-001,-1.429116e+000,-1.277168e-002
1.266000e+001,1.008714e+001,-7.642181e-001,-6.149827e-001,7.885406e-001,-1.306955e+000,6.661694e-002
1.270000e+001,9.953952e+000,-7.479485e-001,-5.048206e-001,8.632243e-001,-1.184957e+000,1.301386e-001
1.274000e+001,9.828363e+000,-7.348386e-001,-3.927181e-001,9.196589e-001,-1.063186e+000,1.777199e-001
1.278000e+001,9.708921e+000,-7.222701e-001,-2.803349e-001,9.599023e-001,-9.414246e-001,2.095953e-001
1.282000e+001,9.594341e+000,-7.083038e-001,-1.687512e-001,9.856587e-001,-8.192977e-001,2.261922e-001
1.286000e+001,9.483379e+000,-6.916079e-001,-5.856755e-002,9.982834e-001,-6.963440e-001,2.280619e-001
1.290000e+001,9.374726e+000,-6.714389e-001,5.003126e-002,9.987477e-001,-5.720819e-001,2.158203e-001
1.294000e+001,9.266895e+000,-6.476573e-001,1.572282e-001,9.875623e-001,-4.460916e-001,1.900629e-001
1.298000e+001,9.158123e+000,-6.207446e-001,2.635062e-001,9.646577e-001,-3.181348e-001,1.512121e-001
1.302000e+001,9.046330e+000,-5.917302e-001,3.694787e-001,9.292392e-001,-1.883191e-001,9.926235e-002
1.306000e+001,8.929241e+000,-5.618660e-001,4.755045e-001,8.797133e-001,-5.726178e-002,3.345086e-002
1.310000e+001,8.804762e+000,-5.319126e-001,5.810485e-001,8.138689e-001,7.386589e-002,-4.796969e-002
1.314000e+001,8.671502e+000,-5.011945e-001,6.840317e-001,7.294522e-001,2.035583e-001,-1.475570e-001
1.318000e+001,8.529048e+000,-4.669998e-001,7.806655e-001,6.249491e-001,3.304562e-001,-2.679740e-001
1.322000e+001,8.377637e+000,-4.248114e-001,8.659973e-001,5.000487e-001,4.538484e-001,-4.110678e-001
1.326000e+001,8.217345e+000,-3.691199e-001,9.347065e-001,3.554204e-001,5.739118e-001,-5.772248e-001
1.330000e+001,8.047158e+000,-2.939961e-001,9.813994e-001,1.919770e-001,6.916203e-001,-7.651166e-001
1.334000e+001,7.864037e+000,-1.927051e-001,9.999494e-001,1.005487e-002,8.084349e-001,-9.714349e-001
1.338000e+001,7.661521e+000,-5.578203e-002,9.815365e-001,-1.912751e-001,9.257834e-001,-1.189720e+000
1.342000e+001,7.426336e+000,1.339233e-001,9.099446e-001,-4.147298e-001,1.043468e+000,-1.405775e+000
1.346000e+001,7.130688e+000,4.117128e-001,7.496297e-001,-6.618574e-001,1.149809e+000,-1.578294e+000
1.350000e+001,6.764722e+000,7.831935e-001,4.631417e-001,-8.862843e-001,1.168688e+000,-1.594948e+000
1.354000e+001,6.438817e+000,1.077761e+000,1.550044e-001,-9.879138e-001,1.035905e+000,-1.461215e+000
1.358000e+001,6.166484e+000,1.257853e+000,-1.164363e-001,-9.931982e-001,8.349952e-001,-1.301059e+000
1.362000e+001,5.914417e+000,1.352120e+000,-3.604664e-001,-9.327722e-001,6.157190e-001,-1.149710e+000
1.366000e+001,5.664609e+000,1.369452e+000,-5.798755e-001,-8.147051e-001,3.999231e-001,-1.014692e+000
1.370000e+001,5.409429e+000,1.311158e+000,-7.667460e-001,-6.419506e-001,1.997368e-001,-8.986818e-001
1.374000e+001,5.149686e+000,1.180830e+000,-9.058998e-001,-4.234921e-001,1.902189e-002,-8.036497e-001
1.378000e+001,4.893303e+000,9.888490e-001,-9.836797e-001,-1.799283e-001,-1.482858e-001,-7.295800e-001
1.382000e+001,4.652334e+000,7.515954e-001,-9.981972e-001,6.001889e-002,-3.153920e-001,-6.705816e-001
1.386000e+001,4.439437e+000,4.879670e-001,-9.629794e-001,2.695751e-001,-4.941482e-001,-6.137127e-001
1.390000e+001,4.264989e+000,2.158446e-001,-9.015748e-001,4.326232e-001,-6.874024e-001,-5.441727e-001
1.394000e+001,4.135084e+000,-5.084675e-002,-8.379368e-001,5.457674e-001,-8.887616e-001,-4.529402e-001
1.398000e+001,4.050939e+000,-3.039586e-001,-7.891023e-001,6.142618e-001,-1.088402e+000,-3.398974e-001
1.402000e+001,4.010043e+000,-5.411614e-001,-7.633290e-001,6.460099e-001,-1.278461e+000,-2.111011e-001
1.406000e+001,4.008336e+000,-7.646762e-001,-7.622247e-001,6.473125e-001,-1.454528e+000,-7.429403e-002
1.410000e+001,4.042295e+000,-9.799732e-001,-7.837634e-001,6.210596e-001,-1.614246e+000,6.401477e-002
1.414000e+001,4.110575e+000,-1.195394e+000,-8.243098e-001,5.661390e-001,-1.754670e+000,1.994924e-001
1.418000e+001,4.215299e+000,-1.422867e+000,-8.789740e-001,4.768697e-001,-1.868052e+000,3.294795e-001
1.422000e+001,4.361055e+000,-1.676447e+000,-9.389144e-001,3.441509e-001,-1.933338e+000,4.496054e-001
1.426000e+001,4.539209e+000,-1.950776e+000,-9.850419e-001,1.723152e-001,-1.913714e+000,5.432171e-001
1.430000e+001,4.715739e+000,-2.203034e+000,-9.999944e-001,-3.350276e-003,-1.806701e+000,5.876015e-001
1.434000e+001,4.876122e+000,-2.413492e+000,-9.866257e-001,-1.630021e-001,-1.652079e+000,5.834376e-001
1.438000e+001,5.026986e+000,-2.588064e+000,-9.509211e-001,-3.094334e-001,-1.476613e+000,5.412415e-001
1.442000e+001,5.176858e+000,-2.732157e+000,-8.940597e-001,-4.479477e-001,-1.292152e+000,4.693978e-001
1.446000e+001,5.333200e+000,-2.846224e+000,-8.134071e-001,-5.816948e-001,-1.104499e+000,3.750002e-001
1.450000e+001,5.503168e+000,-2.926201e+000,-7.032918e-001,-7.109013e-001,-9.170215e-001,2.659915e-001
1.454000e+001,5.693880e+000,-2.964425e+000,-5.557837e-001,-8.313269e-001,-7.320257e-001,1.530199e-001
1.458000e+001,5.911223e+000,-2.952119e+000,-3.634446e-001,-9.316158e-001,-5.517866e-001,5.048771e-002
1.462000e+001,6.157013e+000,-2.884526e+000,-1.258380e-001,-9.920508e-001,-3.800829e-001,-2.491093e-002
1.466000e+001,6.426467e+000,-2.766328e+000,1.427922e-001,-9.897527e-001,-2.237265e-001,-5.934201e-002
1.470000e+001,6.709025e+000,-2.612081e+000,4.130857e-001,-9.106921e-001,-9.202617e-002,-4.763828e-002
1.474000e+001,6.992153e+000,-2.440934e+000,6.510508e-001,-7.590342e-001,6.329407e-003,5.383478e-003
1.478000e+001,7.264840e+000,-2.270605e+000,8.314178e-001,-5.556477e-001,6.645218e-002,8.842335e-002
1.482000e+001,7.519206e+000,-2.114004e+000,9.444842e-001,-3.285568e-001,8.842915e-002,1.883278e-001
1.486000e+001,7.750778e+000,-1.978346e+000,9.946793e-001,-1.030203e-001,7.658436e-002,2.933404e-001
1.490000e+001,7.958108e+000,-1.865704e+000,9.945837e-001,1.039384e-001,3.775474e-002,3.945898e-001
1.494000e+001,8.142060e+000,-1.774338e+000,9.587916e-001,2.841104e-001,-2.056524e-002,4.862495e-001
1.498000e+001,8.304944e+000,-1.700274e+000,9.000280e-001,4.358320e-001,-9.160141e-002,5.649484e-001
1.502000e+001,8.449724e+000,-1.638692e+000,8.277322e-001,5.611233e-001,-1.699637e-001,6.289670e-001
