t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144562e+001,1.386031e+001,5.188672e-001,8.548549e-001,1.480785e+000,5.815165e-001
8.660000e+000,2.139351e+001,1.399861e+001,5.626891e-001,8.266686e-001,1.553106e+000,6.885585e-001
8.700000e+000,2.132546e+001,1.413168e+001,6.175973e-001,7.864945e-001,1.617582e+000,7.810109e-001
8.740000e+000,2.124113e+001,1.426361e+001,6.816496e-001,7.316787e-001,1.673667e+000,8.577822e-001
8.780000e+000,2.113904e+001,1.439908e+001,7.526702e-001,6.583978e-001,1.718566e+000,9.173300e-001
8.820000e+000,2.101756e+001,1.454209e+001,8.269106e-001,5.623334e-001,1.746044e+000,9.562801e-001
8.860000e+000,2.087822e+001,1.469109e+001,8.969976e-001,4.420354e-001,1.747462e+000,9.680674e-001
8.900000e+000,2.072824e+001,1.483516e+001,9.529764e-001,3.030444e-001,1.719111e+000,9.457246e-001
8.940000e+000,2.057462e+001,1.496185e+001,9.881239e-001,1.536595e-001,1.666916e+000,8.879899e-001
8.980000e+000,2.041873e+001,1.506485e+001,9.999987e-001,-1.619424e-003,1.599689e+000,7.986128e-001
9.020000e+000,2.025831e+001,1.514114e+001,9.868994e-001,-1.613366e-001,1.523855e+000,6.822737e-001
9.060000e+000,2.009007e+001,1.518727e+001,9.459504e-001,-3.243115e-001,1.443432e+000,5.431632e-001
9.100000e+000,1.991080e+001,1.519807e+001,8.729607e-001,-4.877905e-001,1.361049e+000,3.850038e-001
9.140000e+000,1.971801e+001,1.516664e+001,7.633312e-001,-6.460074e-001,1.278600e+000,2.110213e-001
9.180000e+000,1.951102e+001,1.508544e+001,6.142722e-001,-7.890942e-001,1.197361e+000,2.331396e-002
9.220000e+000,1.929249e+001,1.494830e+001,4.285919e-001,-9.034982e-001,1.117270e+000,-1.784308e-001
9.260000e+000,1.907010e+001,1.475327e+001,2.187645e-001,-9.757777e-001,1.034902e+000,-3.979200e-001
9.300000e+000,1.885720e+001,1.450468e+001,7.644888e-003,-9.999708e-001,9.408679e-001,-6.406732e-001
9.340000e+000,1.867126e+001,1.421271e+001,-1.773572e-001,-9.841465e-001,8.197904e-001,-9.086704e-001
9.380000e+000,1.853028e+001,1.388927e+001,-3.138815e-001,-9.494622e-001,6.555479e-001,-1.194832e+000
9.420000e+000,1.844948e+001,1.354107e+001,-3.894918e-001,-9.210299e-001,4.380390e-001,-1.482450e+000
9.460000e+000,1.844199e+001,1.316164e+001,-3.963753e-001,-9.180886e-001,1.643594e-001,-1.746084e+000
9.500000e+000,1.852540e+001,1.272140e+001,-3.185088e-001,-9.479199e-001,-1.640977e-001,-1.935927e+000
9.540000e+000,1.869591e+001,1.219939e+001,-1.530434e-001,-9.882195e-001,-5.118404e-001,-1.921635e+000
9.580000e+000,1.882534e+001,1.172316e+001,-2.421291e-002,-9.997068e-001,-7.709975e-001,-1.664773e+000
9.620000e+000,1.886272e+001,1.132658e+001,1.316512e-002,-9.999133e-001,-9.325495e-001,-1.324911e+000
9.660000e+000,1.882747e+001,1.096950e+001,-2.208700e-002,-9.997561e-001,-1.021747e+000,-9.736865e-001
9.700000e+000,1.873297e+001,1.063351e+001,-1.163177e-001,-9.932121e-001,-1.051485e+000,-6.390059e-001
9.740000e+000,1.859059e+001,1.031522e+001,-2.560842e-001,-9.666545e-001,-1.033432e+000,-3.375829e-001
9.780000e+000,1.841346e+001,1.001905e+001,-4.224041e-001,-9.064076e-001,-9.823092e-001,-7.785088e-002
9.820000e+000,1.821613e+001,9.752026e+000,-5.919067e-001,-8.060065e-001,-9.133451e-001,1.409240e-001
9.860000e+000,1.801221e+001,9.519786e+000,-7.428657e-001,-6.694405e-001,-8.377309e-001,3.260496e-001
9.900000e+000,1.781242e+001,9.324573e+000,-8.609499e-001,-5.086898e-001,-7.609129e-001,4.862940e-001
9.940000e+000,1.762390e+001,9.165057e+000,-9.410266e-001,-3.383327e-001,-6.842160e-001,6.281291e-001
9.980000e+000,1.745060e+001,9.037199e+000,-9.852712e-001,-1.709991e-001,-6.073232e-001,7.548277e-001
1.002000e+001,1.729409e+001,8.935422e+000,-9.998826e-001,-1.532576e-002,-5.298254e-001,8.673102e-001
1.006000e+001,1.715442e+001,8.853647e+000,-9.922804e-001,1.240146e-001,-4.516968e-001,9.653049e-001
1.010000e+001,1.703090e+001,8.786002e+000,-9.694399e-001,2.453290e-001,-3.732264e-001,1.048155e+000
1.014000e+001,1.692246e+001,8.727208e+000,-9.371945e-001,3.488073e-001,-2.948371e-001,1.115213e+000
1.018000e+001,1.682797e+001,8.672727e+000,-9.001039e-001,4.356753e-001,-2.169659e-001,1.165965e+000
1.022000e+001,1.674630e+001,8.618762e+000,-8.615635e-001,5.076498e-001,-1.400292e-001,1.200028e+000
1.026000e+001,1.667636e+001,8.562193e+000,-8.239762e-001,5.666245e-001,-6.444974e-002,1.217101e+000
1.030000e+001,1.661700e+001,8.500485e+000,-7.889122e-001,6.145059e-001,9.282920e-003,1.216905e+000
1.034000e+001,1.656704e+001,8.431583e+000,-7.572390e-001,6.531379e-001,8.053570e-002,1.199154e+000
1.038000e+001,1.652515e+001,8.353804e+000,-7.292213e-001,6.842779e-001,1.484466e-001,1.163547e+000
1.042000e+001,1.648982e+001,8.265710e+000,-7.045989e-001,7.096058e-001,2.118318e-001,1.109799e+000
1.046000e+001,1.645934e+001,8.165979e+000,-6.826426e-001,7.307524e-001,2.690798e-001,1.037712e+000
1.050000e+001,1.643170e+001,8.053264e+000,-6.621878e-001,7.493379e-001,3.180212e-001,9.473035e-001
1.054000e+001,1.640460e+001,7.926054e+000,-6.416428e-001,7.670036e-001,3.557611e-001,8.390140e-001
1.058000e+001,1.637541e+001,7.782573e+000,-6.189788e-001,7.854077e-001,3.784727e-001,7.140600e-001
1.062000e+001,1.634117e+001,7.620762e+000,-5.917365e-001,8.061314e-001,3.811908e-001,5.750199e-001
1.066000e+001,1.629892e+001,7.438500e+000,-5.571561e-001,8.304078e-001,3.577660e-001,4.267774e-001
1.070000e+001,1.624626e+001,7.234314e+000,-5.126760e-001,8.585821e-001,3.013954e-001,2.778174e-001
1.074000e+001,1.618278e+001,7.008859e+000,-4.571761e-001,8.893762e-001,2.064636e-001,1.413238e-001
1.078000e+001,1.611191e+001,6.767050e+000,-3.930465e-001,9.195186e-001,7.215698e-002,3.431482e-002
1.082000e+001,1.604190e+001,6.519273e+000,-3.277627e-001,9.447601e-001,-9.386214e-002,-2.750044e-002
1.086000e+001,1.598372e+001,6.279169e+000,-2.722713e-001,9.622205e-001,-2.762875e-001,-3.777140e-002
1.090000e+001,1.594626e+001,6.058308e+000,-2.360488e-001,9.717412e-001,-4.590353e-001,-3.080308e-003
1.094000e+001,1.593322e+001,5.862375e+000,-2.233564e-001,9.747368e-001,-6.318569e-001,6.197871e-002
1.098000e+001,1.594372e+001,5.691544e+000,-2.335819e-001,9.723371e-001,-7.913061e-001,1.423108e-001
1.102000e+001,1.597475e+001,5.542962e+000,-2.636360e-001,9.646222e-001,-9.380887e-001,2.263042e-001
1.106000e+001,1.602303e+001,5.412797e+000,-3.098808e-001,9.507754e-001,-1.074460e+000,3.062459e-001
1.110000e+001,1.608591e+001,5.297215e+000,-3.690150e-001,9.294234e-001,-1.202823e+000,3.773690e-001
1.114000e+001,1.616166e+001,5.192629e+000,-4.382919e-001,8.988327e-001,-1.325176e+000,4.368405e-001
1.118000e+001,1.624949e+001,5.095573e+000,-5.154461e-001,8.569220e-001,-1.442925e+000,4.830463e-001
1.122000e+001,1.634960e+001,5.002407e+000,-5.985064e-001,8.011180e-001,-1.556745e+000,5.151486e-001
1.126000e+001,1.646328e+001,4.908887e+000,-6.855189e-001,7.280548e-001,-1.666275e+000,5.328193e-001
1.130000e+001,1.659321e+001,4.809624e+000,-7.740685e-001,6.331019e-001,-1.769345e+000,5.360204e-001
1.134000e+001,1.674367e+001,4.697745e+000,-8.602233e-001,5.099175e-001,-1.860116e+000,5.245608e-001
1.138000e+001,1.691934e+001,4.566979e+000,-9.361005e-001,3.517326e-001,-1.925547e+000,4.966302e-001
1.142000e+001,1.711814e+001,4.422500e+000,-9.871280e-001,1.599324e-001,-1.945404e+000,4.457781e-001
1.146000e+001,1.732535e+001,4.290175e+000,-9.989149e-001,-4.657338e-002,-1.911099e+000,3.632079e-001
1.150000e+001,1.752976e+001,4.193416e+000,-9.686639e-001,-2.483753e-001,-1.836993e+000,2.476129e-001
1.154000e+001,1.773176e+001,4.140482e+000,-8.991389e-001,-4.376633e-001,-1.740009e+000,1.035735e-001
1.158000e+001,1.793504e+001,4.134989e+000,-7.922670e-001,-6.101746e-001,-1.630152e+000,-6.432725e-002
1.162000e+001,1.814178e+001,4.181042e+000,-6.501488e-001,-7.598069e-001,-1.512274e+000,-2.531116e-001
1.166000e+001,1.835079e+001,4.282737e+000,-4.783435e-001,-8.781728e-001,-1.387454e+000,-4.616179e-001
1.170000e+001,1.855639e+001,4.441981e+000,-2.889844e-001,-9.573338e-001,-1.252646e+000,-6.902094e-001
1.174000e+001,1.874795e+001,4.656582e+000,-1.014334e-001,-9.948423e-001,-1.099877e+000,-9.390639e-001
1.178000e+001,1.891098e+001,4.920420e+000,6.138284e-002,-9.981143e-001,-9.170566e-001,-1.204648e+000
1.182000e+001,1.902956e+001,5.226976e+000,1.790308e-001,-9.838435e-001,-6.914654e-001,-1.476019e+000
1.186000e+001,1.908803e+001,5.576017e+000,2.362170e-001,-9.717003e-001,-4.134669e-001,-1.731905e+000
1.190000e+001,1.907000e+001,5.982076e+000,2.186591e-001,-9.758013e-001,-7.792038e-002,-1.930809e+000
1.194000e+001,1.897317e+001,6.460626e+000,1.233003e-001,-9.923694e-001,2.998109e-001,-1.976668e+000
1.198000e+001,1.888482e+001,6.928341e+000,3.525554e-002,-9.993783e-001,6.365784e-001,-1.798384e+000
1.202000e+001,1.887514e+001,7.321920e+000,2.557998e-002,-9.996728e-001,8.873430e-001,-1.506984e+000
1.206000e+001,1.893482e+001,7.663076e+000,8.515719e-002,-9.963675e-001,1.066990e+000,-1.186116e+000
1.210000e+001,1.904790e+001,7.965634e+000,1.970479e-001,-9.803939e-001,1.190821e+000,-8.689733e-001
1.214000e+001,1.919973e+001,8.230702e+000,3.430626e-001,-9.393125e-001,1.272939e+000,-5.714395e-001
1.218000e+001,1.937575e+001,8.454209e+000,5.022437e-001,-8.647261e-001,1.327451e+000,-2.998961e-001
1.222000e+001,1.956264e+001,8.632258e+000,6.541662e-001,-7.563508e-001,1.366291e+000,-5.429806e-002
1.226000e+001,1.975000e+001,8.763968e+000,7.836018e-001,-6.212635e-001,1.397358e+000,1.682322e-001
1.230000e+001,1.993109e+001,8.851949e+000,8.826784e-001,-4.699776e-001,1.424690e+000,3.703937e-001
1.234000e+001,2.010241e+001,8.901272e+000,9.498804e-001,-3.126136e-001,1.449800e+000,5.534581e-001
1.238000e+001,2.026274e+001,8.918060e+000,9.876056e-001,-1.569562e-001,1.472916e+000,7.173859e-001
1.242000e+001,2.041213e+001,8.908424e+000,9.999662e-001,-8.224060e-003,1.493679e+000,8.614010e-001
1.246000e+001,2.055106e+001,8.877933e+000,9.914699e-001,1.303357e-001,1.511465e+000,9.845051e-001
1.250000e+001,2.067996e+001,8.831543e+000,9.664898e-001,2.567050e-001,1.525536e+000,1.085842e+000
1.254000e+001,2.079885e+001,8.773762e+000,9.292219e-001,3.695223e-001,1.535217e+000,1.164991e+000
1.258000e+001,2.090717e+001,8.708791e+000,8.838268e-001,4.678143e-001,1.540189e+000,1.222260e+000
1.262000e+001,2.100403e+001,8.640334e+000,8.344424e-001,5.510951e-001,1.540874e+000,1.258876e+000
1.266000e+001,2.108871e+001,8.570972e+000,7.848417e-001,6.196963e-001,1.538629e+000,1.276815e+000
1.270000e+001,2.116120e+001,8.501580e+000,7.378973e-001,6.749130e-001,1.535432e+000,1.278186e+000
1.274000e+001,2.122226e+001,8.431419e+000,6.953379e-001,7.186829e-001,1.533202e+000,1.264562e+000
1.278000e+001,2.127301e+001,8.358820e+000,6.579813e-001,7.530343e-001,1.533234e+000,1.236701e+000
1.282000e+001,2.131450e+001,8.281907e+000,6.261828e-001,7.796763e-001,1.536011e+000,1.194660e+000
1.286000e+001,2.134737e+001,8.199023e+000,6.002208e-001,7.998343e-001,1.541282e+000,1.138070e+000
1.290000e+001,2.137177e+001,8.108894e+000,5.805310e-001,8.142381e-001,1.548216e+000,1.066399e+000
1.294000e+001,2.138730e+001,8.010628e+000,5.678125e-001,8.231579e-001,1.555569e+000,9.791645e-001
1.298000e+001,2.139308e+001,7.903663e+000,5.630450e-001,8.264262e-001,1.561811e+000,8.760877e-001
1.302000e+001,2.138775e+001,7.787728e+000,5.674406e-001,8.234144e-001,1.565247e+000,7.572097e-001
1.306000e+001,2.136956e+001,7.662845e+000,5.823297e-001,8.129527e-001,1.564119e+000,6.229780e-001
1.310000e+001,2.133640e+001,7.529413e+000,6.089580e-001,7.932024e-001,1.556746e+000,4.743023e-001
1.314000e+001,2.128599e+001,7.388386e+000,6.481521e-001,7.615109e-001,1.541707e+000,3.125562e-001
1.318000e+001,2.121602e+001,7.241559e+000,6.998111e-001,7.143280e-001,1.518069e+000,1.394764e-001
1.322000e+001,2.112441e+001,7.091925e+000,7.622228e-001,6.473148e-001,1.485641e+000,-4.309582e-002
1.326000e+001,2.100969e+001,6.944064e+000,8.313094e-001,5.558100e-001,1.445120e+000,-2.336433e-001
1.330000e+001,2.087123e+001,6.804408e+000,9.000650e-001,4.357557e-001,1.398006e+000,-4.314553e-001
1.334000e+001,2.070930e+001,6.681257e+000,9.585437e-001,2.849454e-001,1.346185e+000,-6.368649e-001
1.338000e+001,2.052465e+001,6.584477e+000,9.945658e-001,1.041095e-001,1.291320e+000,-8.508443e-001
1.342000e+001,2.031739e+001,6.525139e+000,9.947043e-001,-1.027787e-001,1.234305e+000,-1.073650e+000
1.346000e+001,2.008502e+001,6.515790e+000,9.442994e-001,-3.290876e-001,1.174812e+000,-1.302157e+000
1.350000e+001,1.981928e+001,6.572268e+000,8.247325e-001,-5.655230e-001,1.109805e+000,-1.524029e+000
1.354000e+001,1.950559e+001,6.711704e+000,6.099770e-001,-7.924191e-001,1.025501e+000,-1.702001e+000
1.358000e+001,1.915810e+001,6.898254e+000,3.036696e-001,-9.527774e-001,8.806845e-001,-1.769511e+000
1.362000e+001,1.883876e+001,7.019152e+000,-1.079801e-002,-9.999417e-001,6.605057e-001,-1.741124e+000
1.366000e+001,1.855718e+001,7.042872e+000,-2.882278e-001,-9.575619e-001,4.004665e-001,-1.682614e+000
1.370000e+001,1.830251e+001,6.980816e+000,-5.201624e-001,-8.540674e-001,1.222417e-001,-1.620433e+000
1.374000e+001,1.807332e+001,6.845161e+000,-7.005963e-001,-7.135578e-001,-1.677371e-001,-1.559762e+000
1.378000e+001,1.787616e+001,6.649090e+000,-8.268014e-001,-5.624939e-001,-4.690076e-001,-1.496295e+000
1.382000e+001,1.772108e+001,6.406708e+000,-9.037616e-001,-4.280362e-001,-7.805524e-001,-1.420417e+000
1.386000e+001,1.761782e+001,6.129212e+000,-9.430660e-001,-3.326056e-001,-1.096432e+000,-1.320775e+000
1.390000e+001,1.757448e+001,5.819820e+000,-9.565926e-001,-2.914285e-001,-1.403554e+000,-1.185982e+000
1.394000e+001,1.759823e+001,5.470330e+000,-9.494028e-001,-3.140612e-001,-1.675655e+000,-1.001489e+000
1.398000e+001,1.768435e+001,5.075760e+000,-9.188684e-001,-3.945640e-001,-1.853572e+000,-7.499913e-001
1.402000e+001,1.777864e+001,4.687950e+000,-8.776387e-001,-4.793228e-001,-1.877340e+000,-4.548858e-001
1.406000e+001,1.783412e+001,4.351008e+000,-8.497111e-001,-5.272485e-001,-1.785120e+000,-1.736819e-001
1.410000e+001,1.785207e+001,4.052941e+000,-8.401097e-001,-5.424165e-001,-1.630440e+000,7.026448e-002
1.414000e+001,1.784107e+001,3.777318e+000,-8.460259e-001,-5.331418e-001,-1.439787e+000,2.714992e-001
1.418000e+001,1.780685e+001,3.513529e+000,-8.637718e-001,-5.038832e-001,-1.227192e+000,4.277421e-001
1.422000e+001,1.775294e+001,3.254490e+000,-8.896671e-001,-4.566096e-001,-1.002325e+000,5.370242e-001
1.426000e+001,1.768154e+001,2.994822e+000,-9.199743e-001,-3.919787e-001,-7.737298e-001,5.972698e-001
1.430000e+001,1.759398e+001,2.729867e+000,-9.507280e-001,-3.100262e-001,-5.505370e-001,6.064055e-001
1.434000e+001,1.749107e+001,2.455246e+000,-9.775470e-001,-2.107176e-001,-3.438317e-001,5.628488e-001
1.438000e+001,1.737362e+001,2.166909e+000,-9.955037e-001,-9.472281e-002,-1.679796e-001,4.667074e-001
1.442000e+001,1.724357e+001,1.861976e+000,-9.993810e-001,3.517977e-002,-4.147509e-002,3.222621e-001
1.446000e+001,1.710600e+001,1.540800e+000,-9.851141e-001,1.719017e-001,1.443603e-002,1.419100e-001
1.450000e+001,1.697177e+001,1.210110e+000,-9.532475e-001,3.021907e-001,-1.759272e-002,-5.072594e-002
1.454000e+001,1.685783e+001,8.843230e-001,-9.127111e-001,4.086055e-001,-1.392250e-001,-2.252078e-001
1.458000e+001,1.678146e+001,5.801773e-001,-8.788731e-001,4.770557e-001,-3.307008e-001,-3.593098e-001
1.462000e+001,1.675192e+001,3.070765e-001,-8.644011e-001,5.028028e-001,-5.621279e-001,-4.504185e-001
1.466000e+001,1.676895e+001,6.333840e-002,-8.728378e-001,4.880105e-001,-8.095417e-001,-5.099843e-001
1.470000e+001,1.682789e+001,-1.602568e-001,-9.000669e-001,4.357517e-001,-1.059639e+000,-5.514346e-001
1.474000e+001,1.692508e+001,-3.766230e-001,-9.381053e-001,3.463503e-001,-1.305888e+000,-5.835617e-001
1.478000e+001,1.706148e+001,-6.021704e-001,-9.764880e-001,2.155717e-001,-1.542920e+000,-6.085364e-001
1.482000e+001,1.724650e+001,-8.611954e-001,-9.994797e-001,3.225511e-002,-1.758102e+000,-6.192760e-001
1.486000e+001,1.749927e+001,-1.188165e+000,-9.757865e-001,-2.187252e-001,-1.903472e+000,-5.920881e-001
1.490000e+001,1.778883e+001,-1.544479e+000,-8.727093e-001,-4.882402e-001,-1.872363e+000,-5.145543e-001
1.494000e+001,1.803721e+001,-1.819816e+000,-7.259041e-001,-6.877960e-001,-1.695059e+000,-4.413422e-001
1.498000e+001,1.825328e+001,-2.017953e+000,-5.615655e-001,-8.274323e-001,-1.463246e+000,-3.950292e-001
1.502000e+001,1.845943e+001,-2.156453e+000,-3.803019e-001,-9.248624e-001,-1.213651e+000,-3.721155e-001
