t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145036e+001,1.385828e+001,5.148141e-001,8.573019e-001,1.476175e+000,5.820114e-001
8.660000e+000,2.139902e+001,1.399609e+001,5.581283e-001,8.297547e-001,1.548194e+000,6.891491e-001
8.700000e+000,2.133189e+001,1.412842e+001,6.125283e-001,7.904487e-001,1.612490e+000,7.817022e-001
8.740000e+000,2.124871e+001,1.425925e+001,6.760879e-001,7.368210e-001,1.668645e+000,8.586039e-001
8.780000e+000,2.114806e+001,1.439320e+001,7.467032e-001,6.651573e-001,1.714106e+000,9.184009e-001
8.820000e+000,2.102826e+001,1.453433e+001,8.208454e-001,5.711504e-001,1.743009e+000,9.579512e-001
8.860000e+000,2.089043e+001,1.468174e+001,8.915323e-001,4.529571e-001,1.746880e+000,9.710119e-001
8.900000e+000,2.074130e+001,1.482527e+001,9.489366e-001,3.154669e-001,1.721388e+000,9.505406e-001
8.940000e+000,2.058805e+001,1.495235e+001,9.859720e-001,1.669106e-001,1.671704e+000,8.947650e-001
8.980000e+000,2.043245e+001,1.505623e+001,9.999268e-001,1.209798e-002,1.606495e+000,8.071293e-001
9.020000e+000,2.027247e+001,1.513369e+001,9.890858e-001,-1.473405e-001,1.532307e+000,6.922489e-001
9.060000e+000,2.010493e+001,1.518136e+001,9.506647e-001,-3.102203e-001,1.453260e+000,5.543013e-001
9.100000e+000,1.992663e+001,1.519419e+001,8.805734e-001,-4.739098e-001,1.372040e+000,3.969864e-001
9.140000e+000,1.973508e+001,1.516542e+001,7.742454e-001,-6.328855e-001,1.290561e+000,2.235128e-001
9.180000e+000,1.952949e+001,1.508754e+001,6.287390e-001,-7.776164e-001,1.210115e+000,3.601830e-002
9.220000e+000,1.931229e+001,1.495429e+001,4.463955e-001,-8.948358e-001,1.130717e+000,-1.656552e-001
9.260000e+000,1.909081e+001,1.476336e+001,2.389212e-001,-9.710390e-001,1.049185e+000,-3.849734e-001
9.300000e+000,1.887799e+001,1.451860e+001,2.843267e-002,-9.995957e-001,9.565641e-001,-6.273430e-001
9.340000e+000,1.869103e+001,1.422974e+001,-1.578583e-001,-9.874618e-001,8.378597e-001,-8.950193e-001
9.380000e+000,1.854792e+001,1.390852e+001,-2.970780e-001,-9.548532e-001,6.768961e-001,-1.181512e+000
9.420000e+000,1.846406e+001,1.356195e+001,-3.760197e-001,-9.266117e-001,4.630519e-001,-1.470633e+000
9.460000e+000,1.845270e+001,1.318428e+001,-3.865214e-001,-9.222804e-001,1.928112e-001,-1.737372e+000
9.500000e+000,1.853122e+001,1.274716e+001,-3.129911e-001,-9.497560e-001,-1.331847e-001,-1.933458e+000
9.540000e+000,1.869842e+001,1.222716e+001,-1.505574e-001,-9.886013e-001,-4.832976e-001,-1.931620e+000
9.580000e+000,1.882938e+001,1.174787e+001,-2.017882e-002,-9.997964e-001,-7.503005e-001,-1.683114e+000
9.620000e+000,1.886799e+001,1.134939e+001,1.843474e-002,-9.998301e-001,-9.196233e-001,-1.346308e+000
9.660000e+000,1.883334e+001,1.099171e+001,-1.621022e-002,-9.998686e-001,-1.016203e+000,-9.960012e-001
9.700000e+000,1.873916e+001,1.065606e+001,-1.101732e-001,-9.939124e-001,-1.053089e+000,-6.608819e-001
9.740000e+000,1.859698e+001,1.033899e+001,-2.498975e-001,-9.682723e-001,-1.041977e+000,-3.578542e-001
9.780000e+000,1.842011e+001,1.004497e+001,-4.163631e-001,-9.091984e-001,-9.975517e-001,-9.542954e-002
9.820000e+000,1.822321e+001,9.781079e+000,-5.861906e-001,-8.101732e-001,-9.350011e-001,1.270202e-001
9.860000e+000,1.801994e+001,9.552975e+000,-7.376728e-001,-6.751584e-001,-8.655194e-001,3.166356e-001
9.900000e+000,1.782105e+001,9.362825e+000,-8.565278e-001,-5.161009e-001,-7.946148e-001,4.819806e-001
9.940000e+000,1.763367e+001,9.209146e+000,-9.376767e-001,-3.475089e-001,-7.237118e-001,6.293325e-001
9.980000e+000,1.746169e+001,9.087704e+000,-9.833147e-001,-1.819125e-001,-6.525874e-001,7.618138e-001
1.002000e+001,1.730662e+001,8.992736e+000,-9.996118e-001,-2.786173e-002,-5.808855e-001,8.802507e-001
1.006000e+001,1.716853e+001,8.918014e+000,-9.939309e-001,1.100063e-001,-5.085803e-001,9.843259e-001
1.010000e+001,1.704671e+001,8.857567e+000,-9.731977e-001,2.299699e-001,-4.359155e-001,1.073372e+000
1.014000e+001,1.694019e+001,8.806056e+000,-9.432311e-001,3.321371e-001,-3.632362e-001,1.146757e+000
1.018000e+001,1.684794e+001,8.758909e+000,-9.086226e-001,4.176182e-001,-2.908803e-001,1.203999e+000
1.022000e+001,1.676896e+001,8.712319e+000,-8.728446e-001,4.879982e-001,-2.191482e-001,1.244755e+000
1.026000e+001,1.670233e+001,8.663172e+000,-8.384137e-001,5.450344e-001,-1.483293e-001,1.268763e+000
1.030000e+001,1.664709e+001,8.608966e+000,-8.070402e-001,5.904965e-001,-7.875801e-002,1.275774e+000
1.034000e+001,1.660223e+001,8.547712e+000,-7.797501e-001,6.260909e-001,-1.088426e-002,1.265501e+000
1.038000e+001,1.656665e+001,8.477835e+000,-7.569833e-001,6.534342e-001,5.465021e-002,1.237601e+000
1.042000e+001,1.653907e+001,8.398054e+000,-7.386764e-001,6.740603e-001,1.169314e-001,1.191685e+000
1.046000e+001,1.651803e+001,8.307258e+000,-7.243338e-001,6.894495e-001,1.746834e-001,1.127363e+000
1.050000e+001,1.650185e+001,8.204359e+000,-7.130852e-001,7.010774e-001,2.261581e-001,1.044329e+000
1.054000e+001,1.648859e+001,8.088143e+000,-7.037254e-001,7.104721e-001,2.689838e-001,9.424998e-001
1.058000e+001,1.647601e+001,7.957133e+000,-6.947351e-001,7.192657e-001,2.999496e-001,8.222339e-001
1.062000e+001,1.646160e+001,7.809495e+000,-6.842982e-001,7.292023e-001,3.147124e-001,6.847300e-001
1.066000e+001,1.644268e+001,7.643122e+000,-6.703753e-001,7.420222e-001,3.074761e-001,5.327221e-001
1.070000e+001,1.641687e+001,7.456133e+000,-6.510058e-001,7.590727e-001,2.708907e-001,3.716366e-001
1.074000e+001,1.638334e+001,7.248227e+000,-6.251925e-001,7.804706e-001,1.968802e-001,2.110880e-001
1.078000e+001,1.634485e+001,7.023152e+000,-5.946967e-001,8.039501e-001,7.956686e-002,6.545935e-002
1.082000e+001,1.630950e+001,6.790845e+000,-5.659090e-001,8.244677e-001,-7.977559e-002,-4.941690e-002
1.086000e+001,1.628890e+001,6.565483e+000,-5.488095e-001,8.359475e-001,-2.702462e-001,-1.244704e-001
1.090000e+001,1.629252e+001,6.358696e+000,-5.518325e-001,8.339550e-001,-4.763938e-001,-1.631954e-001
1.094000e+001,1.632385e+001,6.174543e+000,-5.776789e-001,8.162641e-001,-6.861074e-001,-1.778401e-001
1.098000e+001,1.638168e+001,6.010423e+000,-6.238975e-001,7.815062e-001,-8.932903e-001,-1.815242e-001
1.102000e+001,1.646339e+001,5.860351e+000,-6.855992e-001,7.279792e-001,-1.095946e+000,-1.839501e-001
1.106000e+001,1.656709e+001,5.717031e+000,-7.572755e-001,6.530955e-001,-1.293666e+000,-1.908743e-001
1.110000e+001,1.669289e+001,5.572158e+000,-8.332290e-001,5.529281e-001,-1.485841e+000,-2.047640e-001
1.114000e+001,1.684386e+001,5.415279e+000,-9.069132e-001,4.213174e-001,-1.669891e+000,-2.251077e-001
1.118000e+001,1.702802e+001,5.231059e+000,-9.687304e-001,2.481159e-001,-1.837210e+000,-2.476097e-001
1.122000e+001,1.725963e+001,4.997599e+000,-9.998169e-001,1.913339e-002,-1.959419e+000,-2.622257e-001
1.126000e+001,1.753476e+001,4.722032e+000,-9.674106e-001,-2.532129e-001,-1.967364e+000,-2.628559e-001
1.130000e+001,1.779850e+001,4.488946e+000,-8.679494e-001,-4.966527e-001,-1.843090e+000,-2.750644e-001
1.134000e+001,1.803614e+001,4.331248e+000,-7.266368e-001,-6.870219e-001,-1.654878e+000,-3.150420e-001
1.138000e+001,1.826387e+001,4.240985e+000,-5.527745e-001,-8.333309e-001,-1.443706e+000,-3.791934e-001
1.142000e+001,1.849443e+001,4.216284e+000,-3.477069e-001,-9.376033e-001,-1.227150e+000,-4.615997e-001
1.146000e+001,1.873480e+001,4.261442e+000,-1.145091e-001,-9.934222e-001,-1.014544e+000,-5.576040e-001
1.150000e+001,1.898546e+001,4.380999e+000,1.354873e-001,-9.907791e-001,-8.101039e-001,-6.654218e-001
1.154000e+001,1.923896e+001,4.573783e+000,3.796387e-001,-9.251348e-001,-6.107708e-001,-7.869718e-001
1.158000e+001,1.947989e+001,4.829414e+000,5.894156e-001,-8.078300e-001,-4.037448e-001,-9.245882e-001
1.162000e+001,1.968818e+001,5.129715e+000,7.437255e-001,-6.684851e-001,-1.704504e-001,-1.073803e+000
1.166000e+001,1.984483e+001,5.454912e+000,8.389096e-001,-5.442708e-001,1.021444e-001,-1.220419e+000
1.170000e+001,1.993673e+001,5.791796e+000,8.853159e-001,-4.649900e-001,4.134643e-001,-1.346668e+000
1.174000e+001,1.995650e+001,6.140229e+000,8.943350e-001,-4.473979e-001,7.518653e-001,-1.437197e+000
1.178000e+001,1.989592e+001,6.518517e+000,8.656097e-001,-5.007194e-001,1.098775e+000,-1.473156e+000
1.182000e+001,1.973905e+001,6.967643e+000,7.767506e-001,-6.298083e-001,1.409004e+000,-1.404570e+000
1.186000e+001,1.953240e+001,7.457126e+000,6.309998e-001,-7.757830e-001,1.553281e+000,-1.162303e+000
1.190000e+001,1.939255e+001,7.864624e+000,5.166986e-001,-8.561674e-001,1.516642e+000,-8.455257e-001
1.194000e+001,1.931917e+001,8.212191e+000,4.525437e-001,-8.917422e-001,1.389070e+000,-5.411446e-001
1.198000e+001,1.929539e+001,8.536202e+000,4.312116e-001,-9.022508e-001,1.207386e+000,-2.717329e-001
1.202000e+001,1.931471e+001,8.857509e+000,4.485578e-001,-8.937538e-001,9.858885e-001,-5.038215e-002
1.206000e+001,1.937520e+001,9.189782e+000,5.017738e-001,-8.649989e-001,7.346125e-001,1.075165e-001
1.210000e+001,1.947507e+001,9.542261e+000,5.855130e-001,-8.106630e-001,4.683000e-001,1.824438e-001
1.214000e+001,1.960800e+001,9.918648e+000,6.877932e-001,-7.259067e-001,2.137565e-001,1.545984e-001
1.218000e+001,1.975812e+001,1.031352e+001,7.886236e-001,-6.148762e-001,1.234365e-002,1.551206e-002
1.222000e+001,1.989798e+001,1.070966e+001,8.666377e-001,-4.989380e-001,-9.276540e-002,-2.168995e-001
1.226000e+001,1.999684e+001,1.108444e+001,9.116515e-001,-4.109641e-001,-8.440226e-002,-4.997157e-001
1.230000e+001,2.003605e+001,1.142568e+001,9.270603e-001,-3.749122e-001,1.813789e-002,-7.918774e-001
1.234000e+001,2.001285e+001,1.173910e+001,9.181133e-001,-3.963180e-001,1.820252e-001,-1.073204e+000
1.238000e+001,1.993025e+001,1.204338e+001,8.822854e-001,-4.707149e-001,3.828104e-001,-1.337043e+000
1.242000e+001,1.978511e+001,1.236771e+001,8.049271e-001,-5.933737e-001,6.075747e-001,-1.573706e+000
1.246000e+001,1.955511e+001,1.276349e+001,6.484579e-001,-7.612505e-001,8.443059e-001,-1.741885e+000
1.250000e+001,1.923022e+001,1.326468e+001,3.715327e-001,-9.284199e-001,1.014456e+000,-1.694351e+000
1.254000e+001,1.896143e+001,1.368557e+001,1.116371e-001,-9.937490e-001,1.011390e+000,-1.430149e+000
1.258000e+001,1.877286e+001,1.400650e+001,-7.662128e-002,-9.970603e-001,9.148542e-001,-1.127354e+000
1.262000e+001,1.863088e+001,1.428110e+001,-2.169387e-001,-9.761852e-001,7.727205e-001,-8.327465e-001
1.266000e+001,1.852169e+001,1.453637e+001,-3.220208e-001,-9.467326e-001,5.993517e-001,-5.580520e-001
1.270000e+001,1.844045e+001,1.478847e+001,-3.977901e-001,-9.174764e-001,3.975034e-001,-3.112518e-001
1.274000e+001,1.838393e+001,1.504693e+001,-4.489856e-001,-8.935390e-001,1.649485e-001,-1.041817e-001
1.278000e+001,1.834370e+001,1.531103e+001,-4.845539e-001,-8.747614e-001,-9.796119e-002,4.748914e-002
1.282000e+001,1.830560e+001,1.557141e+001,-5.175232e-001,-8.556692e-001,-3.813904e-001,1.350214e-001
1.286000e+001,1.825861e+001,1.582241e+001,-5.571445e-001,-8.304156e-001,-6.713445e-001,1.630422e-001
1.290000e+001,1.819825e+001,1.606709e+001,-6.062228e-001,-7.952949e-001,-9.576773e-001,1.409101e-001
1.294000e+001,1.812243e+001,1.631318e+001,-6.647281e-001,-7.470853e-001,-1.233672e+000,7.529114e-002
1.298000e+001,1.802770e+001,1.657110e+001,-7.324117e-001,-6.808620e-001,-1.492298e+000,-3.080562e-002
1.302000e+001,1.790661e+001,1.685593e+001,-8.092911e-001,-5.874078e-001,-1.721222e+000,-1.770651e-001
1.306000e+001,1.774435e+001,1.719303e+001,-8.935565e-001,-4.489508e-001,-1.889884e+000,-3.633288e-001
1.310000e+001,1.753294e+001,1.760248e+001,-9.678699e-001,-2.514517e-001,-1.915927e+000,-5.695503e-001
1.314000e+001,1.734668e+001,1.800104e+001,-9.976940e-001,-6.787264e-002,-1.747996e+000,-7.289681e-001
1.318000e+001,1.723849e+001,1.833837e+001,-9.991891e-001,4.026292e-002,-1.488404e+000,-8.319001e-001
1.322000e+001,1.719813e+001,1.864681e+001,-9.967514e-001,8.053996e-002,-1.198113e+000,-8.989771e-001
1.326000e+001,1.721975e+001,1.894979e+001,-9.982592e-001,5.897928e-002,-8.981966e-001,-9.360019e-001
1.330000e+001,1.730316e+001,1.925740e+001,-9.997023e-001,-2.439998e-002,-6.030751e-001,-9.423798e-001
1.334000e+001,1.744731e+001,1.956865e+001,-9.858291e-001,-1.677525e-001,-3.271224e-001,-9.201523e-001
1.338000e+001,1.764534e+001,1.987193e+001,-9.335589e-001,-3.584241e-001,-8.021270e-002,-8.797689e-001
1.342000e+001,1.788333e+001,2.014755e+001,-8.227438e-001,-5.684124e-001,1.402747e-001,-8.378477e-001
1.346000e+001,1.814320e+001,2.037347e+001,-6.490696e-001,-7.607290e-001,3.498316e-001,-8.075953e-001
1.350000e+001,1.840769e+001,2.053162e+001,-4.276292e-001,-9.039542e-001,5.661867e-001,-7.929140e-001
1.354000e+001,1.866525e+001,2.061240e+001,-1.832629e-001,-9.830639e-001,7.983517e-001,-7.921903e-001
1.358000e+001,1.891276e+001,2.061496e+001,6.316591e-002,-9.980030e-001,1.044289e+000,-8.046182e-001
1.362000e+001,1.915565e+001,2.054222e+001,3.013332e-001,-9.535189e-001,1.293916e+000,-8.319518e-001
1.366000e+001,1.940758e+001,2.039246e+001,5.295087e-001,-8.483045e-001,1.529120e+000,-8.761927e-001
1.370000e+001,1.969252e+001,2.015017e+001,7.466205e-001,-6.652502e-001,1.710344e+000,-9.321529e-001
1.374000e+001,2.001905e+001,1.981992e+001,9.205533e-001,-3.906169e-001,1.745644e+000,-9.556170e-001
1.378000e+001,2.030495e+001,1.952971e+001,9.933481e-001,-1.151504e-001,1.622259e+000,-8.926276e-001
1.382000e+001,2.052675e+001,1.931769e+001,9.943447e-001,1.062006e-001,1.445568e+000,-7.862103e-001
1.386000e+001,2.070807e+001,1.915078e+001,9.588936e-001,2.837660e-001,1.255587e+000,-6.712066e-001
1.390000e+001,2.086200e+001,1.900786e+001,9.040479e-001,4.274312e-001,1.061689e+000,-5.600653e-001
1.394000e+001,2.099416e+001,1.887621e+001,8.398386e-001,5.428361e-001,8.664939e-001,-4.568086e-001
1.398000e+001,2.110637e+001,1.874673e+001,7.737718e-001,6.334644e-001,6.711237e-001,-3.612533e-001
1.402000e+001,2.119851e+001,1.861217e+001,7.122112e-001,7.019652e-001,4.770484e-001,-2.699907e-001
1.406000e+001,2.127013e+001,1.846763e+001,6.601485e-001,7.511351e-001,2.874440e-001,-1.768150e-001
1.410000e+001,2.132271e+001,1.831246e+001,6.197604e-001,7.847911e-001,1.081199e-001,-7.440853e-002
1.414000e+001,2.136120e+001,1.815174e+001,5.891021e-001,8.080586e-001,-5.344667e-002,4.181382e-002
1.418000e+001,2.139284e+001,1.799418e+001,5.632428e-001,8.262914e-001,-1.915752e-001,1.703572e-001
1.422000e+001,2.142374e+001,1.784744e+001,5.374503e-001,8.432954e-001,-3.051609e-001,3.047731e-001
1.426000e+001,2.145693e+001,1.771553e+001,5.091689e-001,8.606666e-001,-3.969542e-001,4.376524e-001
1.430000e+001,2.149296e+001,1.759948e+001,4.778326e-001,8.784509e-001,-4.711766e-001,5.632026e-001
1.434000e+001,2.153114e+001,1.749894e+001,4.439579e-001,8.960477e-001,-5.319010e-001,6.776457e-001
1.438000e+001,2.157037e+001,1.741321e+001,4.084755e-001,9.127693e-001,-5.824998e-001,7.787246e-001
1.442000e+001,2.160956e+001,1.734172e+001,3.723938e-001,9.280748e-001,-6.256251e-001,8.651597e-001
1.446000e+001,2.164779e+001,1.728412e+001,3.366495e-001,9.416300e-001,-6.633361e-001,9.362663e-001
1.450000e+001,2.168432e+001,1.724033e+001,3.020372e-001,9.532961e-001,-6.972245e-001,9.917135e-001
1.454000e+001,2.171862e+001,1.721043e+001,2.691670e-001,9.630935e-001,-7.284992e-001,1.031374e+000
1.458000e+001,2.175040e+001,1.719460e+001,2.384285e-001,9.711600e-001,-7.580319e-001,1.055223e+000
1.462000e+001,2.177962e+001,1.719309e+001,2.099587e-001,9.777103e-001,-7.863736e-001,1.063279e+000
1.466000e+001,2.180649e+001,1.720614e+001,1.836110e-001,9.829990e-001,-8.137533e-001,1.055557e+000
1.470000e+001,2.183154e+001,1.723397e+001,1.589302e-001,9.872898e-001,-8.400670e-001,1.032063e+000
1.474000e+001,2.185560e+001,1.727678e+001,1.351313e-001,9.908277e-001,-8.648668e-001,9.928117e-001
1.478000e+001,2.187984e+001,1.733473e+001,1.110824e-001,9.938112e-001,-8.873517e-001,9.378707e-001
1.482000e+001,2.190576e+001,1.740803e+001,8.528950e-002,9.963562e-001,-9.063669e-001,8.674474e-001
1.486000e+001,2.193524e+001,1.749692e+001,5.588335e-002,9.984373e-001,-9.204141e-001,7.820041e-001
1.490000e+001,2.197053e+001,1.760172e+001,2.061423e-002,9.997875e-001,-9.276857e-001,6.824118e-001
1.494000e+001,2.201428e+001,1.772280e+001,-2.312596e-002,9.997326e-001,-9.261472e-001,5.701367e-001
1.498000e+001,2.206944e+001,1.786052e+001,-7.821259e-002,9.969367e-001,-9.137094e-001,4.474414e-001
1.502000e+001,2.213924e+001,1.801501e+001,-1.475539e-001,9.890540e-001,-8.885475e-001,3.175419e-001
