t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145950e+001,1.385438e+001,5.069517e-001,8.619745e-001,1.467234e+000,5.829424e-001
8.660000e+000,2.140965e+001,1.399128e+001,5.492753e-001,8.356415e-001,1.538652e+000,6.902675e-001
8.700000e+000,2.134429e+001,1.412220e+001,6.026810e-001,7.979822e-001,1.602569e+000,7.830175e-001
8.740000e+000,2.126329e+001,1.425098e+001,6.652688e-001,7.466039e-001,1.658800e+000,8.601675e-001
8.780000e+000,2.116540e+001,1.438202e+001,7.350578e-001,6.780045e-001,1.705230e+000,9.204209e-001
8.820000e+000,2.104886e+001,1.451953e+001,8.089045e-001,5.879400e-001,1.736691e+000,9.610506e-001
8.860000e+000,2.091409e+001,1.466368e+001,8.805679e-001,4.739201e-001,1.745131e+000,9.764446e-001
8.900000e+000,2.076680e+001,1.480589e+001,9.405844e-001,3.395600e-001,1.725198e+000,9.595450e-001
8.940000e+000,2.061436e+001,1.493357e+001,9.812404e-001,1.927882e-001,1.680525e+000,9.076318e-001
8.980000e+000,2.045935e+001,1.503905e+001,9.992398e-001,3.898376e-002,1.619371e+000,8.234815e-001
9.020000e+000,2.030022e+001,1.511877e+001,9.927928e-001,-1.198435e-001,1.548484e+000,7.115455e-001
9.060000e+000,2.013399e+001,1.516939e+001,9.592764e-001,-2.824690e-001,1.472191e+000,5.759706e-001
9.100000e+000,1.995753e+001,1.518610e+001,8.947969e-001,-4.464734e-001,1.393296e+000,4.204171e-001
9.140000e+000,1.976835e+001,1.516241e+001,7.948691e-001,-6.067810e-001,1.313760e+000,2.480597e-001
9.180000e+000,1.956546e+001,1.509094e+001,6.562983e-001,-7.545015e-001,1.234909e+000,6.110228e-002
9.220000e+000,1.935087e+001,1.496522e+001,4.805825e-001,-8.769495e-001,1.156895e+000,-1.403347e-001
9.260000e+000,1.913124e+001,1.478233e+001,2.779764e-001,-9.605879e-001,1.076978e+000,-3.592592e-001
9.300000e+000,1.891872e+001,1.454518e+001,6.911159e-002,-9.976089e-001,9.870225e-001,-6.008225e-001
9.340000e+000,1.872994e+001,1.426261e+001,-1.193303e-001,-9.928546e-001,8.728126e-001,-8.677445e-001
9.380000e+000,1.858279e+001,1.394598e+001,-2.636146e-001,-9.646281e-001,7.181645e-001,-1.154654e+000
9.420000e+000,1.849299e+001,1.360277e+001,-3.490565e-001,-9.371017e-001,5.115189e-001,-1.446425e+000
9.460000e+000,1.847407e+001,1.322864e+001,-3.667289e-001,-9.303279e-001,2.481768e-001,-1.718928e+000
9.500000e+000,1.854299e+001,1.279762e+001,-3.017908e-001,-9.533742e-001,-7.259321e-002,-1.926754e+000
9.540000e+000,1.870312e+001,1.228227e+001,-1.459102e-001,-9.892978e-001,-4.262007e-001,-1.949213e+000
9.580000e+000,1.883694e+001,1.179713e+001,-1.261316e-002,-9.999205e-001,-7.082018e-001,-1.718361e+000
9.620000e+000,1.887820e+001,1.139473e+001,2.863552e-002,-9.995899e-001,-8.927550e-001,-1.388228e+000
9.660000e+000,1.884492e+001,1.103577e+001,-4.632571e-003,-9.999893e-001,-1.003825e+000,-1.040172e+000
9.700000e+000,1.875149e+001,1.070070e+001,-9.791182e-002,-9.951951e-001,-1.054751e+000,-7.045780e-001
9.740000e+000,1.860983e+001,1.038589e+001,-2.374387e-001,-9.714025e-001,-1.057267e+000,-3.987937e-001
9.780000e+000,1.843351e+001,1.009587e+001,-4.041458e-001,-9.146946e-001,-1.025985e+000,-1.315498e-001
9.820000e+000,1.823738e+001,9.837805e+000,-5.746477e-001,-8.184009e-001,-9.760313e-001,9.750914e-002
9.860000e+000,1.803524e+001,9.617351e+000,-7.272551e-001,-6.863672e-001,-9.186398e-001,2.951479e-001
9.900000e+000,1.783786e+001,9.436516e+000,-8.477336e-001,-5.304223e-001,-8.594717e-001,4.695088e-001
9.940000e+000,1.765230e+001,9.293519e+000,-9.310429e-001,-3.649097e-001,-8.001609e-001,6.264882e-001
9.980000e+000,1.748233e+001,9.183768e+000,-9.793505e-001,-2.021696e-001,-7.406672e-001,7.689279e-001
1.002000e+001,1.732939e+001,9.101173e+000,-9.987185e-001,-5.060917e-002,-6.807319e-001,8.974860e-001
1.006000e+001,1.719349e+001,9.039262e+000,-9.963666e-001,8.516784e-002,-6.203295e-001,1.011772e+000
1.010000e+001,1.707398e+001,8.991909e+000,-9.791057e-001,2.033522e-001,-5.596284e-001,1.111118e+000
1.014000e+001,1.697001e+001,8.953683e+000,-9.527138e-001,3.038690e-001,-4.988517e-001,1.194941e+000
1.018000e+001,1.688075e+001,8.919963e+000,-9.218326e-001,3.875882e-001,-4.381870e-001,1.262852e+000
1.022000e+001,1.680546e+001,8.886912e+000,-8.900676e-001,4.558286e-001,-3.777635e-001,1.314633e+000
1.026000e+001,1.674349e+001,8.851420e+000,-8.601309e-001,5.100733e-001,-3.176750e-001,1.350158e+000
1.030000e+001,1.669422e+001,8.811025e+000,-8.339661e-001,5.518156e-001,-2.580264e-001,1.369308e+000
1.034000e+001,1.665699e+001,8.763843e+000,-8.128466e-001,5.824778e-001,-1.989915e-001,1.371896e+000
1.038000e+001,1.663104e+001,8.708491e+000,-7.974594e-001,6.033726e-001,-1.408711e-001,1.357622e+000
1.042000e+001,1.661549e+001,8.643996e+000,-7.879860e-001,6.156932e-001,-8.415096e-002,1.326057e+000
1.046000e+001,1.660935e+001,8.569684e+000,-7.841867e-001,6.205250e-001,-2.955412e-002,1.276673e+000
1.050000e+001,1.661145e+001,8.485059e+000,-7.854892e-001,6.188754e-001,2.190339e-002,1.208890e+000
1.054000e+001,1.662053e+001,8.389665e+000,-7.910755e-001,6.117185e-001,6.884466e-002,1.122147e+000
1.058000e+001,1.663520e+001,8.282952e+000,-7.999639e-001,6.000481e-001,1.094304e-001,1.015983e+000
1.062000e+001,1.665397e+001,8.164157e+000,-8.110847e-001,5.849287e-001,1.411954e-001,8.901541e-001
1.066000e+001,1.667528e+001,8.032232e+000,-8.233639e-001,5.675138e-001,1.607915e-001,7.448218e-001
1.070000e+001,1.669765e+001,7.885950e+000,-8.358547e-001,5.489508e-001,1.636344e-001,5.809137e-001
1.074000e+001,1.672018e+001,7.724419e+000,-8.480087e-001,5.299823e-001,1.436098e-001,4.007821e-001
1.078000e+001,1.674365e+001,7.548462e+000,-8.602143e-001,5.099327e-001,9.347657e-002,2.091442e-001
1.082000e+001,1.677228e+001,7.362766e+000,-8.744559e-001,4.851050e-001,7.304275e-003,1.340703e-002
1.086000e+001,1.681402e+001,7.176326e+000,-8.939398e-001,4.481870e-001,-1.148948e-001,-1.787810e-001
1.090000e+001,1.687706e+001,6.997677e+000,-9.203997e-001,3.909788e-001,-2.651662e-001,-3.644476e-001
1.094000e+001,1.696543e+001,6.828659e+000,-9.513117e-001,3.082306e-001,-4.324889e-001,-5.466512e-001
1.098000e+001,1.707939e+001,6.663853e+000,-9.801915e-001,1.980523e-001,-6.086514e-001,-7.303646e-001
1.102000e+001,1.721902e+001,6.493487e+000,-9.982163e-001,5.970062e-002,-7.894616e-001,-9.182674e-001
1.106000e+001,1.738756e+001,6.304287e+000,-9.940871e-001,-1.085856e-001,-9.729870e-001,-1.108363e+000
1.110000e+001,1.759540e+001,6.075672e+000,-9.502876e-001,-3.113736e-001,-1.156315e+000,-1.289920e+000
1.114000e+001,1.786810e+001,5.768845e+000,-8.313068e-001,-5.558139e-001,-1.323267e+000,-1.426431e+000
1.118000e+001,1.821757e+001,5.367575e+000,-5.907520e-001,-8.068532e-001,-1.383687e+000,-1.416160e+000
1.122000e+001,1.852940e+001,5.037841e+000,-3.147135e-001,-9.491867e-001,-1.262220e+000,-1.268924e+000
1.126000e+001,1.878448e+001,4.818525e+000,-6.503451e-002,-9.978830e-001,-1.059407e+000,-1.103820e+000
1.130000e+001,1.901731e+001,4.677054e+000,1.669653e-001,-9.859628e-001,-8.324105e-001,-9.506350e-001
1.134000e+001,1.924799e+001,4.603279e+000,3.879751e-001,-9.216699e-001,-6.060784e-001,-8.127766e-001
1.138000e+001,1.948788e+001,4.597700e+000,5.958528e-001,-8.030936e-001,-3.975777e-001,-6.886564e-001
1.142000e+001,1.974128e+001,4.661135e+000,7.781537e-001,-6.280738e-001,-2.205331e-001,-5.768426e-001
1.146000e+001,2.000525e+001,4.788156e+000,9.150738e-001,-4.032864e-001,-8.205730e-002,-4.789805e-001
1.150000e+001,2.027189e+001,4.966620e+000,9.889992e-001,-1.479207e-001,2.114221e-002,-3.994217e-001
1.154000e+001,2.053234e+001,5.182109e+000,9.937364e-001,1.117499e-001,1.020415e-001,-3.408872e-001
1.158000e+001,2.077938e+001,5.421829e+000,9.362397e-001,3.513619e-001,1.775128e-001,-3.000470e-001
1.162000e+001,2.100770e+001,5.675434e+000,8.324109e-001,5.541589e-001,2.613881e-001,-2.667753e-001
1.166000e+001,2.121319e+001,5.934112e+000,7.018284e-001,7.123461e-001,3.598013e-001,-2.273440e-001
1.170000e+001,2.139244e+001,6.189756e+000,5.635775e-001,8.260632e-001,4.702840e-001,-1.695755e-001
1.174000e+001,2.154308e+001,6.435051e+000,4.332263e-001,9.012852e-001,5.845093e-001,-8.720535e-002
1.178000e+001,2.166436e+001,6.664223e+000,3.209994e-001,9.470794e-001,6.928832e-001,1.880013e-002
1.182000e+001,2.175749e+001,6.873668e+000,2.315350e-001,9.728266e-001,7.882970e-001,1.421545e-001
1.186000e+001,2.182531e+001,7.061947e+000,1.650818e-001,9.862799e-001,8.674804e-001,2.744961e-001
1.190000e+001,2.187158e+001,7.229214e+000,1.192807e-001,9.928606e-001,9.303796e-001,4.079515e-001
1.194000e+001,2.190033e+001,7.376483e+000,9.069773e-002,9.958785e-001,9.788451e-001,5.363198e-001
1.198000e+001,2.191530e+001,7.505045e+000,7.577825e-002,9.971247e-001,1.015515e+000,6.552255e-001
1.202000e+001,2.191979e+001,7.616100e+000,7.130120e-002,9.974548e-001,1.043141e+000,7.618107e-001
1.206000e+001,2.191655e+001,7.710604e+000,7.453031e-002,9.972187e-001,1.064269e+000,8.543314e-001
1.210000e+001,2.190783e+001,7.789215e+000,8.322438e-002,9.965308e-001,1.081128e+000,9.318095e-001
1.214000e+001,2.189540e+001,7.852332e+000,9.560038e-002,9.954198e-001,1.095599e+000,9.937700e-001
1.218000e+001,2.188063e+001,7.900149e+000,1.102924e-001,9.938992e-001,1.109227e+000,1.040050e+000
1.222000e+001,2.186449e+001,7.932731e+000,1.263207e-001,9.919895e-001,1.123222e+000,1.070657e+000
1.226000e+001,2.184758e+001,7.950085e+000,1.430728e-001,9.897122e-001,1.138458e+000,1.085668e+000
1.230000e+001,2.183016e+001,7.952222e+000,1.602917e-001,9.870697e-001,1.155470e+000,1.085152e+000
1.234000e+001,2.181213e+001,7.939197e+000,1.780675e-001,9.840183e-001,1.174439e+000,1.069131e+000
1.238000e+001,2.179303e+001,7.911140e+000,1.968285e-001,9.804379e-001,1.195195e+000,1.037565e+000
1.242000e+001,2.177207e+001,7.868263e+000,2.173292e-001,9.760984e-001,1.217227e+000,9.903789e-001
1.246000e+001,2.174813e+001,7.810863e+000,2.406321e-001,9.706164e-001,1.239703e+000,9.275108e-001
1.250000e+001,2.171975e+001,7.739323e+000,2.680767e-001,9.633976e-001,1.261511e+000,8.489896e-001
1.254000e+001,2.168517e+001,7.654125e+000,3.012276e-001,9.535523e-001,1.281323e+000,7.550236e-001
1.258000e+001,2.164234e+001,7.555897e+000,3.417821e-001,9.397792e-001,1.297683e+000,6.460894e-001
1.262000e+001,2.158899e+001,7.445502e+000,3.914099e-001,9.202164e-001,1.309136e+000,5.230022e-001
1.266000e+001,2.152272e+001,7.324202e+000,4.514866e-001,8.922779e-001,1.314405e+000,3.869350e-001
1.270000e+001,2.144116e+001,7.193894e+000,5.226789e-001,8.525296e-001,1.312617e+000,2.393434e-001
1.274000e+001,2.134217e+001,7.057416e+000,6.043695e-001,7.967041e-001,1.303536e+000,8.174515e-002
1.278000e+001,2.122415e+001,6.918885e+000,6.939786e-001,7.199956e-001,1.287719e+000,-8.466072e-002
1.282000e+001,2.108624e+001,6.783962e+000,7.863710e-001,6.177545e-001,1.266478e+000,-2.594553e-001
1.286000e+001,2.092849e+001,6.659934e+000,8.736517e-001,4.865519e-001,1.241551e+000,-4.433136e-001
1.290000e+001,2.075168e+001,6.555510e+000,9.456118e-001,3.252974e-001,1.214583e+000,-6.378509e-001
1.294000e+001,2.055662e+001,6.480388e+000,9.907301e-001,1.358453e-001,1.186657e+000,-8.447732e-001
1.298000e+001,2.034292e+001,6.444999e+000,9.970034e-001,-7.735821e-002,1.158112e+000,-1.064295e+000
1.302000e+001,2.010688e+001,6.461263e+000,9.512690e-001,-3.083623e-001,1.128407e+000,-1.292548e+000
1.306000e+001,1.983811e+001,6.545578e+000,8.352322e-001,-5.498975e-001,1.094624e+000,-1.515670e+000
1.310000e+001,1.951778e+001,6.718987e+000,6.195967e-001,-7.849204e-001,1.041734e+000,-1.691452e+000
1.314000e+001,1.916084e+001,6.943006e+000,3.062831e-001,-9.519405e-001,9.192580e-001,-1.742043e+000
1.318000e+001,1.883824e+001,7.090627e+000,-1.131832e-002,-9.999359e-001,7.112025e-001,-1.691285e+000
1.322000e+001,1.855444e+001,7.135724e+000,-2.908518e-001,-9.567681e-001,4.621019e-001,-1.614842e+000
1.326000e+001,1.829434e+001,7.092637e+000,-5.271229e-001,-8.497891e-001,1.967862e-001,-1.539684e+000
1.330000e+001,1.805454e+001,6.973022e+000,-7.138753e-001,-7.002728e-001,-7.746385e-002,-1.471623e+000
1.334000e+001,1.784089e+001,6.789575e+000,-8.461236e-001,-5.329867e-001,-3.611000e-001,-1.407488e+000
1.338000e+001,1.766395e+001,6.557607e+000,-9.267267e-001,-3.757360e-001,-6.557363e-001,-1.338318e+000
1.342000e+001,1.753447e+001,6.291796e+000,-9.674844e-001,-2.529305e-001,-9.588736e-001,-1.252893e+000
1.346000e+001,1.746067e+001,6.001076e+000,-9.834995e-001,-1.809110e-001,-1.261882e+000,-1.141381e+000
1.350000e+001,1.744898e+001,5.684111e+000,-9.855469e-001,-1.694030e-001,-1.549425e+000,-9.952609e-001
1.354000e+001,1.750621e+001,5.327069e+000,-9.742447e-001,-2.254934e-001,-1.791203e+000,-8.021907e-001
1.358000e+001,1.762342e+001,4.926435e+000,-9.411897e-001,-3.378787e-001,-1.918369e+000,-5.502940e-001
1.362000e+001,1.773692e+001,4.545630e+000,-8.968658e-001,-4.423027e-001,-1.882994e+000,-2.763154e-001
1.366000e+001,1.780836e+001,4.218387e+000,-8.630092e-001,-5.051882e-001,-1.743452e+000,-3.103514e-002
1.370000e+001,1.784405e+001,3.926354e+000,-8.444307e-001,-5.356649e-001,-1.551087e+000,1.718917e-001
1.374000e+001,1.785229e+001,3.652240e+000,-8.399891e-001,-5.426033e-001,-1.328731e+000,3.298251e-001
1.378000e+001,1.783752e+001,3.384603e+000,-8.479135e-001,-5.301346e-001,-1.088540e+000,4.404833e-001
1.382000e+001,1.780162e+001,3.114929e+000,-8.663926e-001,-4.993634e-001,-8.397324e-001,5.002811e-001
1.386000e+001,1.774501e+001,2.835905e+000,-8.932624e-001,-4.495356e-001,-5.923136e-001,5.041047e-001
1.390000e+001,1.766759e+001,2.540922e+000,-9.253518e-001,-3.791096e-001,-3.601559e-001,4.458471e-001
1.394000e+001,1.757069e+001,2.225055e+000,-9.576890e-001,-2.878051e-001,-1.641897e-001,3.207660e-001
1.398000e+001,1.746060e+001,1.888419e+000,-9.835130e-001,-1.808372e-001,-3.353258e-002,1.314721e-001
1.402000e+001,1.735304e+001,1.541282e+000,-9.972423e-001,-7.421495e-002,2.322213e-003,-1.037251e-001
1.406000e+001,1.727196e+001,1.203911e+000,-9.999769e-001,6.802178e-003,-6.652769e-002,-3.519075e-001
1.410000e+001,1.723740e+001,8.939350e-001,-9.991449e-001,4.134488e-002,-2.196025e-001,-5.850045e-001
1.414000e+001,1.725589e+001,6.138458e-001,-9.997386e-001,2.286453e-002,-4.237232e-001,-7.945743e-001
1.418000e+001,1.732478e+001,3.525156e-001,-9.989414e-001,-4.600156e-002,-6.536816e-001,-9.845087e-001
1.422000e+001,1.744175e+001,9.129021e-002,-9.867472e-001,-1.622653e-001,-8.955837e-001,-1.158101e+000
1.426000e+001,1.761266e+001,-1.967708e-001,-9.447717e-001,-3.277293e-001,-1.140275e+000,-1.308432e+000
1.430000e+001,1.786110e+001,-5.584220e-001,-8.351757e-001,-5.499833e-001,-1.365024e+000,-1.398076e+000
1.434000e+001,1.818922e+001,-1.008351e+000,-6.133819e-001,-7.897865e-001,-1.459336e+000,-1.323043e+000
1.438000e+001,1.846746e+001,-1.375752e+000,-3.728664e-001,-9.278850e-001,-1.353905e+000,-1.121695e+000
1.442000e+001,1.868410e+001,-1.644400e+000,-1.647039e-001,-9.863430e-001,-1.161996e+000,-9.128053e-001
1.446000e+001,1.887193e+001,-1.853663e+000,2.237581e-002,-9.997496e-001,-9.378834e-001,-7.206400e-001
1.450000e+001,1.904885e+001,-2.019191e+000,1.979728e-001,-9.802075e-001,-7.031715e-001,-5.466883e-001
1.454000e+001,1.922548e+001,-2.145814e+000,3.671316e-001,-9.301690e-001,-4.720511e-001,-3.863195e-001
1.458000e+001,1.940711e+001,-2.236686e+000,5.291099e-001,-8.485533e-001,-2.572577e-001,-2.307945e-001
1.462000e+001,1.959154e+001,-2.301246e+000,6.757505e-001,-7.371304e-001,-6.912406e-002,-6.992588e-002
1.466000e+001,1.976937e+001,-2.357314e+000,7.954896e-001,-6.059673e-001,8.917474e-002,1.019306e-001
1.470000e+001,1.993068e+001,-2.422252e+000,8.824848e-001,-4.703409e-001,2.235958e-001,2.818993e-001
1.474000e+001,2.007140e+001,-2.503875e+000,9.397322e-001,-3.419113e-001,3.443690e-001,4.615454e-001
1.478000e+001,2.019304e+001,-2.601390e+000,9.742765e-001,-2.253559e-001,4.599663e-001,6.322483e-001
1.482000e+001,2.029912e+001,-2.710897e+000,9.926600e-001,-1.209387e-001,5.751571e-001,7.877369e-001
1.486000e+001,2.039292e+001,-2.828774e+000,9.996237e-001,-2.742933e-002,6.918816e-001,9.240405e-001
1.490000e+001,2.047691e+001,-2.952552e+000,9.984008e-001,5.653133e-002,8.104841e-001,1.038716e+000
1.494000e+001,2.055279e+001,-3.080806e+000,9.912430e-001,1.320506e-001,9.304934e-001,1.130204e+000
1.498000e+001,2.062166e+001,-3.212851e+000,9.798051e-001,1.999548e-001,1.051003e+000,1.197417e+000
1.502000e+001,2.068424e+001,-3.348501e+000,9.653827e-001,2.608376e-001,1.170818e+000,1.239508e+000
