t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143850e+001,1.386338e+001,5.249402e-001,8.511391e-001,1.487693e+000,5.807558e-001
8.660000e+000,2.138523e+001,1.400244e+001,5.695192e-001,8.219781e-001,1.560457e+000,6.876556e-001
8.700000e+000,2.131578e+001,1.413665e+001,6.251832e-001,7.804781e-001,1.625183e+000,7.799579e-001
8.740000e+000,2.122971e+001,1.427025e+001,6.899625e-001,7.238452e-001,1.681121e+000,8.565309e-001
8.780000e+000,2.112543e+001,1.440806e+001,7.615612e-001,6.480930e-001,1.725093e+000,9.156855e-001
8.820000e+000,2.100142e+001,1.455388e+001,8.358750e-001,5.489199e-001,1.750299e+000,9.536767e-001
8.860000e+000,2.085991e+001,1.470514e+001,9.049394e-001,4.255405e-001,1.747930e+000,9.634681e-001
8.900000e+000,2.070878e+001,1.484983e+001,9.586927e-001,2.844439e-001,1.715317e+000,9.382941e-001
8.940000e+000,2.055468e+001,1.497582e+001,9.909915e-001,1.339248e-001,1.659454e+000,8.776703e-001
8.980000e+000,2.039836e+001,1.507748e+001,9.997582e-001,-2.199099e-002,1.589289e+000,7.857546e-001
9.020000e+000,2.023725e+001,1.515199e+001,9.832834e-001,-1.820820e-001,1.511057e+000,6.673034e-001
9.060000e+000,2.006795e+001,1.519579e+001,9.385460e-001,-3.451542e-001,1.428622e+000,5.265257e-001
9.100000e+000,1.988719e+001,1.520350e+001,8.612062e-001,-5.082558e-001,1.344540e+000,3.671805e-001
9.140000e+000,1.969253e+001,1.516806e+001,7.466280e-001,-6.652418e-001,1.260677e+000,1.925190e-001
9.180000e+000,1.948344e+001,1.508184e+001,5.922792e-001,-8.057328e-001,1.178287e+000,4.572714e-003
9.220000e+000,1.926294e+001,1.493888e+001,4.017076e-001,-9.157680e-001,1.097182e+000,-1.972170e-001
9.260000e+000,1.903925e+001,1.473777e+001,1.885587e-001,-9.820619e-001,1.013555e+000,-4.169235e-001
9.300000e+000,1.882631e+001,1.448357e+001,-2.324766e-002,-9.997297e-001,9.173510e-001,-6.602091e-001
9.340000e+000,1.864196e+001,1.418712e+001,-2.061036e-001,-9.785302e-001,7.926490e-001,-9.285961e-001
9.380000e+000,1.850423e+001,1.386050e+001,-3.384996e-001,-9.409665e-001,6.234728e-001,-1.214113e+000
9.420000e+000,1.842803e+001,1.351001e+001,-4.091574e-001,-9.124638e-001,4.005406e-001,-1.499311e+000
9.460000e+000,1.842631e+001,1.312803e+001,-4.107263e-001,-9.117587e-001,1.218642e-001,-1.758132e+000
9.500000e+000,1.851697e+001,1.268315e+001,-3.264903e-001,-9.452006e-001,-2.099726e-001,-1.938389e+000
9.540000e+000,1.869199e+001,1.215861e+001,-1.569178e-001,-9.876117e-001,-5.534679e-001,-1.905625e+000
9.580000e+000,1.881913e+001,1.168697e+001,-3.041953e-002,-9.995372e-001,-8.007792e-001,-1.637147e+000
9.620000e+000,1.885482e+001,1.129312e+001,5.262697e-003,-9.999862e-001,-9.507961e-001,-1.293161e+000
9.660000e+000,1.881878e+001,1.093687e+001,-3.077006e-002,-9.995265e-001,-1.029047e+000,-9.408525e-001
9.700000e+000,1.872393e+001,1.060031e+001,-1.252952e-001,-9.921195e-001,-1.048189e+000,-6.070647e-001
9.740000e+000,1.858130e+001,1.028012e+001,-2.650504e-001,-9.642345e-001,-1.019844e+000,-3.082723e-001
9.780000e+000,1.840382e+001,9.980625e+000,-4.311265e-001,-9.022915e-001,-9.587894e-001,-5.283766e-002
9.820000e+000,1.820584e+001,9.708733e+000,-6.001723e-001,-7.998708e-001,-8.803265e-001,1.600843e-001
9.860000e+000,1.800086e+001,9.470045e+000,-7.504200e-001,-6.609613e-001,-7.956713e-001,3.380143e-001
9.900000e+000,1.779954e+001,9.266897e+000,-8.674316e-001,-4.975565e-001,-7.102061e-001,4.900062e-001
9.940000e+000,1.760905e+001,9.098181e+000,-9.459477e-001,-3.243192e-001,-6.251258e-001,6.228203e-001
9.980000e+000,1.743340e+001,8.960153e+000,-9.880664e-001,-1.540283e-001,-5.399787e-001,7.399613e-001
1.002000e+001,1.727423e+001,8.847538e+000,-9.999897e-001,4.531067e-003,-4.542765e-001,8.425030e-001
1.006000e+001,1.713162e+001,8.754505e+000,-9.891950e-001,1.466055e-001,-3.679953e-001,9.302578e-001
1.010000e+001,1.700483e+001,8.675361e+000,-9.627152e-001,2.705170e-001,-2.815031e-001,1.002603e+000
1.014000e+001,1.689269e+001,8.604939e+000,-9.263947e-001,3.765539e-001,-1.953589e-001,1.058893e+000
1.018000e+001,1.679389e+001,8.538763e+000,-8.847342e-001,4.660959e-001,-1.101771e-001,1.098600e+000
1.022000e+001,1.670709e+001,8.473060e+000,-8.409977e-001,5.410387e-001,-2.658406e-002,1.121323e+000
1.026000e+001,1.663093e+001,8.404697e+000,-7.973935e-001,6.034597e-001,5.475671e-002,1.126757e+000
1.030000e+001,1.656399e+001,8.331091e+000,-7.552457e-001,6.554418e-001,1.330804e-001,1.114655e+000
1.034000e+001,1.650477e+001,8.250093e+000,-7.151309e-001,6.989906e-001,2.074374e-001,1.084824e+000
1.038000e+001,1.645161e+001,8.159877e+000,-6.769775e-001,7.360037e-001,2.766002e-001,1.037151e+000
1.042000e+001,1.640263e+001,8.058814e+000,-6.401316e-001,7.682653e-001,3.389634e-001,9.716687e-001
1.046000e+001,1.635571e+001,7.945357e+000,-6.033907e-001,7.974457e-001,3.924375e-001,8.886941e-001
1.050000e+001,1.630841e+001,7.817926e+000,-5.650113e-001,8.250832e-001,4.343388e-001,7.890352e-001
1.054000e+001,1.625798e+001,7.674833e+000,-5.226992e-001,8.525172e-001,4.612966e-001,6.743252e-001
1.058000e+001,1.620136e+001,7.514276e+000,-4.736169e-001,8.807309e-001,4.692358e-001,5.475213e-001
1.062000e+001,1.613535e+001,7.334475e+000,-4.144899e-001,9.100539e-001,4.535741e-001,4.136016e-001
1.066000e+001,1.605697e+001,7.134049e+000,-3.419639e-001,9.397131e-001,4.098859e-001,2.803787e-001
1.070000e+001,1.596418e+001,6.912723e+000,-2.534201e-001,9.673563e-001,3.353508e-001,1.590564e-001
1.074000e+001,1.585683e+001,6.672295e+000,-1.483190e-001,9.889396e-001,2.310460e-001,6.369249e-002
1.078000e+001,1.573759e+001,6.417457e+000,-2.962098e-002,9.995612e-001,1.042476e-001,8.562106e-003
1.082000e+001,1.561193e+001,6.155729e+000,9.588206e-002,9.953927e-001,-3.122944e-002,3.504267e-003
1.086000e+001,1.548686e+001,5.896063e+000,2.193076e-001,9.756558e-001,-1.582173e-001,4.965633e-002
1.090000e+001,1.536869e+001,5.646647e+000,3.327974e-001,9.429983e-001,-2.616177e-001,1.388400e-001
1.094000e+001,1.526139e+001,5.413173e+000,4.318762e-001,9.019329e-001,-3.324605e-001,2.571155e-001
1.098000e+001,1.516607e+001,5.198371e+000,5.157624e-001,8.567317e-001,-3.684544e-001,3.896550e-001
1.102000e+001,1.508161e+001,5.002573e+000,5.861979e-001,8.101679e-001,-3.719932e-001,5.240389e-001
1.106000e+001,1.500561e+001,4.824633e+000,6.460181e-001,7.633221e-001,-3.476892e-001,6.513138e-001
1.110000e+001,1.493516e+001,4.662679e+000,6.981451e-001,7.159563e-001,-3.006196e-001,7.656453e-001
1.114000e+001,1.486733e+001,4.514581e+000,7.450683e-001,6.669882e-001,-2.354314e-001,8.635085e-001
1.118000e+001,1.479938e+001,4.378145e+000,7.886350e-001,6.148617e-001,-1.560237e-001,9.429166e-001
1.122000e+001,1.472889e+001,4.251156e+000,8.299828e-001,5.577890e-001,-6.552174e-002,1.002841e+000
1.126000e+001,1.465374e+001,4.131329e+000,8.695147e-001,4.939070e-001,3.363332e-002,1.042817e+000
1.130000e+001,1.457216e+001,4.016225e+000,9.068739e-001,4.214020e-001,1.395661e-001,1.062681e+000
1.134000e+001,1.448264e+001,3.903165e+000,9.409139e-001,3.386458e-001,2.508540e-001,1.062398e+000
1.138000e+001,1.438405e+001,3.789160e+000,9.696793e-001,2.443811e-001,3.664316e-001,1.041935e+000
1.142000e+001,1.427559e+001,3.670885e+000,9.904345e-001,1.379834e-001,4.855122e-001,1.001148e+000
1.146000e+001,1.415698e+001,3.544710e+000,9.998038e-001,1.980888e-002,6.075159e-001,9.396514e-001
1.150000e+001,1.402856e+001,3.406823e+000,9.941079e-001,-1.083951e-001,7.319759e-001,8.566369e-001
1.154000e+001,1.389159e+001,3.253460e+000,9.699983e-001,-2.431116e-001,8.583641e-001,7.506378e-001
1.158000e+001,1.374856e+001,3.081246e+000,9.254376e-001,-3.789000e-001,9.857476e-001,6.192797e-001
1.162000e+001,1.360345e+001,2.887597e+000,8.609234e-001,-5.087346e-001,1.112197e+000,4.591816e-001
1.166000e+001,1.346198e+001,2.671030e+000,7.805924e-001,-6.250405e-001,1.233980e+000,2.662730e-001
1.170000e+001,1.333150e+001,2.431136e+000,6.926269e-001,-7.212960e-001,1.344807e+000,3.676825e-002
1.174000e+001,1.322058e+001,2.167906e+000,6.085340e-001,-7.935278e-001,1.435498e+000,-2.312733e-001
1.178000e+001,1.313864e+001,1.880132e+000,5.415436e-001,-8.406727e-001,1.494080e+000,-5.362470e-001
1.182000e+001,1.309597e+001,1.562580e+000,5.051918e-001,-8.630071e-001,1.505158e+000,-8.712235e-001
1.186000e+001,1.310496e+001,1.201595e+000,5.129227e-001,-8.584348e-001,1.445539e+000,-1.219306e+000
1.190000e+001,1.317569e+001,7.767922e-001,5.723102e-001,-8.200372e-001,1.273306e+000,-1.533203e+000
1.194000e+001,1.326568e+001,3.227221e-001,6.436891e-001,-7.652871e-001,9.608384e-001,-1.713663e+000
1.198000e+001,1.329043e+001,-7.678406e-002,6.624277e-001,-7.491258e-001,5.857191e-001,-1.746179e+000
1.202000e+001,1.323744e+001,-4.196596e-001,6.218271e-001,-7.831546e-001,2.143775e-001,-1.696382e+000
1.206000e+001,1.311934e+001,-7.179124e-001,5.252172e-001,-8.509682e-001,-1.325966e-001,-1.604149e+000
1.210000e+001,1.294987e+001,-9.695881e-001,3.741714e-001,-9.273595e-001,-4.504814e-001,-1.492999e+000
1.214000e+001,1.274355e+001,-1.165004e+000,1.762512e-001,-9.843452e-001,-7.425386e-001,-1.379092e+000
1.218000e+001,1.251339e+001,-1.293832e+000,-5.295283e-002,-9.985970e-001,-1.014843e+000,-1.272034e+000
1.222000e+001,1.226734e+001,-1.348899e+000,-2.945976e-001,-9.556214e-001,-1.270079e+000,-1.175702e+000
1.226000e+001,1.200556e+001,-1.325510e+000,-5.318751e-001,-8.468228e-001,-1.501943e+000,-1.089656e+000
1.230000e+001,1.172101e+001,-1.220215e+000,-7.482099e-001,-6.634621e-001,-1.687383e+000,-1.006906e+000
1.234000e+001,1.141711e+001,-1.052719e+000,-9.124599e-001,-4.091662e-001,-1.781233e+000,-9.043766e-001
1.238000e+001,1.113568e+001,-9.003513e-001,-9.902008e-001,-1.396510e-001,-1.773746e+000,-7.609858e-001
1.242000e+001,1.089760e+001,-8.049363e-001,-9.952040e-001,9.782158e-002,-1.715990e+000,-5.953356e-001
1.246000e+001,1.069243e+001,-7.562096e-001,-9.544032e-001,2.985205e-001,-1.640572e+000,-4.289215e-001
1.250000e+001,1.051011e+001,-7.402289e-001,-8.844592e-001,4.666176e-001,-1.558916e+000,-2.716966e-001
1.254000e+001,1.034472e+001,-7.471009e-001,-7.955687e-001,6.058634e-001,-1.475083e+000,-1.277985e-001
1.258000e+001,1.019279e+001,-7.696364e-001,-6.947049e-001,7.192948e-001,-1.390579e+000,1.131062e-003
1.262000e+001,1.005204e+001,-8.022848e-001,-5.869274e-001,8.096396e-001,-1.305873e+000,1.145737e-001
1.266000e+001,9.920766e+000,-8.406372e-001,-4.759006e-001,8.794991e-001,-1.220969e+000,2.125109e-001
1.270000e+001,9.797497e+000,-8.812024e-001,-3.641490e-001,9.313407e-001,-1.135653e+000,2.951167e-001
1.274000e+001,9.680814e+000,-9.212892e-001,-2.532476e-001,9.674015e-001,-1.049630e+000,3.626076e-001
1.278000e+001,9.569290e+000,-9.589249e-001,-1.440092e-001,9.895763e-001,-9.625837e-001,4.151760e-001
1.282000e+001,9.461459e+000,-9.927862e-001,-3.667239e-002,9.993273e-001,-8.742239e-001,4.529689e-001
1.286000e+001,9.355799e+000,-1.022143e+000,6.892379e-002,9.976219e-001,-7.843038e-001,4.760831e-001
1.290000e+001,9.250715e+000,-1.046819e+000,1.731856e-001,9.848892e-001,-6.926503e-001,4.845612e-001
1.294000e+001,9.144492e+000,-1.067175e+000,2.766300e-001,9.609765e-001,-5.992108e-001,4.783764e-001
1.298000e+001,9.035251e+000,-1.084118e+000,3.797513e-001,9.250886e-001,-5.041401e-001,4.573963e-001
1.302000e+001,8.920868e+000,-1.099113e+000,4.828531e-001,8.757014e-001,-4.079514e-001,4.213146e-001
1.306000e+001,8.798933e+000,-1.114166e+000,5.857820e-001,8.104686e-001,-3.117613e-001,3.695423e-001
1.310000e+001,8.666772e+000,-1.131673e+000,6.874745e-001,7.262085e-001,-2.176501e-001,3.010622e-001
1.314000e+001,8.521674e+000,-1.153940e+000,7.852523e-001,6.191759e-001,-1.291138e-001,2.142876e-001
1.318000e+001,8.361465e+000,-1.182146e+000,8.739702e-001,4.859795e-001,-5.145107e-002,1.070396e-001
1.322000e+001,8.185473e+000,-1.214677e+000,9.455580e-001,3.254535e-001,8.301101e-003,-2.318588e-002
1.326000e+001,7.995568e+000,-1.245387e+000,9.899934e-001,1.411138e-001,4.247351e-002,-1.785831e-001
1.330000e+001,7.796377e+000,-1.263259e+000,9.983413e-001,-5.757259e-002,4.525953e-002,-3.602855e-001
1.334000e+001,7.593638e+000,-1.254969e+000,9.663015e-001,-2.574128e-001,1.576194e-002,-5.680162e-001
1.338000e+001,7.390968e+000,-1.209326e+000,8.947107e-001,-4.466461e-001,-4.066702e-002,-8.002963e-001
1.342000e+001,7.187208e+000,-1.119472e+000,7.858212e-001,-6.184538e-001,-1.140492e-001,-1.054611e+000
1.346000e+001,6.975514e+000,-9.801309e-001,6.383315e-001,-7.697616e-001,-1.922388e-001,-1.326675e+000
1.350000e+001,6.741914e+000,-7.805008e-001,4.428086e-001,-8.966162e-001,-2.608267e-001,-1.607177e+000
1.354000e+001,6.458125e+000,-4.906357e-001,1.740486e-001,-9.847371e-001,-2.971381e-001,-1.866771e+000
1.358000e+001,6.088067e+000,-6.952185e-002,-1.938831e-001,-9.810246e-001,-2.633489e-001,-1.978609e+000
1.362000e+001,5.744768e+000,3.161329e-001,-5.127779e-001,-8.585213e-001,-2.018845e-001,-1.808966e+000
1.366000e+001,5.486157e+000,5.781894e-001,-7.152825e-001,-6.988354e-001,-1.687739e-001,-1.536289e+000
1.370000e+001,5.271290e+000,7.680823e-001,-8.478386e-001,-5.302544e-001,-1.530813e-001,-1.249499e+000
1.374000e+001,5.078890e+000,9.109127e-001,-9.335870e-001,-3.583507e-001,-1.435234e-001,-9.713756e-001
1.378000e+001,4.898926e+000,1.017985e+000,-9.826524e-001,-1.854570e-001,-1.316008e-001,-7.105391e-001
1.382000e+001,4.727085e+000,1.096761e+000,-9.998920e-001,-1.469531e-002,-1.101583e-001,-4.711753e-001
1.386000e+001,4.563252e+000,1.155308e+000,-9.888997e-001,1.485846e-001,-7.398041e-002,-2.550522e-001
1.390000e+001,4.410170e+000,1.203091e+000,-9.546783e-001,2.976395e-001,-2.152353e-002,-6.183525e-002
1.394000e+001,4.270923e+000,1.248442e+000,-9.041264e-001,4.272651e-001,4.436597e-002,1.104651e-001
1.398000e+001,4.146655e+000,1.295670e+000,-8.441952e-001,5.360359e-001,1.181958e-001,2.643675e-001
1.402000e+001,4.036265e+000,1.344915e+000,-7.800043e-001,6.257741e-001,1.945928e-001,4.018090e-001
1.406000e+001,3.937563e+000,1.394072e+000,-7.145426e-001,6.995919e-001,2.698821e-001,5.237856e-001
1.410000e+001,3.848340e+000,1.440544e+000,-6.493635e-001,7.604782e-001,3.421657e-001,6.305942e-001
1.414000e+001,3.766831e+000,1.482044e+000,-5.852902e-001,8.108239e-001,4.107739e-001,7.221882e-001
1.418000e+001,3.691743e+000,1.516739e+000,-5.228153e-001,8.524460e-001,4.757240e-001,7.984152e-001
1.422000e+001,3.622138e+000,1.543180e+000,-4.622625e-001,8.867431e-001,5.373562e-001,8.591303e-001
1.426000e+001,3.557288e+000,1.560193e+000,-4.038263e-001,9.148357e-001,5.961175e-001,9.042327e-001
1.430000e+001,3.496558e+000,1.566806e+000,-3.475580e-001,9.376585e-001,6.524340e-001,9.336678e-001
1.434000e+001,3.439304e+000,1.562203e+000,-2.933326e-001,9.560105e-001,7.066305e-001,9.474175e-001
1.438000e+001,3.384794e+000,1.545711e+000,-2.408114e-001,9.705719e-001,7.588740e-001,9.454897e-001
1.442000e+001,3.332153e+000,1.516790e+000,-1.894090e-001,9.818983e-001,8.091331e-001,9.279184e-001
1.446000e+001,3.280306e+000,1.475032e+000,-1.382685e-001,9.903948e-001,8.571496e-001,8.947770e-001
1.450000e+001,3.227950e+000,1.420165e+000,-8.624996e-002,9.962735e-001,9.024265e-001,8.462109e-001
1.454000e+001,3.173534e+000,1.352054e+000,-3.193553e-002,9.994899e-001,9.442357e-001,7.824883e-001
1.458000e+001,3.115251e+000,1.270725e+000,2.633822e-002,9.996531e-001,9.816537e-001,7.040649e-001
1.462000e+001,3.051062e+000,1.176400e+000,9.040730e-002,9.959049e-001,1.013636e+000,6.116536e-001
1.466000e+001,2.978733e+000,1.069581e+000,1.621405e-001,9.867677e-001,1.039140e+000,5.062756e-001
1.470000e+001,2.895931e+000,9.511878e-001,2.431980e-001,9.699767e-001,1.057304e+000,3.892602e-001
1.474000e+001,2.800360e+000,8.227618e-001,3.346490e-001,9.423428e-001,1.067676e+000,2.621435e-001
1.478000e+001,2.689963e+000,6.867284e-001,4.364321e-001,8.997372e-001,1.070443e+000,1.264128e-001
1.482000e+001,2.563176e+000,5.466945e-001,5.466986e-001,8.373295e-001,1.066565e+000,-1.691812e-002
1.486000e+001,2.419180e+000,4.077054e-001,6.611964e-001,7.502129e-001,1.057700e+000,-1.678202e-001
1.490000e+001,2.258074e+000,2.763573e-001,7.729762e-001,6.344350e-001,1.045829e+000,-3.276207e-001
1.494000e+001,2.080829e+000,1.606507e-001,8.727284e-001,4.882060e-001,1.032689e+000,-4.989174e-001
1.498000e+001,1.888889e+000,6.953927e-002,9.498337e-001,3.127555e-001,1.019317e+000,-6.848276e-001
1.502000e+001,1.683289e+000,1.233646e-002,9.936794e-001,1.122557e-001,1.006015e+000,-8.876682e-001
