t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144473e+001,1.386069e+001,5.196267e-001,8.543934e-001,1.481649e+000,5.814226e-001
8.660000e+000,2.139248e+001,1.399909e+001,5.635436e-001,8.260863e-001,1.554026e+000,6.884467e-001
8.700000e+000,2.132426e+001,1.413230e+001,6.185467e-001,7.857480e-001,1.618535e+000,7.808803e-001
8.740000e+000,2.123971e+001,1.426443e+001,6.826907e-001,7.307074e-001,1.674604e+000,8.576271e-001
8.780000e+000,2.113734e+001,1.440020e+001,7.537855e-001,6.571206e-001,1.719392e+000,9.171270e-001
8.820000e+000,2.101555e+001,1.454355e+001,8.280400e-001,5.606690e-001,1.746595e+000,9.559611e-001
8.860000e+000,2.087593e+001,1.469285e+001,8.980073e-001,4.399806e-001,1.747547e+000,9.675045e-001
8.900000e+000,2.072580e+001,1.483700e+001,9.537135e-001,3.007168e-001,1.718661e+000,9.448092e-001
8.940000e+000,2.057212e+001,1.496361e+001,9.885058e-001,1.511833e-001,1.666001e+000,8.867100e-001
8.980000e+000,2.041617e+001,1.506645e+001,9.999913e-001,-4.179326e-003,1.598401e+000,7.970108e-001
9.020000e+000,2.025566e+001,1.514252e+001,9.864693e-001,-1.639461e-001,1.522263e+000,6.804027e-001
9.060000e+000,2.008729e+001,1.518836e+001,9.450465e-001,-3.269361e-001,1.441585e+000,5.410787e-001
9.100000e+000,1.990784e+001,1.519877e+001,8.715132e-001,-4.903720e-001,1.358987e+000,3.827658e-001
9.140000e+000,1.971482e+001,1.516685e+001,7.612648e-001,-6.484411e-001,1.276358e+000,2.086929e-001
9.180000e+000,1.950756e+001,1.508502e+001,6.115420e-001,-7.912120e-001,1.194973e+000,2.095050e-002
9.220000e+000,1.928879e+001,1.494715e+001,4.252427e-001,-9.050793e-001,1.114753e+000,-1.808039e-001
9.260000e+000,1.906623e+001,1.475135e+001,2.149863e-001,-9.766171e-001,1.032229e+000,-4.003228e-001
9.300000e+000,1.885332e+001,1.450206e+001,3.763925e-003,-9.999929e-001,9.379266e-001,-6.431454e-001
9.340000e+000,1.866757e+001,1.420952e+001,-1.809836e-001,-9.834861e-001,8.164001e-001,-9.111974e-001
9.380000e+000,1.852699e+001,1.388566e+001,-3.169971e-001,-9.484265e-001,6.515418e-001,-1.197289e+000
9.420000e+000,1.844677e+001,1.353717e+001,-3.919852e-001,-9.199715e-001,4.333499e-001,-1.484615e+000
9.460000e+000,1.844001e+001,1.315742e+001,-3.981968e-001,-9.173000e-001,1.590351e-001,-1.747657e+000
9.500000e+000,1.852433e+001,1.271660e+001,-3.195251e-001,-9.475778e-001,-1.698651e-001,-1.936315e+000
9.540000e+000,1.869543e+001,1.219424e+001,-1.535176e-001,-9.881459e-001,-5.171218e-001,-1.919699e+000
9.580000e+000,1.882457e+001,1.171858e+001,-2.497870e-002,-9.996880e-001,-7.748023e-001,-1.661326e+000
9.620000e+000,1.886173e+001,1.132235e+001,1.217705e-002,-9.999259e-001,-9.349043e-001,-1.320919e+000
9.660000e+000,1.882637e+001,1.096538e+001,-2.318115e-002,-9.997313e-001,-1.022725e+000,-9.695400e-001
9.700000e+000,1.873183e+001,1.062932e+001,-1.174557e-001,-9.930781e-001,-1.051130e+000,-6.349558e-001
9.740000e+000,1.858941e+001,1.031079e+001,-2.572256e-001,-9.663514e-001,-1.031782e+000,-3.338471e-001
9.780000e+000,1.841223e+001,1.001422e+001,-4.235167e-001,-9.058883e-001,-9.794111e-001,-7.463540e-002
9.820000e+000,1.821483e+001,9.746596e+000,-5.929602e-001,-8.052318e-001,-9.092515e-001,1.434303e-001
9.860000e+000,1.801078e+001,9.513566e+000,-7.438254e-001,-6.683740e-001,-8.324965e-001,3.276870e-001
9.900000e+000,1.781081e+001,9.317384e+000,-8.617701e-001,-5.072990e-001,-7.545822e-001,4.869398e-001
9.940000e+000,1.762206e+001,9.156747e+000,-9.416487e-001,-3.365973e-001,-6.768159e-001,6.276971e-001
9.980000e+000,1.744849e+001,9.027655e+000,-9.856302e-001,-1.689174e-001,-5.988633e-001,7.532601e-001
1.002000e+001,1.729167e+001,8.924566e+000,-9.999166e-001,-1.291333e-002,-5.203052e-001,8.645677e-001
1.006000e+001,1.715168e+001,8.841430e+000,-9.919367e-001,1.267339e-001,-4.411157e-001,9.613573e-001
1.010000e+001,1.702780e+001,8.772396e+000,-9.686742e-001,2.483352e-001,-3.615933e-001,1.042975e+000
1.014000e+001,1.691895e+001,8.712198e+000,-9.359645e-001,3.520943e-001,-2.821764e-001,1.108772e+000
1.018000e+001,1.682399e+001,8.656304e+000,-8.983609e-001,4.392581e-001,-2.033222e-001,1.158230e+000
1.022000e+001,1.674175e+001,8.600920e+000,-8.592435e-001,5.115669e-001,-1.254711e-001,1.190962e+000
1.026000e+001,1.667111e+001,8.542924e+000,-8.209924e-001,5.709391e-001,-4.907331e-002,1.206660e+000
1.030000e+001,1.661090e+001,8.479773e+000,-7.851498e-001,6.193059e-001,2.534984e-002,1.205045e+000
1.034000e+001,1.655989e+001,8.409403e+000,-7.525503e-001,6.585348e-001,9.712815e-002,1.185836e+000
1.038000e+001,1.651671e+001,8.330108e+000,-7.234215e-001,6.904066e-001,1.653555e-001,1.148746e+000
1.042000e+001,1.647981e+001,8.240424e+000,-6.974604e-001,7.166234e-001,2.287954e-001,1.093519e+000
1.046000e+001,1.644742e+001,8.138993e+000,-6.738858e-001,7.388355e-001,2.857725e-001,1.020004e+000
1.050000e+001,1.641748e+001,8.024427e+000,-6.514681e-001,7.586760e-001,3.340411e-001,9.282976e-001
1.054000e+001,1.638763e+001,7.895174e+000,-6.285321e-001,7.777836e-001,3.706196e-001,8.189640e-001
1.058000e+001,1.635515e+001,7.749421e+000,-6.029438e-001,7.977837e-001,3.915947e-001,6.934131e-001
1.062000e+001,1.631705e+001,7.585102e+000,-5.721202e-001,8.201698e-001,3.919489e-001,5.545184e-001
1.066000e+001,1.627032e+001,7.400144e+000,-5.331793e-001,8.460023e-001,3.655919e-001,4.075843e-001
1.070000e+001,1.621259e+001,7.193192e+000,-4.834808e-001,8.753550e-001,3.060272e-001,2.616147e-001
1.074000e+001,1.614352e+001,6.965081e+000,-4.219182e-001,9.066339e-001,2.083479e-001,1.302547e-001
1.078000e+001,1.606657e+001,6.720828e+000,-3.509708e-001,9.363864e-001,7.283513e-002,3.063338e-002
1.082000e+001,1.598983e+001,6.470672e+000,-2.781515e-001,9.605372e-001,-9.176099e-002,-2.193852e-002
1.086000e+001,1.592396e+001,6.227910e+000,-2.143224e-001,9.767630e-001,-2.695694e-001,-2.170973e-002
1.090000e+001,1.587769e+001,6.003957e+000,-1.689117e-001,9.856312e-001,-4.445255e-001,2.436274e-002
1.094000e+001,1.585479e+001,5.804758e+000,-1.463031e-001,9.892398e-001,-6.066863e-001,1.015195e-001
1.098000e+001,1.585458e+001,5.631011e+000,-1.460951e-001,9.892706e-001,-7.530112e-001,1.945047e-001
1.102000e+001,1.587411e+001,5.480426e+000,-1.653806e-001,9.862298e-001,-8.846563e-001,2.915051e-001
1.106000e+001,1.590998e+001,5.349716e+000,-2.006498e-001,9.796630e-001,-1.004339e+000,3.846133e-001
1.110000e+001,1.595931e+001,5.235618e+000,-2.487064e-001,9.685789e-001,-1.114917e+000,4.688989e-001
1.114000e+001,1.601993e+001,5.135220e+000,-3.069297e-001,9.517322e-001,-1.218861e+000,5.413885e-001
1.118000e+001,1.609047e+001,5.045945e+000,-3.732493e-001,9.277311e-001,-1.318133e+000,6.003257e-001
1.122000e+001,1.617028e+001,4.965395e+000,-4.460271e-001,8.950194e-001,-1.414191e+000,6.447040e-001
1.126000e+001,1.625940e+001,4.891127e+000,-5.239118e-001,8.517725e-001,-1.507981e+000,6.739842e-001
1.130000e+001,1.635857e+001,4.820399e+000,-6.056669e-001,7.957183e-001,-1.599839e+000,6.879177e-001
1.134000e+001,1.646935e+001,4.749867e+000,-6.899262e-001,7.238797e-001,-1.689224e+000,6.864103e-001
1.138000e+001,1.659429e+001,4.675306e+000,-7.747533e-001,6.322636e-001,-1.774066e+000,6.693377e-001
1.142000e+001,1.673685e+001,4.591746e+000,-8.567274e-001,5.157695e-001,-1.849459e+000,6.361196e-001
1.146000e+001,1.690017e+001,4.495626e+000,-9.291860e-001,3.696125e-001,-1.905785e+000,5.846817e-001
1.150000e+001,1.708266e+001,4.391585e+000,-9.808337e-001,1.948466e-001,-1.929816e+000,5.101758e-001
1.154000e+001,1.727539e+001,4.296857e+000,-9.999943e-001,3.372283e-003,-1.914896e+000,4.070491e-001
1.158000e+001,1.747013e+001,4.229536e+000,-9.817448e-001,-1.902031e-001,-1.867419e+000,2.741045e-001
1.162000e+001,1.766502e+001,4.199509e+000,-9.263244e-001,-3.767267e-001,-1.797659e+000,1.139619e-001
1.166000e+001,1.786101e+001,4.212224e+000,-8.352248e-001,-5.499086e-001,-1.712728e+000,-7.033796e-002
1.170000e+001,1.805824e+001,4.272166e+000,-7.112808e-001,-7.029080e-001,-1.615937e+000,-2.767667e-001
1.174000e+001,1.825414e+001,4.383026e+000,-5.608540e-001,-8.279147e-001,-1.507103e+000,-5.044743e-001
1.178000e+001,1.844249e+001,4.546499e+000,-3.959200e-001,-9.182850e-001,-1.382192e+000,-7.531548e-001
1.182000e+001,1.861317e+001,4.761400e+000,-2.341932e-001,-9.721901e-001,-1.232992e+000,-1.021182e+000
1.186000e+001,1.875309e+001,5.024561e+000,-9.631412e-002,-9.953510e-001,-1.047983e+000,-1.302477e+000
1.190000e+001,1.884771e+001,5.334445e+000,-1.848604e-003,-9.999983e-001,-8.145309e-001,-1.582705e+000
1.194000e+001,1.888196e+001,5.697111e+000,3.239561e-002,-9.994751e-001,-5.206994e-001,-1.832593e+000
1.198000e+001,1.884651e+001,6.125161e+000,-3.048229e-003,-9.999954e-001,-1.604158e-001,-1.987535e+000
1.202000e+001,1.878460e+001,6.580602e+000,-6.491423e-002,-9.978908e-001,2.281368e-001,-1.953988e+000
1.206000e+001,1.877841e+001,6.980949e+000,-7.108920e-002,-9.974700e-001,5.714168e-001,-1.763751e+000
1.210000e+001,1.884099e+001,7.320258e+000,-8.563254e-003,-9.999633e-001,8.523552e-001,-1.508706e+000
1.214000e+001,1.895841e+001,7.610173e+000,1.086442e-001,-9.940807e-001,1.079070e+000,-1.235481e+000
1.218000e+001,1.911565e+001,7.852388e+000,2.629696e-001,-9.648041e-001,1.262968e+000,-9.663982e-001
1.222000e+001,1.929848e+001,8.043623e+000,4.339994e-001,-9.009131e-001,1.416071e+000,-7.124068e-001
1.226000e+001,1.949486e+001,8.180926e+000,6.014375e-001,-7.989198e-001,1.548465e+000,-4.777687e-001
1.230000e+001,1.969640e+001,8.264101e+000,7.491946e-001,-6.623499e-001,1.666268e+000,-2.636312e-001
1.234000e+001,1.989890e+001,8.295591e+000,8.670984e-001,-4.981368e-001,1.771163e+000,-7.074149e-002
1.238000e+001,2.010167e+001,8.279206e+000,9.496502e-001,-3.133121e-001,1.860596e+000,9.921317e-002
1.242000e+001,2.030594e+001,8.219620e+000,9.934615e-001,-1.141674e-001,1.927357e+000,2.433783e-001
1.246000e+001,2.051107e+001,8.125517e+000,9.958878e-001,9.059537e-002,1.959248e+000,3.588059e-001
1.250000e+001,2.070885e+001,8.016153e+000,9.586717e-001,2.845145e-001,1.945551e+000,4.459762e-001
1.254000e+001,2.088727e+001,7.914377e+000,8.929618e-001,4.501325e-001,1.891139e+000,5.104915e-001
1.258000e+001,2.104272e+001,7.828555e+000,8.124996e-001,5.829617e-001,1.812176e+000,5.575376e-001
1.262000e+001,2.117852e+001,7.755286e+000,7.260945e-001,6.875949e-001,1.721228e+000,5.890598e-001
1.266000e+001,2.129883e+001,7.688852e+000,6.383274e-001,7.697650e-001,1.624724e+000,6.053844e-001
1.270000e+001,2.140673e+001,7.624388e+000,5.517125e-001,8.340343e-001,1.525472e+000,6.064525e-001
1.274000e+001,2.150426e+001,7.558130e+000,4.678761e-001,8.837940e-001,1.424430e+000,5.922391e-001
1.278000e+001,2.159256e+001,7.487087e+000,3.881134e-001,9.216116e-001,1.321559e+000,5.628936e-001
1.282000e+001,2.167208e+001,7.408718e+000,3.136823e-001,9.495280e-001,1.216180e+000,5.188326e-001
1.286000e+001,2.174261e+001,7.320650e+000,2.459919e-001,9.692719e-001,1.107110e+000,4.608669e-001
1.290000e+001,2.180330e+001,7.220455e+000,1.867465e-001,9.824081e-001,9.926913e-001,3.904174e-001
1.294000e+001,2.185265e+001,7.105480e+000,1.380578e-001,9.904242e-001,8.707673e-001,3.098827e-001
1.298000e+001,2.188849e+001,6.972794e+000,1.024824e-001,9.947348e-001,7.387175e-001,2.232395e-001
1.302000e+001,2.190821e+001,6.819420e+000,8.284109e-002,9.965628e-001,5.937436e-001,1.369241e-001
1.306000e+001,2.190954e+001,6.643201e+000,8.151679e-002,9.966720e-001,4.338055e-001,6.078060e-002
1.310000e+001,2.189210e+001,6.444635e+000,9.888224e-002,9.950991e-001,2.596311e-001,8.103807e-003
1.314000e+001,2.185958e+001,6.229237e+000,1.311911e-001,9.913571e-001,7.726934e-002,-7.188067e-003
1.318000e+001,2.182033e+001,6.008125e+000,1.699854e-001,9.854466e-001,-1.016195e-001,2.303773e-002
1.322000e+001,2.178454e+001,5.794498e+000,2.051428e-001,9.787321e-001,-2.643242e-001,9.578203e-002
1.326000e+001,2.175964e+001,5.598344e+000,2.294467e-001,9.733212e-001,-4.031033e-001,1.988017e-001
1.330000e+001,2.174842e+001,5.424192e+000,2.403497e-001,9.706864e-001,-5.168357e-001,3.174863e-001
1.334000e+001,2.175017e+001,5.272447e+000,2.386508e-001,9.711055e-001,-6.085736e-001,4.398703e-001
1.338000e+001,2.176259e+001,5.141607e+000,2.265740e-001,9.739940e-001,-6.827173e-001,5.578337e-001
1.342000e+001,2.178307e+001,5.029753e+000,2.065816e-001,9.784294e-001,-7.434796e-001,6.663658e-001
1.346000e+001,2.180926e+001,4.935211e+000,1.808889e-001,9.835035e-001,-7.943888e-001,7.625209e-001
1.350000e+001,2.183923e+001,4.856748e+000,1.513360e-001,9.884824e-001,-8.382623e-001,8.446242e-001
1.354000e+001,2.187147e+001,4.793563e+000,1.193892e-001,9.928475e-001,-8.773180e-001,9.117625e-001
1.358000e+001,2.190487e+001,4.745201e+000,8.617002e-002,9.962804e-001,-9.132917e-001,9.634738e-001
1.362000e+001,2.193865e+001,4.711455e+000,5.247750e-002,9.986221e-001,-9.475221e-001,9.995565e-001
1.366000e+001,2.197235e+001,4.692264e+000,1.879780e-002,9.998233e-001,-9.809997e-001,1.019947e+000
1.370000e+001,2.200584e+001,4.687637e+000,-1.469578e-002,9.998920e-001,-1.014389e+000,1.024641e+000
1.374000e+001,2.203931e+001,4.697584e+000,-4.814626e-002,9.988403e-001,-1.048037e+000,1.013645e+000
1.378000e+001,2.207326e+001,4.722063e+000,-8.201429e-002,9.966312e-001,-1.081967e+000,9.869572e-001
1.382000e+001,2.210849e+001,4.760956e+000,-1.170727e-001,9.931233e-001,-1.115894e+000,9.445759e-001
1.386000e+001,2.214616e+001,4.814040e+000,-1.543895e-001,9.880101e-001,-1.149227e+000,8.865337e-001
1.390000e+001,2.218771e+001,4.880977e+000,-1.952940e-001,9.807447e-001,-1.181117e+000,8.129545e-001
1.394000e+001,2.223487e+001,4.961274e+000,-2.413144e-001,9.704470e-001,-1.210502e+000,7.241232e-001
1.398000e+001,2.228963e+001,5.054237e+000,-2.940711e-001,9.557835e-001,-1.236208e+000,6.205548e-001
1.402000e+001,2.235417e+001,5.158862e+000,-3.550982e-001,9.348290e-001,-1.257074e+000,5.030417e-001
1.406000e+001,2.243073e+001,5.273684e+000,-4.255605e-001,9.049300e-001,-1.272127e+000,3.726466e-001
1.410000e+001,2.252150e+001,5.396552e+000,-5.058389e-001,8.626280e-001,-1.280787e+000,2.306031e-001
1.414000e+001,2.262840e+001,5.524359e+000,-5.949865e-001,8.037357e-001,-1.283056e+000,7.809131e-002
1.418000e+001,2.275282e+001,5.652772e+000,-6.901333e-001,7.236823e-001,-1.279612e+000,-8.410137e-002
1.422000e+001,2.289549e+001,5.776032e+000,-7.860207e-001,6.182002e-001,-1.271711e+000,-2.559305e-001
1.426000e+001,2.305641e+001,5.886947e+000,-8.749159e-001,4.842749e-001,-1.260867e+000,-4.382444e-001
1.430000e+001,2.323512e+001,5.977092e+000,-9.470668e-001,3.210367e-001,-1.248403e+000,-6.324813e-001
1.434000e+001,2.343145e+001,6.037125e+000,-9.914977e-001,1.301239e-001,-1.235082e+000,-8.397558e-001
1.438000e+001,2.364683e+001,6.056762e+000,-9.963998e-001,-8.477930e-002,-1.220893e+000,-1.059255e+000
1.442000e+001,2.388648e+001,6.023525e+000,-9.477977e-001,-3.188723e-001,-1.204550e+000,-1.285349e+000
1.446000e+001,2.416305e+001,5.919445e+000,-8.247121e-001,-5.655527e-001,-1.180484e+000,-1.500126e+000
1.450000e+001,2.449354e+001,5.728090e+000,-5.965580e-001,-8.025699e-001,-1.123582e+000,-1.652420e+000
1.454000e+001,2.484309e+001,5.518699e+000,-2.856210e-001,-9.583427e-001,-9.777876e-001,-1.680080e+000
1.458000e+001,2.515243e+001,5.400818e+000,1.968718e-002,-9.998062e-001,-7.525581e-001,-1.635131e+000
1.462000e+001,2.542857e+001,5.381087e+000,2.915331e-001,-9.565608e-001,-4.930965e-001,-1.576526e+000
1.466000e+001,2.568337e+001,5.446475e+000,5.232197e-001,-8.521978e-001,-2.192235e-001,-1.522107e+000
1.470000e+001,2.591711e+001,5.586025e+000,7.063819e-001,-7.078309e-001,6.433883e-002,-1.474500e+000
1.474000e+001,2.612192e+001,5.786639e+000,8.355750e-001,-5.493764e-001,3.591835e-001,-1.428610e+000
1.478000e+001,2.628630e+001,6.033015e+000,9.142123e-001,-4.052355e-001,6.666432e-001,-1.374106e+000
1.482000e+001,2.639947e+001,6.311904e+000,9.541277e-001,-2.994000e-001,9.828426e-001,-1.298988e+000
1.486000e+001,2.645315e+001,6.617613e+000,9.688168e-001,-2.477781e-001,1.297046e+000,-1.192376e+000
1.490000e+001,2.643988e+001,6.956673e+000,9.654433e-001,-2.606131e-001,1.589160e+000,-1.042264e+000
1.494000e+001,2.635449e+001,7.345161e+000,9.396992e-001,-3.420022e-001,1.813019e+000,-8.291499e-001
1.498000e+001,2.623226e+001,7.756176e+000,8.909873e-001,-4.540283e-001,1.886208e+000,-5.516777e-001
1.502000e+001,2.614287e+001,8.119056e+000,8.469006e-001,-5.317512e-001,1.811974e+000,-2.697701e-001
