t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145449e+001,1.385651e+001,5.112648e-001,8.594232e-001,1.472139e+000,5.824365e-001
8.660000e+000,2.140383e+001,1.399391e+001,5.541328e-001,8.324283e-001,1.543889e+000,6.896585e-001
8.700000e+000,2.133750e+001,1.412560e+001,6.080853e-001,7.938717e-001,1.608018e+000,7.823002e-001
8.740000e+000,2.125531e+001,1.425549e+001,6.712087e-001,7.412684e-001,1.664217e+000,8.593146e-001
8.780000e+000,2.115591e+001,1.438811e+001,7.414574e-001,6.709999e-001,1.710135e+000,9.193219e-001
8.820000e+000,2.103759e+001,1.452760e+001,8.154828e-001,5.787813e-001,1.740226e+000,9.593730e-001
8.860000e+000,2.090112e+001,1.467357e+001,8.866410e-001,4.624584e-001,1.746191e+000,9.735095e-001
8.900000e+000,2.075279e+001,1.481655e+001,9.452505e-001,3.263456e-001,1.723209e+000,9.546613e-001
8.940000e+000,2.059988e+001,1.494393e+001,9.839281e-001,1.785649e-001,1.675764e+000,9.006198e-001
8.980000e+000,2.044454e+001,1.504855e+001,9.997074e-001,2.418981e-002,1.612363e+000,8.145400e-001
9.020000e+000,2.028495e+001,1.512704e+001,9.908477e-001,-1.349846e-001,1.539646e+000,7.009699e-001
9.060000e+000,2.011801e+001,1.517604e+001,9.546404e-001,-2.977611e-001,1.461829e+000,5.640740e-001
9.100000e+000,1.994055e+001,1.519063e+001,8.870841e-001,-4.616079e-001,1.381647e+000,4.075341e-001
9.140000e+000,1.975007e+001,1.516417e+001,7.836460e-001,-6.212076e-001,1.301034e+000,2.345431e-001
9.180000e+000,1.954570e+001,1.508919e+001,6.412637e-001,-7.673206e-001,1.221299e+000,4.727058e-002
9.220000e+000,1.932968e+001,1.495934e+001,4.618876e-001,-8.869385e-001,1.142519e+000,-1.543124e-001
9.260000e+000,1.910902e+001,1.477203e+001,2.565618e-001,-9.665278e-001,1.061717e+000,-3.734633e-001
9.300000e+000,1.889631e+001,1.453067e+001,4.674071e-002,-9.989071e-001,9.703114e-001,-6.154789e-001
9.340000e+000,1.870851e+001,1.424461e+001,-1.405798e-001,-9.900694e-001,8.536541e-001,-8.828358e-001
9.380000e+000,1.856356e+001,1.392542e+001,-2.821146e-001,-9.593807e-001,6.955497e-001,-1.169553e+000
9.420000e+000,1.847701e+001,1.358032e+001,-3.639859e-001,-9.314044e-001,4.849415e-001,-1.459914e+000
9.460000e+000,1.846224e+001,1.320423e+001,-3.777007e-001,-9.259277e-001,2.177784e-001,-1.729299e+000
9.500000e+000,1.853644e+001,1.276986e+001,-3.080205e-001,-9.513797e-001,-1.059310e-001,-1.930747e+000
9.540000e+000,1.870057e+001,1.225184e+001,-1.484349e-001,-9.889222e-001,-4.578040e-001,-1.939864e+000
9.580000e+000,1.883284e+001,1.176989e+001,-1.672014e-002,-9.998602e-001,-7.316200e-001,-1.699087e+000
9.620000e+000,1.887260e+001,1.136967e+001,2.304392e-002,-9.997345e-001,-9.077933e-001,-1.365168e+000
9.660000e+000,1.883854e+001,1.101143e+001,-1.101220e-002,-9.999394e-001,-1.010886e+000,-1.015799e+000
9.700000e+000,1.874467e+001,1.067606e+001,-1.046935e-001,-9.945045e-001,-1.054083e+000,-6.804027e-001
9.740000e+000,1.860271e+001,1.036003e+001,-2.443477e-001,-9.696877e-001,-1.049096e+000,-3.760715e-001
9.780000e+000,1.842608e+001,1.006784e+001,-4.109292e-001,-9.116672e-001,-1.010579e+000,-1.114050e-001
9.820000e+000,1.822953e+001,9.806627e+000,-5.810541e-001,-8.138649e-001,-9.536907e-001,1.141125e-001
9.860000e+000,1.802680e+001,9.582036e+000,-7.330263e-001,-6.802003e-001,-8.896371e-001,3.074601e-001
9.900000e+000,1.782863e+001,9.396172e+000,-8.525930e-001,-5.225756e-001,-8.239912e-001,4.770153e-001
9.940000e+000,1.764213e+001,9.247416e+000,-9.347034e-001,-3.554288e-001,-7.582698e-001,6.288837e-001
9.980000e+000,1.747115e+001,9.131369e+000,-9.815503e-001,-1.912039e-001,-6.923330e-001,7.660595e-001
1.002000e+001,1.731715e+001,9.042114e+000,-9.992631e-001,-3.838226e-002,-6.258699e-001,8.892909e-001
1.006000e+001,1.718018e+001,8.973306e+000,-9.951450e-001,9.841939e-002,-5.588550e-001,9.982255e-001
1.010000e+001,1.705956e+001,8.918899e+000,-9.760727e-001,2.174446e-001,-4.914958e-001,1.092193e+000
1.014000e+001,1.695438e+001,8.873507e+000,-9.478483e-001,3.187218e-001,-4.240781e-001,1.170581e+000
1.018000e+001,1.686369e+001,8.832536e+000,-9.150877e-001,4.032550e-001,-3.568651e-001,1.232946e+000
1.022000e+001,1.678662e+001,8.792165e+000,-8.813254e-001,4.725098e-001,-2.900714e-001,1.278995e+000
1.026000e+001,1.672237e+001,8.749286e+000,-8.491696e-001,5.281203e-001,-2.238880e-001,1.308520e+000
1.030000e+001,1.667014e+001,8.701418e+000,-8.204408e-001,5.717315e-001,-1.585339e-001,1.321318e+000
1.034000e+001,1.662909e+001,8.646627e+000,-7.962849e-001,6.049218e-001,-9.432124e-002,1.317135e+000
1.038000e+001,1.659827e+001,8.583429e+000,-7.772660e-001,6.291721e-001,-3.172290e-002,1.295630e+000
1.042000e+001,1.657660e+001,8.510685e+000,-7.634513e-001,6.458654e-001,2.855804e-002,1.256374e+000
1.046000e+001,1.656284e+001,8.427482e+000,-7.544904e-001,6.563110e-001,8.551626e-002,1.198887e+000
1.050000e+001,1.655556e+001,8.332996e+000,-7.496910e-001,6.617880e-001,1.377588e-001,1.122692e+000
1.054000e+001,1.655313e+001,8.226338e+000,-7.480837e-001,6.636044e-001,1.833891e-001,1.027415e+000
1.058000e+001,1.655372e+001,8.106413e+000,-7.484752e-001,6.631628e-001,2.198327e-001,9.129221e-001
1.062000e+001,1.655526e+001,7.971800e+000,-7.494945e-001,6.620105e-001,2.435729e-001,7.795563e-001
1.066000e+001,1.655552e+001,7.820729e+000,-7.496638e-001,6.618188e-001,2.497834e-001,6.285726e-001
1.070000e+001,1.655240e+001,7.651376e+000,-7.475950e-001,6.641549e-001,2.319506e-001,4.629327e-001
1.074000e+001,1.654483e+001,7.462860e+000,-7.425450e-001,6.697961e-001,1.819369e-001,2.885704e-001
1.078000e+001,1.653457e+001,7.257439e+000,-7.356401e-001,6.773726e-001,9.164250e-002,1.155866e-001
1.082000e+001,1.652833e+001,7.043092e+000,-7.313938e-001,6.819553e-001,-4.253977e-002,-4.294473e-002
1.086000e+001,1.653685e+001,6.832633e+000,-7.371817e-001,6.756946e-001,-2.149656e-001,-1.771186e-001
1.090000e+001,1.656961e+001,6.636933e+000,-7.589150e-001,6.511897e-001,-4.124994e-001,-2.868915e-001
1.094000e+001,1.663035e+001,6.458894e+000,-7.970428e-001,6.039228e-001,-6.222368e-001,-3.806801e-001
1.098000e+001,1.671835e+001,6.294077e+000,-8.470355e-001,5.315363e-001,-8.361436e-001,-4.684044e-001
1.102000e+001,1.683205e+001,6.134158e+000,-9.018726e-001,4.320021e-001,-1.050349e+000,-5.569140e-001
1.106000e+001,1.697180e+001,5.968588e+000,-9.532570e-001,3.021607e-001,-1.262690e+000,-6.487604e-001
1.110000e+001,1.714210e+001,5.783358e+000,-9.906764e-001,1.362364e-001,-1.469950e+000,-7.414291e-001
1.114000e+001,1.735533e+001,5.556068e+000,-9.970701e-001,-7.649322e-002,-1.661789e+000,-8.235866e-001
1.118000e+001,1.763439e+001,5.252557e+000,-9.374271e-001,-3.481817e-001,-1.795049e+000,-8.624618e-001
1.122000e+001,1.795271e+001,4.912658e+000,-7.813604e-001,-6.240801e-001,-1.761373e+000,-8.230131e-001
1.126000e+001,1.822855e+001,4.660595e+000,-5.818528e-001,-8.132941e-001,-1.580512e+000,-7.615234e-001
1.130000e+001,1.847178e+001,4.497259e+000,-3.688566e-001,-9.294863e-001,-1.345805e+000,-7.160117e-001
1.134000e+001,1.870640e+001,4.406683e+000,-1.426707e-001,-9.897702e-001,-1.096305e+000,-6.888037e-001
1.138000e+001,1.894692e+001,4.387452e+000,9.721407e-002,-9.952635e-001,-8.504568e-001,-6.760144e-001
1.142000e+001,1.920072e+001,4.444005e+000,3.439877e-001,-9.389742e-001,-6.202131e-001,-6.738008e-001
1.146000e+001,1.946746e+001,4.578366e+000,5.793261e-001,-8.150959e-001,-4.117063e-001,-6.814738e-001
1.150000e+001,1.973849e+001,4.784448e+000,7.764035e-001,-6.302362e-001,-2.210014e-001,-7.022324e-001
1.154000e+001,1.999866e+001,5.047298e+000,9.123985e-001,-4.093030e-001,-3.204178e-002,-7.379860e-001
1.158000e+001,2.023001e+001,5.346321e+000,9.819395e-001,-1.891951e-001,1.762350e-001,-7.815128e-001
1.162000e+001,2.041606e+001,5.659990e+000,9.999908e-001,-4.294906e-003,4.163576e-001,-8.163124e-001
1.166000e+001,2.054579e+001,5.971160e+000,9.921424e-001,1.251135e-001,6.851561e-001,-8.266004e-001
1.170000e+001,2.061543e+001,6.271355e+000,9.810335e-001,1.938385e-001,9.692036e-001,-8.060916e-001
1.174000e+001,2.062622e+001,6.561935e+000,9.788849e-001,2.044122e-001,1.254039e+000,-7.569879e-001
1.178000e+001,2.057967e+001,6.853488e+000,9.873359e-001,1.586437e-001,1.527223e+000,-6.830940e-001
1.182000e+001,2.047178e+001,7.167282e+000,9.986780e-001,5.140226e-002,1.772021e+000,-5.825857e-001
1.186000e+001,2.029110e+001,7.535550e+000,9.916589e-001,-1.288900e-001,1.941387e+000,-4.419670e-001
1.190000e+001,2.006897e+001,7.933619e+000,9.388987e-001,-3.441936e-001,1.935729e+000,-2.646400e-001
1.194000e+001,1.988515e+001,8.267753e+000,8.601649e-001,-5.100160e-001,1.775776e+000,-1.079503e-001
1.198000e+001,1.974145e+001,8.542743e+000,7.782606e-001,-6.279415e-001,1.550295e+000,7.639724e-003
1.202000e+001,1.962131e+001,8.783503e+000,6.973924e-001,-7.166895e-001,1.295610e+000,8.464451e-002
1.206000e+001,1.951488e+001,9.004104e+000,6.173128e-001,-7.867178e-001,1.025689e+000,1.260960e-001
1.210000e+001,1.941626e+001,9.212477e+000,5.368561e-001,-8.436738e-001,7.475654e-001,1.338750e-001
1.214000e+001,1.932132e+001,9.413491e+000,4.544626e-001,-8.907658e-001,4.657493e-001,1.091705e-001
1.218000e+001,1.922658e+001,9.610290e+000,3.681569e-001,-9.297637e-001,1.837072e-001,5.307828e-002
1.222000e+001,1.912885e+001,9.805319e+000,2.756781e-001,-9.612500e-001,-9.574442e-002,-3.278606e-002
1.226000e+001,1.902554e+001,1.000173e+001,1.750727e-001,-9.845555e-001,-3.703966e-001,-1.464247e-001
1.230000e+001,1.891443e+001,1.020414e+001,6.482743e-002,-9.978965e-001,-6.379962e-001,-2.865324e-001
1.234000e+001,1.879250e+001,1.041850e+001,-5.702019e-002,-9.983730e-001,-8.950839e-001,-4.528007e-001
1.238000e+001,1.865451e+001,1.065303e+001,-1.938160e-001,-9.810379e-001,-1.135718e+000,-6.451502e-001
1.242000e+001,1.849067e+001,1.092161e+001,-3.512359e-001,-9.362870e-001,-1.348502e+000,-8.623935e-001
1.246000e+001,1.828088e+001,1.125276e+001,-5.385200e-001,-8.426128e-001,-1.505630e+000,-1.096972e+000
1.250000e+001,1.799528e+001,1.169147e+001,-7.540948e-001,-6.567656e-001,-1.521572e+000,-1.297841e+000
1.254000e+001,1.771667e+001,1.213718e+001,-9.056413e-001,-4.240446e-001,-1.321778e+000,-1.333347e+000
1.258000e+001,1.753435e+001,1.248698e+001,-9.675155e-001,-2.528119e-001,-1.046821e+000,-1.249662e+000
1.262000e+001,1.742438e+001,1.279308e+001,-9.894165e-001,-1.451034e-001,-7.646452e-001,-1.119515e+000
1.266000e+001,1.737514e+001,1.309318e+001,-9.953592e-001,-9.622879e-002,-4.925790e-001,-9.606430e-001
1.270000e+001,1.738785e+001,1.341013e+001,-9.940560e-001,-1.088695e-001,-2.469057e-001,-7.735246e-001
1.274000e+001,1.746676e+001,1.375760e+001,-9.823798e-001,-1.868957e-001,-5.355381e-002,-5.574121e-001
1.278000e+001,1.760989e+001,1.413768e+001,-9.456738e-001,-3.251169e-001,5.432605e-002,-3.246084e-001
1.282000e+001,1.780305e+001,1.454015e+001,-8.656811e-001,-5.005960e-001,5.421246e-002,-1.084277e-001
1.286000e+001,1.802358e+001,1.495041e+001,-7.352077e-001,-6.778419e-001,-4.806223e-002,4.867796e-002
1.290000e+001,1.824870e+001,1.535810e+001,-5.653463e-001,-8.248536e-001,-2.225805e-001,1.145673e-001
1.294000e+001,1.845860e+001,1.575764e+001,-3.810770e-001,-9.245433e-001,-4.307319e-001,7.422313e-002
1.298000e+001,1.863604e+001,1.614484e+001,-2.118987e-001,-9.772916e-001,-6.350128e-001,-7.121523e-002
1.302000e+001,1.876739e+001,1.651677e+001,-8.207699e-002,-9.966260e-001,-8.055438e-001,-3.062668e-001
1.306000e+001,1.884427e+001,1.687477e+001,-5.289216e-003,-9.999860e-001,-9.247875e-001,-6.068919e-001
1.310000e+001,1.886254e+001,1.722736e+001,1.298480e-002,-9.999157e-001,-9.856944e-001,-9.485358e-001
1.314000e+001,1.881736e+001,1.759310e+001,-3.218801e-002,-9.994818e-001,-9.831900e-001,-1.308667e+000
1.318000e+001,1.869409e+001,1.800876e+001,-1.548376e-001,-9.879399e-001,-9.000094e-001,-1.654812e+000
1.322000e+001,1.847301e+001,1.852587e+001,-3.677143e-001,-9.299388e-001,-6.857747e-001,-1.878009e+000
1.326000e+001,1.826891e+001,1.903084e+001,-5.485639e-001,-8.361086e-001,-3.682697e-001,-1.819721e+000
1.330000e+001,1.817339e+001,1.944152e+001,-6.258070e-001,-7.799779e-001,-6.781739e-002,-1.609826e+000
1.334000e+001,1.816504e+001,1.981262e+001,-6.323010e-001,-7.747228e-001,1.886417e-001,-1.345733e+000
1.338000e+001,1.823246e+001,2.017404e+001,-5.786697e-001,-8.155620e-001,3.911491e-001,-1.059388e+000
1.342000e+001,1.836918e+001,2.053438e+001,-4.621093e-001,-8.868230e-001,5.313971e-001,-7.730466e-001
1.346000e+001,1.856417e+001,2.088789e+001,-2.815325e-001,-9.595517e-001,6.111503e-001,-5.088662e-001
1.350000e+001,1.879977e+001,2.122036e+001,-4.976826e-002,-9.987608e-001,6.469297e-001,-2.813962e-001
1.354000e+001,1.905560e+001,2.151638e+001,2.045936e-001,-9.788470e-001,6.617266e-001,-8.944870e-002
1.358000e+001,1.931339e+001,2.176453e+001,4.473816e-001,-8.943432e-001,6.720637e-001,8.008898e-002
1.362000e+001,1.955951e+001,2.195929e+001,6.517954e-001,-7.583949e-001,6.836528e-001,2.410976e-001
1.366000e+001,1.978555e+001,2.210089e+001,8.051862e-001,-5.930221e-001,6.956696e-001,4.009629e-001
1.370000e+001,1.998782e+001,2.219434e+001,9.079089e-001,-4.191676e-001,7.061142e-001,5.602602e-001
1.374000e+001,2.016615e+001,2.224763e+001,9.678634e-001,-2.514763e-001,7.141865e-001,7.158127e-001
1.378000e+001,2.032228e+001,2.226969e+001,9.951947e-001,-9.791585e-002,7.202414e-001,8.635417e-001
1.382000e+001,2.045863e+001,2.226891e+001,9.992674e-001,3.827127e-002,7.250620e-001,9.999424e-001
1.386000e+001,2.057745e+001,2.225245e+001,9.876850e-001,1.564558e-001,7.293504e-001,1.122511e+000
1.390000e+001,2.068046e+001,2.222612e+001,9.663629e-001,2.571822e-001,7.335494e-001,1.229704e+000
1.394000e+001,2.076875e+001,2.219462e+001,9.399213e-001,3.413911e-001,7.378509e-001,1.320762e+000
1.398000e+001,2.084288e+001,2.216176e+001,9.120572e-001,4.100630e-001,7.422727e-001,1.395544e+000
1.402000e+001,2.090295e+001,2.213065e+001,8.857935e-001,4.640796e-001,7.467431e-001,1.454365e+000
1.406000e+001,2.094878e+001,2.210382e+001,8.635993e-001,5.041787e-001,7.511678e-001,1.497838e+000
1.410000e+001,2.098006e+001,2.208322e+001,8.474112e-001,5.309371e-001,7.554721e-001,1.526702e+000
1.414000e+001,2.099645e+001,2.207021e+001,8.385968e-001,5.447527e-001,7.596144e-001,1.541629e+000
1.418000e+001,2.099772e+001,2.206554e+001,8.379010e-001,5.458222e-001,7.635816e-001,1.543057e+000
1.422000e+001,2.098382e+001,2.206926e+001,8.454058e-001,5.341246e-001,7.673767e-001,1.531076e+000
1.426000e+001,2.095486e+001,2.208077e+001,8.605175e-001,5.094209e-001,7.710139e-001,1.505407e+000
1.430000e+001,2.091109e+001,2.209882e+001,8.819873e-001,4.712732e-001,7.745227e-001,1.465482e+000
1.434000e+001,2.085278e+001,2.212151e+001,9.079508e-001,4.190767e-001,7.779548e-001,1.410591e+000
1.438000e+001,2.078016e+001,2.214636e+001,9.359651e-001,3.520927e-001,7.813803e-001,1.340072e+000
1.442000e+001,2.069321e+001,2.217024e+001,9.630045e-001,2.694855e-001,7.848642e-001,1.253491e+000
1.446000e+001,2.059157e+001,2.218940e+001,9.853775e-001,1.703855e-001,7.884224e-001,1.150798e+000
1.450000e+001,2.047442e+001,2.219922e+001,9.985388e-001,5.403981e-002,7.919663e-001,1.032471e+000
1.454000e+001,2.034042e+001,2.219408e+001,9.968072e-001,-7.984647e-002,7.952611e-001,8.996326e-001
1.458000e+001,2.018785e+001,2.216721e+001,9.730934e-001,-2.304112e-001,7.979436e-001,7.541306e-001
1.462000e+001,2.001493e+001,2.211069e+001,9.189363e-001,-3.944060e-001,7.996762e-001,5.984571e-001
1.466000e+001,1.982057e+001,2.201612e+001,8.254583e-001,-5.644631e-001,8.004858e-001,4.352250e-001
1.470000e+001,1.960559e+001,2.187584e+001,6.860418e-001,-7.275622e-001,8.010938e-001,2.657973e-001
1.474000e+001,1.937424e+001,2.168487e+001,5.009357e-001,-8.654845e-001,8.024461e-001,8.797842e-002
1.478000e+001,1.913548e+001,2.144290e+001,2.820399e-001,-9.594027e-001,8.032307e-001,-1.059625e-001
1.482000e+001,1.890346e+001,2.115552e+001,5.387655e-002,-9.985476e-001,7.955963e-001,-3.278376e-001
1.486000e+001,1.869633e+001,2.083379e+001,-1.526296e-001,-9.882835e-001,7.631149e-001,-5.865223e-001
1.490000e+001,1.853288e+001,2.049112e+001,-3.114096e-001,-9.502758e-001,6.860874e-001,-8.795676e-001
1.494000e+001,1.842835e+001,2.013721e+001,-4.088608e-001,-9.125967e-001,5.513207e-001,-1.191974e+000
1.498000e+001,1.839312e+001,1.977135e+001,-4.407475e-001,-8.976312e-001,3.559404e-001,-1.502022e+000
1.502000e+001,1.843780e+001,1.937549e+001,-4.002154e-001,-9.164211e-001,1.018098e-001,-1.781274e+000
