t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.145715e+001,1.385538e+001,5.089819e-001,8.607772e-001,1.469542e+000,5.827057e-001
8.660000e+000,2.140691e+001,1.399251e+001,5.515620e-001,8.341339e-001,1.541118e+000,6.899822e-001
8.700000e+000,2.134110e+001,1.412379e+001,6.052254e-001,7.960541e-001,1.605136e+000,7.826812e-001
8.740000e+000,2.125954e+001,1.425309e+001,6.680661e-001,7.441019e-001,1.661354e+000,8.597675e-001
8.780000e+000,2.116094e+001,1.438488e+001,7.380734e-001,6.747205e-001,1.707549e+000,9.199063e-001
8.820000e+000,2.104356e+001,1.452331e+001,8.120091e-001,5.836448e-001,1.738376e+000,9.602676e-001
8.860000e+000,2.090799e+001,1.466833e+001,8.834438e-001,4.685371e-001,1.745661e+000,9.750766e-001
8.900000e+000,2.076020e+001,1.481092e+001,9.428062e-001,3.333413e-001,1.724293e+000,9.572634e-001
8.940000e+000,2.060753e+001,1.493847e+001,9.825336e-001,1.860853e-001,1.678308e+000,9.043457e-001
8.980000e+000,2.045236e+001,1.504354e+001,9.994877e-001,3.200678e-002,1.616090e+000,8.192819e-001
9.020000e+000,2.029302e+001,1.512269e+001,9.919043e-001,-1.269876e-001,1.544335e+000,7.065710e-001
9.060000e+000,2.012645e+001,1.517255e+001,9.571213e-001,-2.896876e-001,1.467321e+000,5.703684e-001
9.100000e+000,1.994953e+001,1.518826e+001,8.911940e-001,-4.536224e-001,1.387816e+000,4.143445e-001
9.140000e+000,1.975974e+001,1.516327e+001,7.896142e-001,-6.136037e-001,1.307770e+000,2.416824e-001
9.180000e+000,1.955615e+001,1.509015e+001,6.492474e-001,-7.605773e-001,1.228500e+000,5.457043e-002
9.220000e+000,1.934089e+001,1.496249e+001,4.718014e-001,-8.817048e-001,1.150124e+000,-1.469403e-001
9.260000e+000,1.912077e+001,1.477751e+001,2.679005e-001,-9.634466e-001,1.069790e+000,-3.659745e-001
9.300000e+000,1.890816e+001,1.453837e+001,5.856567e-002,-9.982836e-001,9.791559e-001,-6.077537e-001
9.340000e+000,1.871983e+001,1.425414e+001,-1.293664e-001,-9.915969e-001,8.637996e-001,-8.748867e-001
9.380000e+000,1.857371e+001,1.393630e+001,-2.723658e-001,-9.621938e-001,7.075274e-001,-1.161717e+000
9.420000e+000,1.848544e+001,1.359219e+001,-3.561260e-001,-9.344379e-001,4.990127e-001,-1.452837e+000
9.460000e+000,1.846847e+001,1.321713e+001,-3.719285e-001,-9.282614e-001,2.338612e-001,-1.723886e+000
9.500000e+000,1.853988e+001,1.278453e+001,-3.047499e-001,-9.524324e-001,-8.831401e-002,-1.928729e+000
9.540000e+000,1.870193e+001,1.226789e+001,-1.470921e-001,-9.891228e-001,-4.411609e-001,-1.944907e+000
9.580000e+000,1.883502e+001,1.178424e+001,-1.453293e-002,-9.998944e-001,-7.193237e-001,-1.709310e+000
9.620000e+000,1.887556e+001,1.138288e+001,2.600511e-002,-9.996618e-001,-8.999253e-001,-1.377356e+000
9.660000e+000,1.884191e+001,1.102426e+001,-7.643848e-003,-9.999708e-001,-1.007232e+000,-1.028657e+000
9.700000e+000,1.874826e+001,1.068906e+001,-1.011205e-001,-9.948742e-001,-1.054512e+000,-6.931373e-001
9.740000e+000,1.860646e+001,1.037368e+001,-2.407131e-001,-9.705963e-001,-1.053488e+000,-3.880189e-001
9.780000e+000,1.842999e+001,1.008265e+001,-4.073633e-001,-9.132662e-001,-1.018794e+000,-1.219680e-001
9.820000e+000,1.823367e+001,9.823111e+000,-5.776856e-001,-8.162593e-001,-9.655684e-001,1.054494e-001
9.860000e+000,1.803125e+001,9.600728e+000,-7.299886e-001,-6.834593e-001,-9.050326e-001,3.011013e-001
9.900000e+000,1.783351e+001,9.417551e+000,-8.500314e-001,-5.267320e-001,-8.428043e-001,4.732419e-001
9.940000e+000,1.764753e+001,9.271873e+000,-9.327721e-001,-3.604666e-001,-7.804620e-001,6.278661e-001
9.980000e+000,1.747711e+001,9.159192e+000,-9.803930e-001,-1.970521e-001,-7.179186e-001,7.678869e-001
1.002000e+001,1.732370e+001,9.073499e+000,-9.989902e-001,-4.492920e-002,-6.548913e-001,8.940042e-001
1.006000e+001,1.718734e+001,9.008379e+000,-9.958240e-001,9.129362e-002,-5.913547e-001,1.005845e+000
1.010000e+001,1.706736e+001,8.957742e+000,-9.777372e-001,2.098333e-001,-5.274951e-001,1.102740e+000
1.014000e+001,1.696287e+001,8.916177e+000,-9.505197e-001,3.106644e-001,-4.635637e-001,1.184091e+000
1.018000e+001,1.687300e+001,8.879074e+000,-9.188013e-001,3.947204e-001,-3.997817e-001,1.249483e+000
1.022000e+001,1.679694e+001,8.842607e+000,-8.861548e-001,4.633894e-001,-3.363162e-001,1.298660e+000
1.026000e+001,1.673398e+001,8.803665e+000,-8.552441e-001,5.182254e-001,-2.733033e-001,1.331457e+000
1.030000e+001,1.668342e+001,8.759780e+000,-8.279560e-001,5.607930e-001,-2.108985e-001,1.347711e+000
1.034000e+001,1.664449e+001,8.709047e+000,-8.055060e-001,5.925876e-001,-1.493364e-001,1.347201e+000
1.038000e+001,1.661637e+001,8.650036e+000,-7.885265e-001,6.150008e-001,-8.899458e-002,1.329602e+000
1.042000e+001,1.659809e+001,8.581698e+000,-7.771505e-001,6.293148e-001,-3.045530e-002,1.294481e+000
1.046000e+001,1.658852e+001,8.503250e+000,-7.710943e-001,6.367209e-001,2.543228e-002,1.241324e+000
1.050000e+001,1.658640e+001,8.414038e+000,-7.697414e-001,6.383559e-001,7.748366e-002,1.169590e+000
1.054000e+001,1.659029e+001,8.313404e+000,-7.722201e-001,6.353551e-001,1.240886e-001,1.078786e+000
1.058000e+001,1.659860e+001,8.200535e+000,-7.774744e-001,6.289146e-001,1.630747e-001,9.685725e-001
1.062000e+001,1.660957e+001,8.074340e+000,-7.843274e-001,6.203471e-001,1.914917e-001,8.389269e-001
1.066000e+001,1.662132e+001,7.933403e+000,-7.915600e-001,6.110914e-001,2.052878e-001,6.904296e-001
1.070000e+001,1.663204e+001,7.776148e+000,-7.980676e-001,6.025680e-001,1.989050e-001,5.248134e-001
1.074000e+001,1.664069e+001,7.601582e+000,-8.032472e-001,5.956458e-001,1.650687e-001,3.459174e-001
1.078000e+001,1.664843e+001,7.411086e+000,-8.078339e-001,5.894102e-001,9.568062e-002,1.608527e-001
1.082000e+001,1.666066e+001,7.210916e+000,-8.149812e-001,5.794873e-001,-1.471993e-002,-2.016408e-002
1.086000e+001,1.668688e+001,7.012114e+000,-8.298916e-001,5.579247e-001,-1.638209e-001,-1.879639e-001
1.090000e+001,1.673609e+001,6.824567e+000,-8.563343e-001,5.164219e-001,-3.410138e-001,-3.405757e-001
1.094000e+001,1.681229e+001,6.650625e+000,-8.931602e-001,4.497387e-001,-5.339326e-001,-4.835113e-001
1.098000e+001,1.691526e+001,6.485161e+000,-9.346583e-001,3.555472e-001,-7.340532e-001,-6.241250e-001
1.102000e+001,1.704432e+001,6.318840e+000,-9.726450e-001,2.322968e-001,-9.369980e-001,-7.670677e-001
1.106000e+001,1.720142e+001,6.139374e+000,-9.970106e-001,7.726482e-002,-1.140326e+000,-9.124122e-001
1.110000e+001,1.739434e+001,5.928906e+000,-9.933278e-001,-1.153248e-001,-1.340242e+000,-1.053222e+000
1.114000e+001,1.764287e+001,5.655736e+000,-9.344411e-001,-3.561178e-001,-1.521523e+000,-1.165646e+000
1.118000e+001,1.796856e+001,5.289111e+000,-7.713705e-001,-6.363863e-001,-1.609625e+000,-1.181666e+000
1.122000e+001,1.828703e+001,4.952260e+000,-5.333205e-001,-8.459132e-001,-1.504689e+000,-1.083490e+000
1.126000e+001,1.854961e+001,4.725257e+000,-2.954712e-001,-9.553516e-001,-1.295388e+000,-9.682191e-001
1.130000e+001,1.878731e+001,4.580671e+000,-6.220355e-002,-9.980635e-001,-1.053541e+000,-8.667261e-001
1.134000e+001,1.902183e+001,4.506826e+000,1.714206e-001,-9.851979e-001,-8.075256e-001,-7.810795e-001
1.138000e+001,1.926557e+001,4.504617e+000,4.041202e-001,-9.147059e-001,-5.743728e-001,-7.084260e-001
1.142000e+001,1.952378e+001,4.577126e+000,6.242897e-001,-7.811929e-001,-3.665762e-001,-6.463422e-001
1.146000e+001,1.979391e+001,4.722042e+000,8.101207e-001,-5.862631e-001,-1.898327e-001,-5.959165e-001
1.150000e+001,2.006677e+001,4.929021e+000,9.381385e-001,-3.462601e-001,-3.848840e-002,-5.612016e-001
1.154000e+001,2.032978e+001,5.182327e+000,9.959016e-001,-9.044370e-002,1.043051e-001,-5.432744e-001
1.158000e+001,2.057000e+001,5.464473e+000,9.888238e-001,1.490890e-001,2.585570e-001,-5.340730e-001
1.162000e+001,2.077569e+001,5.758211e+000,9.375299e-001,3.479048e-001,4.363390e-001,-5.174320e-001
1.166000e+001,2.093791e+001,6.048196e+000,8.690280e-001,4.947628e-001,6.361957e-001,-4.777540e-001
1.170000e+001,2.105227e+001,6.323358e+000,8.068968e-001,5.906924e-001,8.470592e-001,-4.085008e-001
1.174000e+001,2.111929e+001,6.578564e+000,7.655268e-001,6.434040e-001,1.056629e+000,-3.132880e-001
1.178000e+001,2.114287e+001,6.814263e+000,7.501453e-001,6.612730e-001,1.256608e+000,-2.009889e-001
1.182000e+001,2.112777e+001,7.034901e+000,7.600401e-001,6.498762e-001,1.442933e+000,-8.064207e-002
1.186000e+001,2.107754e+001,7.247669e+000,7.917134e-001,6.108927e-001,1.613468e+000,4.105160e-002
1.190000e+001,2.099287e+001,7.462493e+000,8.405396e-001,5.417502e-001,1.764881e+000,1.601849e-001
1.194000e+001,2.087030e+001,7.693252e+000,9.004707e-001,4.349168e-001,1.887581e+000,2.748784e-001
1.198000e+001,2.070416e+001,7.955254e+000,9.599955e-001,2.800156e-001,1.954872e+000,3.811148e-001
1.202000e+001,2.050835e+001,8.235171e+000,9.961303e-001,8.788865e-002,1.924353e+000,4.599137e-001
1.206000e+001,2.032125e+001,8.482640e+000,9.950937e-001,-9.893652e-002,1.803911e+000,4.891239e-001
1.210000e+001,2.015178e+001,8.683767e+000,9.641513e-001,-2.653530e-001,1.639186e+000,4.724334e-001
1.214000e+001,1.999052e+001,8.846295e+000,9.090362e-001,-4.167172e-001,1.455791e+000,4.205757e-001
1.218000e+001,1.982803e+001,8.974494e+000,8.296446e-001,-5.582919e-001,1.264866e+000,3.420318e-001
1.222000e+001,1.965612e+001,9.066883e+000,7.219171e-001,-6.919796e-001,1.072220e+000,2.446568e-001
1.226000e+001,1.946711e+001,9.117221e+000,5.790426e-001,-8.152973e-001,8.817736e-001,1.377788e-001
1.230000e+001,1.925407e+001,9.116319e+000,3.935748e-001,-9.192926e-001,6.971653e-001,3.351000e-002
1.234000e+001,1.901293e+001,9.055939e+000,1.626444e-001,-9.866847e-001,5.231769e-001,-5.393809e-002
1.238000e+001,1.874511e+001,8.934213e+000,-1.042512e-001,-9.945510e-001,3.668728e-001,-1.124840e-001
1.242000e+001,1.845814e+001,8.758285e+000,-3.814982e-001,-9.243696e-001,2.367350e-001,-1.383748e-001
1.246000e+001,1.816264e+001,8.541183e+000,-6.341565e-001,-7.732047e-001,1.388680e-001,-1.388285e-001
1.250000e+001,1.786864e+001,8.296193e+000,-8.310091e-001,-5.562588e-001,7.279860e-002,-1.283200e-001
1.254000e+001,1.758356e+001,8.033322e+000,-9.539064e-001,-3.001041e-001,3.005509e-002,-1.217234e-001
1.258000e+001,1.731218e+001,7.758793e+000,-9.994417e-001,-3.341181e-002,-3.968674e-003,-1.284566e-001
1.262000e+001,1.705751e+001,7.476304e+000,-9.756243e-001,2.194475e-001,-4.610093e-002,-1.493157e-001
1.266000e+001,1.682207e+001,7.188865e+000,-8.975170e-001,4.409798e-001,-1.106723e-001,-1.761712e-001
1.270000e+001,1.660887e+001,6.900449e+000,-7.838872e-001,6.209033e-001,-2.050810e-001,-1.945619e-001
1.274000e+001,1.642176e+001,6.616817e+000,-6.547084e-001,7.558815e-001,-3.272321e-001,-1.889778e-001
1.278000e+001,1.626476e+001,6.345006e+000,-5.284661e-001,8.489544e-001,-4.666851e-001,-1.491353e-001
1.282000e+001,1.614052e+001,6.091632e+000,-4.191915e-001,9.078979e-001,-6.095756e-001,-7.381182e-002
1.286000e+001,1.604919e+001,5.861115e+000,-3.346389e-001,9.423464e-001,-7.442886e-001,3.010349e-002
1.290000e+001,1.598834e+001,5.655018e+000,-2.767191e-001,9.609509e-001,-8.643818e-001,1.518449e-001
1.294000e+001,1.595396e+001,5.472602e+000,-2.435201e-001,9.698959e-001,-9.682095e-001,2.808202e-001
1.298000e+001,1.594152e+001,5.311866e+000,-2.314402e-001,9.728491e-001,-1.057071e+000,4.086386e-001
1.302000e+001,1.594683e+001,5.170421e+000,-2.365997e-001,9.716072e-001,-1.133524e+000,5.294231e-001
1.306000e+001,1.596634e+001,5.045994e+000,-2.555092e-001,9.668066e-001,-1.200377e+000,6.393553e-001
1.310000e+001,1.599726e+001,4.936625e+000,-2.852784e-001,9.584447e-001,-1.260243e+000,7.360830e-001
1.314000e+001,1.603751e+001,4.840695e+000,-3.236124e-001,9.461897e-001,-1.315392e+000,8.182355e-001
1.318000e+001,1.608561e+001,4.756855e+000,-3.687374e-001,9.295336e-001,-1.367749e+000,8.850825e-001
1.322000e+001,1.614065e+001,4.683919e+000,-4.193157e-001,9.078405e-001,-1.418910e+000,9.363069e-001
1.326000e+001,1.620221e+001,4.620738e+000,-4.743657e-001,8.803279e-001,-1.470169e+000,9.718508e-001
1.330000e+001,1.627032e+001,4.566062e+000,-5.331841e-001,8.459993e-001,-1.522497e+000,9.918043e-001
1.334000e+001,1.634554e+001,4.518406e+000,-5.952493e-001,8.035411e-001,-1.576494e+000,9.963100e-001
1.338000e+001,1.642889e+001,4.475922e+000,-6.600812e-001,7.511943e-001,-1.632253e+000,9.854638e-001
1.342000e+001,1.652192e+001,4.436340e+000,-7.270066e-001,6.866304e-001,-1.689146e+000,9.591869e-001
1.346000e+001,1.662658e+001,4.397076e+000,-7.947634e-001,6.069194e-001,-1.745463e+000,9.170335e-001
1.350000e+001,1.674494e+001,4.355800e+000,-8.608683e-001,5.088279e-001,-1.797961e+000,8.579072e-001
1.354000e+001,1.687826e+001,4.311865e+000,-9.208654e-001,3.898806e-001,-1.841722e+000,7.797811e-001
1.358000e+001,1.702582e+001,4.268330e+000,-9.681802e-001,2.502542e-001,-1.871196e+000,6.798624e-001
1.362000e+001,1.718467e+001,4.232483e+000,-9.955764e-001,9.395551e-002,-1.882615e+000,5.556514e-001
1.366000e+001,1.735128e+001,4.213383e+000,-9.973717e-001,-7.245510e-002,-1.875430e+000,4.060977e-001
1.370000e+001,1.752307e+001,4.219180e+000,-9.703033e-001,-2.418914e-001,-1.851121e+000,2.315637e-001
1.374000e+001,1.769822e+001,4.256511e+000,-9.133076e-001,-4.072705e-001,-1.811182e+000,3.298049e-002
1.378000e+001,1.787453e+001,4.330853e+000,-8.277142e-001,-5.611499e-001,-1.755808e+000,-1.888036e-001
1.382000e+001,1.804835e+001,4.446561e+000,-7.181972e-001,-6.958396e-001,-1.683073e+000,-4.331316e-001
1.386000e+001,1.821376e+001,4.606544e+000,-5.938193e-001,-8.045984e-001,-1.588223e+000,-6.989509e-001
1.390000e+001,1.836235e+001,4.812179e+000,-4.681556e-001,-8.836460e-001,-1.463181e+000,-9.832707e-001
1.394000e+001,1.848361e+001,5.064237e+000,-3.578321e-001,-9.337860e-001,-1.296570e+000,-1.278419e+000
1.398000e+001,1.856600e+001,5.365098e+000,-2.797758e-001,-9.600653e-001,-1.074217e+000,-1.567407e+000
1.402000e+001,1.860062e+001,5.719297e+000,-2.463694e-001,-9.691760e-001,-7.808455e-001,-1.814360e+000
1.406000e+001,1.859913e+001,6.115438e+000,-2.478135e-001,-9.688077e-001,-4.147755e-001,-1.954771e+000
1.410000e+001,1.861348e+001,6.498845e+000,-2.338937e-001,-9.722622e-001,-1.990135e-002,-1.949098e+000
1.414000e+001,1.868095e+001,6.830581e+000,-1.678082e-001,-9.858197e-001,3.526571e-001,-1.839703e+000
1.418000e+001,1.880140e+001,7.107578e+000,-4.813700e-002,-9.988407e-001,6.859983e-001,-1.677844e+000
1.422000e+001,1.896402e+001,7.329858e+000,1.142099e-001,-9.934566e-001,9.799728e-001,-1.493911e+000
1.426000e+001,1.915736e+001,7.494423e+000,3.029632e-001,-9.530022e-001,1.239015e+000,-1.304863e+000
1.430000e+001,1.937224e+001,7.598240e+000,4.992108e-001,-8.664806e-001,1.466687e+000,-1.119444e+000
1.434000e+001,1.960317e+001,7.640560e+000,6.842806e-001,-7.292188e-001,1.661593e+000,-9.410237e-001
1.438000e+001,1.984723e+001,7.625310e+000,8.402137e-001,-5.422554e-001,1.814182e+000,-7.689393e-001
1.442000e+001,2.009744e+001,7.568938e+000,9.483146e-001,-3.173316e-001,1.907964e+000,-5.985313e-001
1.446000e+001,2.033573e+001,7.506756e+000,9.964219e-001,-8.451894e-002,1.936742e+000,-4.248089e-001
1.450000e+001,2.054692e+001,7.468140e+000,9.920007e-001,1.262328e-001,1.918483e+000,-2.501064e-001
1.454000e+001,2.073004e+001,7.457928e+000,9.524276e-001,3.047649e-001,1.875018e+000,-8.101533e-002
1.458000e+001,2.088970e+001,7.469906e+000,8.918656e-001,4.523006e-001,1.819011e+000,7.759870e-002
1.462000e+001,2.103024e+001,7.496776e+000,8.197146e-001,5.727722e-001,1.756592e+000,2.231145e-001
1.466000e+001,2.115498e+001,7.532356e+000,7.420793e-001,6.703121e-001,1.690802e+000,3.542028e-001
1.470000e+001,2.126651e+001,7.571689e+000,6.628675e-001,7.487367e-001,1.623287e+000,4.701782e-001
1.474000e+001,2.136694e+001,7.610841e+000,5.844540e-001,8.114268e-001,1.555041e+000,5.706753e-001
1.478000e+001,2.145814e+001,7.646717e+000,5.081296e-001,8.612806e-001,1.486727e+000,6.554968e-001
1.482000e+001,2.154173e+001,7.676900e+000,4.344412e-001,9.007002e-001,1.418803e+000,7.245423e-001
1.486000e+001,2.161917e+001,7.699530e+000,3.634622e-001,9.316089e-001,1.351558e+000,7.777708e-001
1.490000e+001,2.169169e+001,7.713200e+000,2.950070e-001,9.554951e-001,1.285114e+000,8.151782e-001
1.494000e+001,2.176031e+001,7.716862e+000,2.287951e-001,9.734746e-001,1.219409e+000,8.367840e-001
1.498000e+001,2.182582e+001,7.709744e+000,1.645724e-001,9.863650e-001,1.154188e+000,8.426266e-001
1.502000e+001,2.188877e+001,7.691272e+000,1.021958e-001,9.947643e-001,1.088988e+000,8.327715e-001
