t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.146039e+001,1.385401e+001,5.061902e-001,8.624219e-001,1.466368e+000,5.830305e-001
8.660000e+000,2.141068e+001,1.399081e+001,5.484174e-001,8.362047e-001,1.537727e+000,6.903740e-001
8.700000e+000,2.134549e+001,1.412161e+001,6.017263e-001,7.987024e-001,1.601605e+000,7.831431e-001
8.740000e+000,2.126470e+001,1.425019e+001,6.642188e-001,7.475382e-001,1.657839e+000,8.603168e-001
8.780000e+000,2.116707e+001,1.438096e+001,7.339252e-001,6.792304e-001,1.704355e+000,9.206127e-001
8.820000e+000,2.105085e+001,1.451811e+001,8.077363e-001,5.895439e-001,1.736050e+000,9.613413e-001
8.860000e+000,2.091638e+001,1.466194e+001,8.794812e-001,4.759336e-001,1.744918e+000,9.769515e-001
8.900000e+000,2.076928e+001,1.480400e+001,9.397393e-001,3.418919e-001,1.725523e+000,9.603929e-001
8.940000e+000,2.061692e+001,1.493172e+001,9.807423e-001,1.953060e-001,1.681345e+000,9.088576e-001
8.980000e+000,2.046197e+001,1.503736e+001,9.991341e-001,4.160703e-002,1.620595e+000,8.250525e-001
9.020000e+000,2.030293e+001,1.511729e+001,9.931135e-001,-1.171558e-001,1.550034e+000,7.134098e-001
9.060000e+000,2.013682e+001,1.516819e+001,9.600724e-001,-2.797517e-001,1.474015e+000,5.780730e-001
9.100000e+000,1.996054e+001,1.518527e+001,8.961357e-001,-4.437801e-001,1.395349e+000,4.226988e-001
9.140000e+000,1.977158e+001,1.516207e+001,7.968273e-001,-6.042071e-001,1.316006e+000,2.504587e-001
9.180000e+000,1.956895e+001,1.509122e+001,6.589311e-001,-7.522033e-001,1.237314e+000,6.356213e-002
9.220000e+000,1.935462e+001,1.496623e+001,4.838676e-001,-8.751412e-001,1.159437e+000,-1.378449e-001
9.260000e+000,1.913518e+001,1.478412e+001,2.817538e-001,-9.594867e-001,1.079676e+000,-3.567267e-001
9.300000e+000,1.892270e+001,1.454772e+001,7.307452e-002,-9.973265e-001,9.899737e-001,-5.982077e-001
9.340000e+000,1.873375e+001,1.426578e+001,-1.155502e-001,-9.933016e-001,8.761912e-001,-8.650477e-001
9.380000e+000,1.858621e+001,1.394961e+001,-2.603121e-001,-9.655245e-001,7.221510e-001,-1.151982e+000
9.420000e+000,1.849584e+001,1.360674e+001,-3.463851e-001,-9.380924e-001,5.162082e-001,-1.443990e+000
9.460000e+000,1.847618e+001,1.323296e+001,-3.647620e-001,-9.311008e-001,2.535498e-001,-1.717034e+000
9.500000e+000,1.854416e+001,1.280254e+001,-3.006681e-001,-9.537288e-001,-6.668338e-002,-1.925969e+000
9.540000e+000,1.870357e+001,1.228770e+001,-1.454694e-001,-9.893627e-001,-4.205504e-001,-1.950784e+000
9.580000e+000,1.883766e+001,1.180200e+001,-1.189926e-002,-9.999292e-001,-7.039839e-001,-1.721746e+000
9.620000e+000,1.887918e+001,1.139920e+001,2.962142e-002,-9.995612e-001,-8.900226e-001,-1.392314e+000
9.660000e+000,1.884606e+001,1.104011e+001,-3.499230e-003,-9.999939e-001,-1.002508e+000,-1.044510e+000
9.700000e+000,1.875270e+001,1.070509e+001,-9.670064e-002,-9.953135e-001,-1.054806e+000,-7.088976e-001
9.740000e+000,1.861110e+001,1.039049e+001,-2.362002e-001,-9.717044e-001,-1.058654e+000,-4.028719e-001
9.780000e+000,1.843484e+001,1.010084e+001,-4.029276e-001,-9.152318e-001,-1.028655e+000,-1.351897e-001
9.820000e+000,1.823879e+001,9.843325e+000,-5.734978e-001,-8.192071e-001,-9.799310e-001,9.447345e-002
9.860000e+000,1.803675e+001,9.623586e+000,-7.262220e-001,-6.874603e-001,-9.237227e-001,2.928425e-001
9.900000e+000,1.783949e+001,9.443619e+000,-8.468668e-001,-5.318051e-001,-8.657072e-001,4.680174e-001
9.940000e+000,1.765408e+001,9.301615e+000,-9.303915e-001,-3.665675e-001,-8.075395e-001,6.258575e-001
9.980000e+000,1.748427e+001,9.192947e+000,-9.789565e-001,-2.040693e-001,-7.491969e-001,7.691781e-001
1.002000e+001,1.733149e+001,9.111498e+000,-9.986101e-001,-5.270571e-002,-6.904292e-001,8.986221e-001
1.006000e+001,1.719574e+001,9.050774e+000,-9.965562e-001,8.292059e-002,-6.312111e-001,1.013793e+000
1.010000e+001,1.707639e+001,9.004638e+000,-9.795933e-001,2.009901e-001,-5.717046e-001,1.114022e+000
1.014000e+001,1.697259e+001,8.967650e+000,-9.534950e-001,3.014088e-001,-5.121226e-001,1.198733e+000
1.018000e+001,1.688353e+001,8.935186e+000,-9.229070e-001,3.850230e-001,-4.526411e-001,1.267548e+000
1.022000e+001,1.680849e+001,8.903406e+000,-8.914469e-001,4.531253e-001,-3.933762e-001,1.320262e+000
1.026000e+001,1.674686e+001,8.869196e+000,-8.618447e-001,5.071723e-001,-3.344072e-001,1.356766e+000
1.030000e+001,1.669803e+001,8.830099e+000,-8.360647e-001,5.486308e-001,-2.758219e-001,1.376959e+000
1.034000e+001,1.666139e+001,8.784237e+000,-8.154015e-001,5.788958e-001,-2.177724e-001,1.380669e+000
1.038000e+001,1.663619e+001,8.730244e+000,-8.005612e-001,5.992510e-001,-1.605336e-001,1.367603e+000
1.042000e+001,1.662162e+001,8.667172e+000,-7.917413e-001,6.108565e-001,-1.045569e-001,1.337340e+000
1.046000e+001,1.661668e+001,8.594389e+000,-7.887154e-001,6.147585e-001,-5.052158e-002,1.289347e+000
1.050000e+001,1.662028e+001,8.511456e+000,-7.909227e-001,6.119160e-001,6.152387e-004,1.223036e+000
1.054000e+001,1.663120e+001,8.417996e+000,-7.975580e-001,6.032423e-001,4.755821e-002,1.137825e+000
1.058000e+001,1.664813e+001,8.313556e+000,-8.076562e-001,5.896537e-001,8.858513e-002,1.033220e+000
1.062000e+001,1.666968e+001,8.197499e+000,-8.201724e-001,5.721164e-001,1.214034e-001,9.089173e-001
1.066000e+001,1.669440e+001,8.068929e+000,-8.340658e-001,5.516649e-001,1.429218e-001,7.649607e-001
1.070000e+001,1.672096e+001,7.926772e+000,-8.484227e-001,5.293193e-001,1.489293e-001,6.020450e-001
1.074000e+001,1.674853e+001,7.770224e+000,-8.626913e-001,5.057309e-001,1.338031e-001,4.220716e-001
1.078000e+001,1.677780e+001,7.599971e+000,-8.771234e-001,4.802651e-001,9.078902e-002,2.289772e-001
1.082000e+001,1.681257e+001,7.420152e+000,-8.932858e-001,4.494891e-001,1.407690e-002,2.914055e-002
1.086000e+001,1.686016e+001,7.238922e+000,-9.136582e-001,4.064833e-001,-9.691923e-002,-1.705240e-001
1.090000e+001,1.692831e+001,7.064169e+000,-9.392171e-001,3.433239e-001,-2.352386e-001,-3.668975e-001
1.094000e+001,1.702098e+001,6.897495e+000,-9.669573e-001,2.549386e-001,-3.905629e-001,-5.622331e-001
1.098000e+001,1.713860e+001,6.733431e+000,-9.901939e-001,1.396998e-001,-5.550074e-001,-7.606405e-001
1.102000e+001,1.728152e+001,6.562163e+000,-9.999962e-001,-2.760373e-003,-7.246234e-001,-9.640979e-001
1.106000e+001,1.745337e+001,6.370232e+000,-9.847940e-001,-1.737260e-001,-8.978573e-001,-1.169940e+000
1.110000e+001,1.766535e+001,6.136354e+000,-9.262013e-001,-3.770295e-001,-1.072505e+000,-1.366269e+000
1.114000e+001,1.794475e+001,5.819675e+000,-7.863050e-001,-6.178385e-001,-1.233396e+000,-1.512327e+000
1.118000e+001,1.830002e+001,5.409055e+000,-5.222946e-001,-8.527651e-001,-1.289280e+000,-1.494429e+000
1.122000e+001,1.861006e+001,5.079779e+000,-2.372089e-001,-9.714587e-001,-1.170477e+000,-1.330639e+000
1.126000e+001,1.886295e+001,4.860378e+000,1.339727e-002,-9.999103e-001,-9.756723e-001,-1.147360e+000
1.130000e+001,1.909361e+001,4.717283e+000,2.416356e-001,-9.703671e-001,-7.583524e-001,-9.752606e-001
1.134000e+001,1.932173e+001,4.640267e+000,4.548273e-001,-8.905797e-001,-5.425731e-001,-8.185203e-001
1.138000e+001,1.955843e+001,4.629301e+000,6.509783e-001,-7.590963e-001,-3.455719e-001,-6.761041e-001
1.142000e+001,1.980779e+001,4.684292e+000,8.181793e-001,-5.749632e-001,-1.814260e-001,-5.468702e-001
1.146000e+001,2.006691e+001,4.798802e+000,9.381880e-001,-3.461261e-001,-5.808075e-002,-4.324314e-001
1.150000e+001,2.032830e+001,4.960058e+000,9.957666e-001,-9.191773e-002,2.628021e-002,-3.370629e-001
1.154000e+001,2.058408e+001,5.153773e+000,9.866261e-001,1.629997e-001,8.246465e-002,-2.641912e-001
1.158000e+001,2.082861e+001,5.368201e+000,9.178147e-001,3.970091e-001,1.252620e-001,-2.127943e-001
1.162000e+001,2.105876e+001,5.595052e+000,8.030458e-001,5.959174e-001,1.679493e-001,-1.765155e-001
1.166000e+001,2.127306e+001,5.828493e+000,6.579430e-001,7.530678e-001,2.187572e-001,-1.453285e-001
1.170000e+001,2.147079e+001,6.063897e+000,4.971880e-001,8.676428e-001,2.796527e-001,-1.084096e-001
1.174000e+001,2.165146e+001,6.297047e+000,3.331902e-001,9.428596e-001,3.470513e-001,-5.704430e-002
1.178000e+001,2.181478e+001,6.523946e+000,1.754580e-001,9.844869e-001,4.138994e-001,1.333004e-002
1.182000e+001,2.196085e+001,6.741043e+000,3.029152e-002,9.995411e-001,4.723194e-001,1.025398e-001
1.186000e+001,2.209048e+001,6.945591e+000,-9.916665e-002,9.950708e-001,5.158489e-001,2.065558e-001
1.190000e+001,2.220523e+001,7.135870e+000,-2.124471e-001,9.771726e-001,5.406024e-001,3.192087e-001
1.194000e+001,2.230735e+001,7.311186e+000,-3.109578e-001,9.504237e-001,5.453102e-001,4.338919e-001
1.198000e+001,2.239954e+001,7.471687e+000,-3.971340e-001,9.177606e-001,5.306769e-001,5.447100e-001
1.202000e+001,2.248469e+001,7.618119e+000,-4.737448e-001,8.806622e-001,4.985684e-001,6.469808e-001
1.206000e+001,2.256566e+001,7.751626e+000,-5.434260e-001,8.394571e-001,4.513402e-001,7.372798e-001
1.210000e+001,2.264520e+001,7.873613e+000,-6.084071e-001,7.936251e-001,3.914002e-001,8.132552e-001
1.214000e+001,2.272584e+001,7.985705e+000,-6.703614e-001,7.420347e-001,3.209755e-001,8.733779e-001
1.218000e+001,2.280993e+001,8.089758e+000,-7.303120e-001,6.831137e-001,2.420214e-001,9.167113e-001
1.222000e+001,2.289959e+001,8.187910e+000,-7.885480e-001,6.149731e-001,1.562139e-001,9.427304e-001
1.226000e+001,2.299682e+001,8.282670e+000,-8.445239e-001,5.355179e-001,6.498791e-002,9.511961e-001
1.230000e+001,2.310347e+001,8.376996e+000,-8.967270e-001,4.425840e-001,-3.040983e-002,9.420782e-001
1.234000e+001,2.322124e+001,8.474383e+000,-9.425190e-001,3.341527e-001,-1.288736e-001,9.155141e-001
1.238000e+001,2.335169e+001,8.578900e+000,-9.779785e-001,2.087059e-001,-2.294246e-001,8.717799e-001
1.242000e+001,2.349610e+001,8.695173e+000,-9.978333e-001,6.579237e-002,-3.312579e-001,8.112300e-001
1.246000e+001,2.365524e+001,8.828234e+000,-9.956514e-001,-9.315700e-002,-4.338650e-001,7.341253e-001
1.250000e+001,2.382895e+001,8.983191e+000,-9.645656e-001,-2.638431e-001,-5.371913e-001,6.402316e-001
1.254000e+001,2.401563e+001,9.164661e+000,-8.988393e-001,-4.382784e-001,-6.416459e-001,5.280816e-001
1.258000e+001,2.421149e+001,9.375977e+000,-7.963610e-001,-6.048216e-001,-7.475790e-001,3.939879e-001
1.262000e+001,2.440991e+001,9.618281e+000,-6.615088e-001,-7.499374e-001,-8.538062e-001,2.313993e-001
1.266000e+001,2.460118e+001,9.889834e+000,-5.068837e-001,-8.620145e-001,-9.553570e-001,3.178177e-002
1.270000e+001,2.477300e+001,1.018615e+001,-3.520310e-001,-9.359883e-001,-1.041945e+000,-2.120966e-001
1.274000e+001,2.491221e+001,1.050163e+001,-2.187501e-001,-9.757809e-001,-1.099220e+000,-5.016793e-001
1.278000e+001,2.500668e+001,1.083292e+001,-1.257318e-001,-9.920643e-001,-1.112533e+000,-8.301302e-001
1.282000e+001,2.504577e+001,1.118340e+001,-8.685901e-002,-9.962206e-001,-1.069271e+000,-1.182946e+000
1.286000e+001,2.501714e+001,1.156948e+001,-1.153453e-001,-9.933255e-001,-9.551348e-001,-1.536238e+000
1.290000e+001,2.490166e+001,1.202864e+001,-2.290344e-001,-9.734183e-001,-7.412185e-001,-1.832294e+000
1.294000e+001,2.473078e+001,1.254927e+001,-3.912231e-001,-9.202959e-001,-4.083273e-001,-1.920150e+000
1.298000e+001,2.463605e+001,1.299876e+001,-4.765175e-001,-8.791650e-001,-5.747175e-002,-1.787130e+000
1.302000e+001,2.463510e+001,1.338221e+001,-4.773548e-001,-8.787107e-001,2.509464e-001,-1.563968e+000
1.306000e+001,2.471002e+001,1.373146e+001,-4.102412e-001,-9.119770e-001,5.085834e-001,-1.306643e+000
1.310000e+001,2.484748e+001,1.405443e+001,-2.814072e-001,-9.595884e-001,7.151718e-001,-1.042234e+000
1.314000e+001,2.503237e+001,1.434451e+001,-1.002008e-001,-9.949672e-001,8.783815e-001,-7.891111e-001
1.318000e+001,2.524656e+001,1.458909e+001,1.135755e-001,-9.935294e-001,1.013183e+000,-5.568302e-001
1.322000e+001,2.547222e+001,1.477703e+001,3.329982e-001,-9.429275e-001,1.135176e+000,-3.458424e-001
1.326000e+001,2.569579e+001,1.490323e+001,5.337704e-001,-8.456294e-001,1.254415e+000,-1.523246e-001
1.330000e+001,2.590982e+001,1.496925e+001,7.011961e-001,-7.129684e-001,1.374530e+000,2.637023e-002
1.334000e+001,2.611236e+001,1.498083e+001,8.302844e-001,-5.573400e-001,1.495012e+000,1.897457e-001
1.338000e+001,2.630538e+001,1.494461e+001,9.217771e-001,-3.877203e-001,1.613125e+000,3.348018e-001
1.342000e+001,2.649323e+001,1.486561e+001,9.779667e-001,-2.087610e-001,1.724178e+000,4.569484e-001
1.346000e+001,2.668159e+001,1.474622e+001,9.997591e-001,-2.194805e-002,1.819949e+000,5.501439e-001
1.350000e+001,2.687490e+001,1.458884e+001,9.853532e-001,1.705259e-001,1.885070e+000,6.070011e-001
1.354000e+001,2.706753e+001,1.440798e+001,9.344827e-001,3.560086e-001,1.898037e+000,6.235228e-001
1.358000e+001,2.724113e+001,1.423334e+001,8.589443e-001,5.120690e-001,1.854323e+000,6.080981e-001
1.362000e+001,2.738681e+001,1.407851e+001,7.755109e-001,6.313342e-001,1.773791e+000,5.727146e-001
1.366000e+001,2.750776e+001,1.393802e+001,6.936741e-001,7.202890e-001,1.673909e+000,5.224539e-001
1.370000e+001,2.760826e+001,1.380342e+001,6.179075e-001,7.862508e-001,1.562730e+000,4.586671e-001
1.374000e+001,2.769057e+001,1.366785e+001,5.511644e-001,8.343967e-001,1.443040e+000,3.821156e-001
1.378000e+001,2.775502e+001,1.352570e+001,4.962806e-001,8.681622e-001,1.315090e+000,2.940965e-001
1.382000e+001,2.780025e+001,1.337199e+001,4.565217e-001,8.897123e-001,1.177783e+000,1.970490e-001
1.386000e+001,2.782340e+001,1.320181e+001,4.358034e-001,9.000419e-001,1.029333e+000,9.522972e-002
1.390000e+001,2.782031e+001,1.301025e+001,4.385836e-001,8.986904e-001,8.680328e-001,-4.400660e-003
1.394000e+001,2.778604e+001,1.279289e+001,4.691165e-001,8.831363e-001,6.937039e-001,-9.131767e-002
1.398000e+001,2.771620e+001,1.254701e+001,5.296044e-001,8.482448e-001,5.102444e-001,-1.515678e-001
1.402000e+001,2.760903e+001,1.227350e+001,6.172953e-001,7.867315e-001,3.285965e-001,-1.706885e-001
1.406000e+001,2.746732e+001,1.197802e+001,7.222243e-001,6.916589e-001,1.672304e-001,-1.401955e-001
1.410000e+001,2.729809e+001,1.166956e+001,8.283995e-001,5.601377e-001,4.705683e-002,-6.396454e-002
1.414000e+001,2.710991e+001,1.135687e+001,9.185594e-001,3.952829e-001,-1.687951e-002,4.179458e-002
1.418000e+001,2.691008e+001,1.104536e+001,9.787460e-001,2.050764e-001,-2.001495e-002,1.553108e-001
1.422000e+001,2.670365e+001,1.073641e+001,1.000000e+000,1.123150e-004,3.339658e-002,2.563892e-001
1.426000e+001,2.649424e+001,1.042850e+001,9.781774e-001,-2.077713e-001,1.347000e-001,3.293934e-001
1.430000e+001,2.628542e+001,1.011890e+001,9.138547e-001,-4.060413e-001,2.741409e-001,3.625718e-001
1.434000e+001,2.608196e+001,9.805141e+000,8.129601e-001,-5.823194e-001,4.417028e-001,3.462106e-001
1.438000e+001,2.589058e+001,9.486140e+000,6.873568e-001,-7.263200e-001,6.260334e-001,2.717980e-001
1.442000e+001,2.571988e+001,9.162611e+000,5.539794e-001,-8.325304e-001,8.131536e-001,1.333002e-001
1.446000e+001,2.557921e+001,8.836258e+000,4.317795e-001,-9.019792e-001,9.869103e-001,-7.021615e-002
1.450000e+001,2.547721e+001,8.507767e+000,3.376934e-001,-9.412562e-001,1.131481e+000,-3.330610e-001
1.454000e+001,2.542107e+001,8.174108e+000,2.843485e-001,-9.587210e-001,1.233544e+000,-6.440348e-001
1.458000e+001,2.541793e+001,7.825277e+000,2.813372e-001,-9.596090e-001,1.280925e+000,-9.883100e-001
1.462000e+001,2.547944e+001,7.438450e+000,3.397988e-001,-9.404982e-001,1.254701e+000,-1.344174e+000
1.466000e+001,2.562452e+001,6.972425e+000,4.721925e-001,-8.814955e-001,1.108143e+000,-1.653225e+000
1.470000e+001,2.580139e+001,6.464337e+000,6.199242e-001,-7.846617e-001,8.000866e-001,-1.768299e+000
1.474000e+001,2.588923e+001,6.035151e+000,6.863709e-001,-7.272517e-001,4.408718e-001,-1.696649e+000
1.478000e+001,2.588561e+001,5.662212e+000,6.837322e-001,-7.297330e-001,1.019051e-001,-1.543045e+000
1.482000e+001,2.580603e+001,5.316993e+000,6.235639e-001,-7.817724e-001,-1.991630e-001,-1.350209e+000
1.486000e+001,2.566193e+001,4.994368e+000,5.048345e-001,-8.632162e-001,-4.556722e-001,-1.141473e+000
1.490000e+001,2.546786e+001,4.703696e+000,3.288792e-001,-9.443720e-001,-6.710830e-001,-9.356791e-001
1.494000e+001,2.524250e+001,4.460713e+000,1.095354e-001,-9.939829e-001,-8.589610e-001,-7.449556e-001
1.498000e+001,2.500459e+001,4.279433e+000,-1.277975e-001,-9.918003e-001,-1.035527e+000,-5.722449e-001
1.502000e+001,2.476810e+001,4.166800e+000,-3.566149e-001,-9.342515e-001,-1.211437e+000,-4.153300e-001
