t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143613e+001,1.386441e+001,5.269628e-001,8.498883e-001,1.489994e+000,5.804975e-001
8.660000e+000,2.138246e+001,1.400372e+001,5.717928e-001,8.203981e-001,1.562902e+000,6.873502e-001
8.700000e+000,2.131254e+001,1.413832e+001,6.277070e-001,7.784497e-001,1.627706e+000,7.796028e-001
8.740000e+000,2.122589e+001,1.427249e+001,6.927252e-001,7.212016e-001,1.683583e+000,8.561086e-001
8.780000e+000,2.112087e+001,1.441109e+001,7.645083e-001,6.446138e-001,1.727225e+000,9.151268e-001
8.820000e+000,2.099603e+001,1.455785e+001,8.388260e-001,5.443996e-001,1.751637e+000,9.527821e-001
8.860000e+000,2.085381e+001,1.470983e+001,9.075170e-001,4.200153e-001,1.747979e+000,9.618860e-001
8.900000e+000,2.070233e+001,1.485467e+001,9.605071e-001,2.782555e-001,1.713954e+000,9.357639e-001
8.940000e+000,2.054808e+001,1.498041e+001,9.918533e-001,1.273856e-001,1.656896e+000,8.741911e-001
8.980000e+000,2.039162e+001,1.508162e+001,9.995873e-001,-2.872684e-002,1.585775e+000,7.814486e-001
9.020000e+000,2.023028e+001,1.515552e+001,9.819903e-001,-1.889311e-001,1.506760e+000,6.623133e-001
9.060000e+000,2.006062e+001,1.519854e+001,9.359911e-001,-3.520237e-001,1.423668e+000,5.210003e-001
9.100000e+000,1.987936e+001,1.520522e+001,8.572004e-001,-5.149829e-001,1.339032e+000,3.612811e-001
9.140000e+000,1.968408e+001,1.516843e+001,7.409740e-001,-6.715337e-001,1.254708e+000,1.864156e-001
9.180000e+000,1.947428e+001,1.508053e+001,5.848731e-001,-8.111248e-001,1.171944e+000,-1.589338e-003
9.220000e+000,1.925312e+001,1.493563e+001,3.927026e-001,-9.196655e-001,1.090508e+000,-2.033780e-001
9.260000e+000,1.902902e+001,1.473251e+001,1.785028e-001,-9.839394e-001,1.006459e+000,-4.231468e-001
9.300000e+000,1.881609e+001,1.447648e+001,-3.346413e-002,-9.994399e-001,9.095185e-001,-6.665981e-001
9.340000e+000,1.863230e+001,1.417858e+001,-2.155506e-001,-9.764927e-001,7.835919e-001,-9.350900e-001
9.380000e+000,1.849566e+001,1.385095e+001,-3.465512e-001,-9.380310e-001,6.127687e-001,-1.220352e+000
9.420000e+000,1.842098e+001,1.349973e+001,-4.155723e-001,-9.095601e-001,3.880500e-001,-1.504700e+000
9.460000e+000,1.842117e+001,1.311692e+001,-4.154012e-001,-9.096383e-001,1.077520e-001,-1.761877e+000
9.500000e+000,1.851423e+001,1.267051e+001,-3.290795e-001,-9.443022e-001,-2.251265e-001,-1.938884e+000
9.540000e+000,1.869063e+001,1.214526e+001,-1.582532e-001,-9.873986e-001,-5.670279e-001,-1.900034e+000
9.580000e+000,1.881702e+001,1.167513e+001,-3.252827e-002,-9.994708e-001,-8.103790e-001,-1.627920e+000
9.620000e+000,1.885219e+001,1.128216e+001,2.630370e-003,-9.999965e-001,-9.565840e-001,-1.282676e+000
9.660000e+000,1.881592e+001,1.092617e+001,-3.362821e-002,-9.994344e-001,-1.031220e+000,-9.300814e-001
9.700000e+000,1.872098e+001,1.058940e+001,-1.282231e-001,-9.917453e-001,-1.046864e+000,-5.966515e-001
9.740000e+000,1.857829e+001,1.026857e+001,-2.679550e-001,-9.634314e-001,-1.015121e+000,-2.987940e-001
9.780000e+000,1.840069e+001,9.967937e+000,-4.339432e-001,-9.009402e-001,-9.507864e-001,-4.486014e-002
9.820000e+000,1.820249e+001,9.694378e+000,-6.028450e-001,-7.978583e-001,-8.691913e-001,1.660191e-001
9.860000e+000,1.799714e+001,9.453475e+000,-7.528751e-001,-6.581634e-001,-7.815684e-001,3.414248e-001
9.900000e+000,1.779526e+001,9.247589e+000,-8.695510e-001,-4.938432e-001,-6.932882e-001,4.904999e-001
9.940000e+000,1.760405e+001,9.075681e+000,-9.475584e-001,-3.195826e-001,-6.055088e-001,6.200993e-001
9.980000e+000,1.742752e+001,8.934106e+000,-9.889560e-001,-1.482096e-001,-5.177373e-001,7.338068e-001
1.002000e+001,1.726732e+001,8.817694e+000,-9.999346e-001,1.143607e-002,-4.294600e-001,8.327513e-001
1.006000e+001,1.712357e+001,8.720705e+000,-9.879824e-001,1.545662e-001,-3.406551e-001,9.167784e-001
1.010000e+001,1.699549e+001,8.637512e+000,-9.601461e-001,2.794987e-001,-2.517197e-001,9.852834e-001
1.014000e+001,1.688188e+001,8.562993e+000,-9.222698e-001,3.865467e-001,-1.632638e-001,1.037630e+000
1.018000e+001,1.678137e+001,8.492697e+000,-8.788310e-001,4.771332e-001,-7.596872e-002,1.073298e+000
1.022000e+001,1.669255e+001,8.422862e+000,-8.330447e-001,5.532057e-001,9.460118e-003,1.091895e+000
1.026000e+001,1.661397e+001,8.350354e+000,-7.870467e-001,6.168934e-001,9.226912e-002,1.093132e+000
1.030000e+001,1.654411e+001,8.272577e+000,-7.420684e-001,6.703242e-001,1.715925e-001,1.076801e+000
1.034000e+001,1.648137e+001,8.187357e+000,-6.985745e-001,7.155373e-001,2.463688e-001,1.042772e+000
1.038000e+001,1.642395e+001,8.092832e+000,-6.563627e-001,7.544455e-001,3.152480e-001,9.910311e-001
1.042000e+001,1.636987e+001,7.987333e+000,-6.146258e-001,7.888188e-001,3.764961e-001,9.217752e-001
1.046000e+001,1.631688e+001,7.869274e+000,-5.719832e-001,8.202654e-001,4.278999e-001,8.355575e-001
1.050000e+001,1.626243e+001,7.737062e+000,-5.264879e-001,8.501826e-001,4.666849e-001,7.335295e-001
1.054000e+001,1.620364e+001,7.589045e+000,-4.756288e-001,8.796461e-001,4.894804e-001,6.177982e-001
1.058000e+001,1.613742e+001,7.423549e+000,-4.163736e-001,9.091936e-001,4.924118e-001,4.919298e-001
1.062000e+001,1.606057e+001,7.239057e+000,-3.453460e-001,9.384754e-001,4.714710e-001,3.615785e-001
1.066000e+001,1.597024e+001,7.034598e+000,-2.592832e-001,9.658013e-001,4.233882e-001,2.350759e-001
1.070000e+001,1.586452e+001,6.810358e+000,-1.559176e-001,9.877701e-001,3.471742e-001,1.235371e-001
1.074000e+001,1.574319e+001,6.568367e+000,-3.521773e-002,9.993797e-001,2.461136e-001,3.976898e-002
1.078000e+001,1.560826e+001,6.312868e+000,9.953871e-002,9.950337e-001,1.292171e-001,-4.525809e-003
1.082000e+001,1.546377e+001,6.049945e+000,2.417702e-001,9.703335e-001,1.063879e-002,-2.589005e-003
1.086000e+001,1.531476e+001,5.786325e+000,3.831506e-001,9.236859e-001,-9.351727e-002,4.460242e-002
1.090000e+001,1.516581e+001,5.527905e+000,5.159795e-001,8.566009e-001,-1.695133e-001,1.285215e-001
1.094000e+001,1.502005e+001,5.278701e+000,6.349300e-001,7.725697e-001,-2.089554e-001,2.360463e-001
1.098000e+001,1.487876e+001,5.040546e+000,7.373912e-001,6.754660e-001,-2.092468e-001,3.531671e-001
1.102000e+001,1.474177e+001,4.813369e+000,8.227278e-001,5.684355e-001,-1.721780e-001,4.676270e-001
1.106000e+001,1.460793e+001,4.595708e+000,8.912203e-001,4.535707e-001,-1.019802e-001,5.699874e-001
1.110000e+001,1.447577e+001,4.385206e+000,9.432212e-001,3.321652e-001,-3.730152e-003,6.535420e-001
1.114000e+001,1.434387e+001,4.178998e+000,9.787136e-001,2.052309e-001,1.176259e-001,7.136873e-001
1.118000e+001,1.421129e+001,3.973986e+000,9.972542e-001,7.405501e-002,2.577098e-001,7.471628e-001
1.122000e+001,1.407780e+001,3.767059e+000,9.982382e-001,-5.933335e-002,4.127625e-001,7.513566e-001
1.126000e+001,1.394409e+001,3.555289e+000,9.814180e-001,-1.918822e-001,5.794215e-001,7.237590e-001
1.130000e+001,1.381195e+001,3.336109e+000,9.475814e-001,-3.195145e-001,7.542891e-001,6.616267e-001
1.134000e+001,1.368438e+001,3.107453e+000,8.992293e-001,-4.374777e-001,9.333621e-001,5.619396e-001
1.138000e+001,1.356552e+001,2.867749e+000,8.410136e-001,-5.410140e-001,1.111447e+000,4.217247e-001
1.142000e+001,1.346057e+001,2.615659e+000,7.797103e-001,-6.261405e-001,1.281731e+000,2.387150e-001
1.146000e+001,1.337549e+001,2.349408e+000,7.236823e-001,-6.901332e-001,1.435572e+000,1.215821e-002
1.150000e+001,1.331700e+001,2.065550e+000,6.821009e-001,-7.312580e-001,1.562187e+000,-2.564434e-001
1.154000e+001,1.329308e+001,1.756821e+000,6.644126e-001,-7.473660e-001,1.647160e+000,-5.624122e-001
1.158000e+001,1.331422e+001,1.408702e+000,6.800610e-001,-7.331556e-001,1.666952e+000,-8.945405e-001
1.162000e+001,1.338919e+001,1.001709e+000,7.330681e-001,-6.801553e-001,1.575461e+000,-1.219019e+000
1.166000e+001,1.348070e+001,5.656117e-001,7.921560e-001,-6.103187e-001,1.328088e+000,-1.454580e+000
1.170000e+001,1.351142e+001,1.773748e-001,8.105255e-001,-5.857033e-001,9.869717e-001,-1.570014e+000
1.174000e+001,1.346677e+001,-1.584450e-001,7.835720e-001,-6.213009e-001,6.257892e-001,-1.608775e+000
1.178000e+001,1.335695e+001,-4.531313e-001,7.107584e-001,-7.034362e-001,2.729755e-001,-1.602517e+000
1.182000e+001,1.319366e+001,-7.048119e-001,5.869501e-001,-8.096231e-001,-6.094050e-002,-1.571357e+000
1.186000e+001,1.298977e+001,-9.030625e-001,4.108662e-001,-9.116957e-001,-3.743607e-001,-1.530904e+000
1.190000e+001,1.275749e+001,-1.035548e+000,1.899534e-001,-9.817931e-001,-6.701886e-001,-1.491848e+000
1.194000e+001,1.250434e+001,-1.092173e+000,-6.199500e-002,-9.980765e-001,-9.496248e-001,-1.458634e+000
1.198000e+001,1.222961e+001,-1.064796e+000,-3.304355e-001,-9.438286e-001,-1.205125e+000,-1.428512e+000
1.202000e+001,1.192457e+001,-9.471470e-001,-5.986352e-001,-8.010218e-001,-1.410388e+000,-1.385023e+000
1.206000e+001,1.159877e+001,-7.698010e-001,-8.235259e-001,-5.672786e-001,-1.519518e+000,-1.285328e+000
1.210000e+001,1.130475e+001,-6.284341e-001,-9.525861e-001,-3.042692e-001,-1.540465e+000,-1.113218e+000
1.214000e+001,1.105643e+001,-5.559024e-001,-9.981491e-001,-6.081404e-002,-1.525859e+000,-9.102386e-001
1.218000e+001,1.084052e+001,-5.370963e-001,-9.880033e-001,1.544326e-001,-1.499647e+000,-7.047654e-001
1.222000e+001,1.064774e+001,-5.574085e-001,-9.401145e-001,3.408587e-001,-1.469103e+000,-5.077701e-001
1.226000e+001,1.047349e+001,-6.061591e-001,-8.667809e-001,4.986891e-001,-1.436496e+000,-3.231532e-001
1.230000e+001,1.031554e+001,-6.748450e-001,-7.775517e-001,6.288191e-001,-1.402328e+000,-1.519847e-001
1.234000e+001,1.017268e+001,-7.563086e-001,-6.801033e-001,7.331163e-001,-1.366344e+000,5.742136e-003
1.238000e+001,1.004393e+001,-8.445081e-001,-5.803460e-001,8.143700e-001,-1.327991e+000,1.502709e-001
1.242000e+001,9.928190e+000,-9.344746e-001,-4.824173e-001,8.759415e-001,-1.286704e+000,2.817005e-001
1.246000e+001,9.824117e+000,-1.022266e+000,-3.888094e-001,9.213182e-001,-1.242101e+000,3.998846e-001
1.250000e+001,9.730151e+000,-1.104869e+000,-3.006489e-001,9.537349e-001,-1.194054e+000,5.044830e-001
1.254000e+001,9.644594e+000,-1.180059e+000,-2.180502e-001,9.759376e-001,-1.142679e+000,5.950674e-001
1.258000e+001,9.565710e+000,-1.246260e+000,-1.404658e-001,9.900855e-001,-1.088264e+000,6.712162e-001
1.262000e+001,9.491809e+000,-1.302406e+000,-6.698076e-002,9.977543e-001,-1.031180e+000,7.325749e-001
1.266000e+001,9.421314e+000,-1.347839e+000,3.463938e-003,9.999940e-001,-9.717838e-001,7.788788e-001
1.270000e+001,9.352799e+000,-1.382221e+000,7.191696e-002,9.974106e-001,-9.103554e-001,8.099512e-001
1.274000e+001,9.285004e+000,-1.405485e+000,1.393189e-001,9.902476e-001,-8.470483e-001,8.256884e-001
1.278000e+001,9.216834e+000,-1.417786e+000,2.064486e-001,9.784574e-001,-7.818681e-001,8.260437e-001
1.282000e+001,9.147330e+000,-1.419478e+000,2.739021e-001,9.617576e-001,-7.146711e-001,8.110156e-001
1.286000e+001,9.075633e+000,-1.411096e+000,3.420947e-001,9.396655e-001,-6.451803e-001,7.806434e-001
1.290000e+001,9.000920e+000,-1.393366e+000,4.112799e-001,9.115091e-001,-5.730206e-001,7.350082e-001
1.294000e+001,8.922328e+000,-1.367222e+000,4.815742e-001,8.764053e-001,-4.977759e-001,6.742340e-001
1.298000e+001,8.838844e+000,-1.333869e+000,5.529776e-001,8.331961e-001,-4.190861e-001,5.984788e-001
1.302000e+001,8.749183e+000,-1.294868e+000,6.253616e-001,7.803351e-001,-3.368112e-001,5.078949e-001
1.306000e+001,8.651658e+000,-1.252224e+000,6.983715e-001,7.157354e-001,-2.513119e-001,4.025239e-001
1.310000e+001,8.544147e+000,-1.208325e+000,7.711408e-001,6.366646e-001,-1.638825e-001,2.820783e-001
1.314000e+001,8.424350e+000,-1.165445e+000,8.417022e-001,5.399420e-001,-7.726168e-002,1.456003e-001
1.318000e+001,8.290583e+000,-1.124418e+000,9.061940e-001,4.228623e-001,4.177259e-003,-8.838857e-003
1.322000e+001,8.142906e+000,-1.082773e+000,9.585509e-001,2.849214e-001,7.528959e-002,-1.839597e-001
1.326000e+001,7.983479e+000,-1.033946e+000,9.916269e-001,1.291361e-001,1.323033e-001,-3.822962e-001
1.330000e+001,7.815131e+000,-9.690525e-001,9.992454e-001,-3.884064e-002,1.748957e-001,-6.049215e-001
1.334000e+001,7.638951e+000,-8.796722e-001,9.769699e-001,-2.133773e-001,2.064399e-001,-8.507810e-001
1.338000e+001,7.452581e+000,-7.585073e-001,9.205147e-001,-3.907080e-001,2.326759e-001,-1.116572e+000
1.342000e+001,7.249051e+000,-5.967436e-001,8.225414e-001,-5.687052e-001,2.605896e-001,-1.395875e+000
1.346000e+001,7.013669e+000,-3.774902e-001,6.672300e-001,-7.448517e-001,2.986415e-001,-1.674444e+000
1.350000e+001,6.714471e+000,-6.119868e-002,4.180394e-001,-9.084289e-001,3.568790e-001,-1.906557e+000
1.354000e+001,6.334290e+000,3.692529e-001,5.108211e-002,-9.986945e-001,4.120009e-001,-1.931292e+000
1.358000e+001,6.009182e+000,7.141713e-001,-2.705871e-001,-9.626955e-001,3.844044e-001,-1.718332e+000
1.362000e+001,5.753198e+000,9.430295e-001,-5.055226e-001,-8.628134e-001,3.038186e-001,-1.450152e+000
1.366000e+001,5.527798e+000,1.098514e+000,-6.855710e-001,-7.280058e-001,2.049613e-001,-1.182926e+000
1.370000e+001,5.313508e+000,1.196695e+000,-8.247033e-001,-5.655656e-001,1.061330e-001,-9.310019e-001
1.374000e+001,5.100280e+000,1.243122e+000,-9.257090e-001,-3.782366e-001,2.108438e-002,-7.000788e-001
1.378000e+001,4.884302e+000,1.242480e+000,-9.852593e-001,-1.710673e-001,-3.867282e-002,-4.935172e-001
1.382000e+001,4.667218e+000,1.203496e+000,-9.989800e-001,4.515544e-002,-6.567973e-002,-3.139416e-001
1.386000e+001,4.454113e+000,1.138859e+000,-9.668318e-001,2.554140e-001,-5.867535e-002,-1.632170e-001
1.390000e+001,4.250315e+000,1.061457e+000,-8.951298e-001,4.458057e-001,-2.206276e-002,-4.179457e-002
1.394000e+001,4.059137e+000,9.809609e-001,-7.941117e-001,6.077718e-001,3.692050e-002,5.154754e-002
1.398000e+001,3.881401e+000,9.028673e-001,-6.741467e-001,7.385975e-001,1.109593e-001,1.192361e-001
1.402000e+001,3.716012e+000,8.293169e-001,-5.433472e-001,8.395081e-001,1.941230e-001,1.641284e-001
1.406000e+001,3.560756e+000,7.604089e-001,-4.069967e-001,9.134296e-001,2.822211e-001,1.888754e-001
1.410000e+001,3.412948e+000,6.953340e-001,-2.680377e-001,9.634084e-001,3.726042e-001,1.955686e-001
1.414000e+001,3.269838e+000,6.331535e-001,-1.278945e-001,9.917878e-001,4.637954e-001,1.856221e-001
1.418000e+001,3.128845e+000,5.732746e-001,1.274754e-002,9.999187e-001,5.551336e-001,1.597894e-001
1.422000e+001,2.987665e+000,5.157228e-001,1.533200e-001,9.881766e-001,6.464838e-001,1.182401e-001
1.426000e+001,2.844323e+000,4.612926e-001,2.929106e-001,9.561398e-001,7.380165e-001,6.066195e-002
1.430000e+001,2.697165e+000,4.116244e-001,4.299415e-001,9.028568e-001,8.300400e-001,-1.361538e-002
1.434000e+001,2.544814e+000,3.692238e-001,5.619813e-001,8.271500e-001,9.228729e-001,-1.054578e-001
1.438000e+001,2.386051e+000,3.374361e-001,6.856833e-001,7.279000e-001,1.016752e+000,-2.157066e-001
1.442000e+001,2.219586e+000,3.204077e-001,7.968157e-001,6.042225e-001,1.111769e+000,-3.448846e-001
1.446000e+001,2.043666e+000,3.231315e-001,8.902652e-001,4.554425e-001,1.207803e+000,-4.928032e-001
1.450000e+001,1.855407e+000,3.517936e-001,9.597710e-001,2.807840e-001,1.304353e+000,-6.579722e-001
1.454000e+001,1.649600e+000,4.148683e-001,9.968966e-001,7.872263e-002,1.399966e+000,-8.364468e-001
1.458000e+001,1.416287e+000,5.258686e-001,9.880871e-001,-1.538957e-001,1.490052e+000,-1.018784e+000
1.462000e+001,1.136941e+000,7.074960e-001,9.073517e-001,-4.203723e-001,1.557285e+000,-1.180364e+000
1.466000e+001,8.026896e-001,9.625417e-001,7.192274e-001,-6.947748e-001,1.539874e+000,-1.266211e+000
1.470000e+001,4.783191e-001,1.179908e+000,4.602876e-001,-8.877699e-001,1.384859e+000,-1.268780e+000
1.474000e+001,1.932278e-001,1.296164e+000,1.920276e-001,-9.813895e-001,1.154553e+000,-1.252582e+000
1.478000e+001,-7.140072e-002,1.321668e+000,-7.134006e-002,-9.974521e-001,8.977877e-001,-1.244011e+000
1.482000e+001,-3.265248e-001,1.264227e+000,-3.207534e-001,-9.471627e-001,6.326211e-001,-1.248953e+000
1.486000e+001,-5.718910e-001,1.129389e+000,-5.412231e-001,-8.408790e-001,3.629283e-001,-1.268091e+000
1.490000e+001,-7.982571e-001,9.271468e-001,-7.161407e-001,-6.979559e-001,8.377023e-002,-1.298075e+000
1.494000e+001,-9.909934e-001,6.731783e-001,-8.365706e-001,-5.478591e-001,-2.130965e-001,-1.329703e+000
1.498000e+001,-1.135192e+000,3.844779e-001,-9.066151e-001,-4.219585e-001,-5.315399e-001,-1.348953e+000
1.502000e+001,-1.219532e+000,7.242694e-002,-9.389385e-001,-3.440851e-001,-8.665748e-001,-1.341463e+000
