t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143494e+001,1.386492e+001,5.279737e-001,8.492607e-001,1.491144e+000,5.803673e-001
8.660000e+000,2.138107e+001,1.400437e+001,5.729290e-001,8.196050e-001,1.564124e+000,6.871966e-001
8.700000e+000,2.131092e+001,1.413916e+001,6.289679e-001,7.774313e-001,1.628966e+000,7.794244e-001
8.740000e+000,2.122397e+001,1.427361e+001,6.941050e-001,7.198738e-001,1.684811e+000,8.558965e-001
8.780000e+000,2.111859e+001,1.441262e+001,7.659787e-001,6.428660e-001,1.728282e+000,9.148453e-001
8.820000e+000,2.099332e+001,1.455984e+001,8.402943e-001,5.421305e-001,1.752290e+000,9.523296e-001
8.860000e+000,2.085077e+001,1.471217e+001,9.087925e-001,4.172483e-001,1.747983e+000,9.610857e-001
8.900000e+000,2.069911e+001,1.485709e+001,9.613973e-001,2.751639e-001,1.713255e+000,9.344890e-001
8.940000e+000,2.054480e+001,1.498269e+001,9.922668e-001,1.241235e-001,1.655604e+000,8.724445e-001
8.980000e+000,2.038826e+001,1.508367e+001,9.994852e-001,-3.208443e-002,1.584009e+000,7.792923e-001
9.020000e+000,2.022680e+001,1.515727e+001,9.813277e-001,-1.923433e-001,1.504606e+000,6.598186e-001
9.060000e+000,2.005696e+001,1.519989e+001,9.346976e-001,-3.554439e-001,1.421189e+000,5.182416e-001
9.100000e+000,1.987546e+001,1.520606e+001,8.551814e-001,-5.183288e-001,1.336277e+000,3.583395e-001
9.140000e+000,1.967985e+001,1.516859e+001,7.381312e-001,-6.746572e-001,1.251725e+000,1.833761e-001
9.180000e+000,1.946970e+001,1.507985e+001,5.811564e-001,-8.137919e-001,1.168776e+000,-4.654230e-003
9.220000e+000,1.924823e+001,1.493399e+001,3.881926e-001,-9.215782e-001,1.087175e+000,-2.064394e-001
9.260000e+000,1.902392e+001,1.472986e+001,1.734779e-001,-9.848378e-001,1.002915e+000,-4.262375e-001
9.300000e+000,1.881099e+001,1.447293e+001,-3.855655e-002,-9.992564e-001,9.056035e-001,-6.697694e-001
9.340000e+000,1.862749e+001,1.417431e+001,-2.202486e-001,-9.754438e-001,7.790617e-001,-9.383089e-001
9.380000e+000,1.849140e+001,1.384619e+001,-3.505483e-001,-9.365446e-001,6.074147e-001,-1.223436e+000
9.420000e+000,1.841748e+001,1.349460e+001,-4.187541e-001,-9.080997e-001,3.818069e-001,-1.507351e+000
9.460000e+000,1.841862e+001,1.311138e+001,-4.177190e-001,-9.085763e-001,1.007066e-001,-1.763699e+000
9.500000e+000,1.851287e+001,1.266421e+001,-3.303617e-001,-9.438544e-001,-2.326766e-001,-1.939072e+000
9.540000e+000,1.868995e+001,1.213863e+001,-1.589298e-001,-9.872899e-001,-5.737488e-001,-1.897194e+000
9.580000e+000,1.881596e+001,1.166926e+001,-3.358988e-002,-9.994357e-001,-8.151188e-001,-1.623305e+000
9.620000e+000,1.885087e+001,1.127672e+001,1.314736e-003,-9.999991e-001,-9.594242e-001,-1.277453e+000
9.660000e+000,1.881450e+001,1.092085e+001,-3.505035e-002,-9.993855e-001,-1.032260e+000,-9.247289e-001
9.700000e+000,1.871951e+001,1.058398e+001,-1.296748e-001,-9.915566e-001,-1.046160e+000,-5.914890e-001
9.740000e+000,1.857679e+001,1.026282e+001,-2.693914e-001,-9.630308e-001,-1.012725e+000,-2.941097e-001
9.780000e+000,1.839915e+001,9.961616e+000,-4.353345e-001,-9.002688e-001,-9.467561e-001,-4.093884e-002
9.820000e+000,1.820084e+001,9.687216e+000,-6.041659e-001,-7.968586e-001,-8.636015e-001,1.689018e-001
9.860000e+000,1.799529e+001,9.445193e+000,-7.540907e-001,-6.567703e-001,-7.745040e-001,3.430214e-001
9.900000e+000,1.779313e+001,9.237920e+000,-8.706028e-001,-4.919866e-001,-6.848301e-001,4.906062e-001
9.940000e+000,1.760154e+001,9.064391e+000,-9.483579e-001,-3.172023e-001,-5.957212e-001,6.185580e-001
9.980000e+000,1.742455e+001,8.921012e+000,-9.893920e-001,-1.452700e-001,-5.066646e-001,7.305006e-001
1.002000e+001,1.726382e+001,8.802665e+000,-9.998884e-001,1.494265e-002,-4.171344e-001,8.275913e-001
1.006000e+001,1.711946e+001,8.703655e+000,-9.873384e-001,1.586283e-001,-3.271102e-001,9.096934e-001
1.010000e+001,1.699069e+001,8.618393e+000,-9.587944e-001,2.841007e-001,-2.370042e-001,9.762126e-001
1.014000e+001,1.687630e+001,8.541778e+000,-9.200999e-001,3.916837e-001,-1.474531e-001,1.026520e+000
1.018000e+001,1.677489e+001,8.469375e+000,-8.757195e-001,4.828202e-001,-5.917299e-002,1.060100e+000
1.022000e+001,1.668500e+001,8.397427e+000,-8.288429e-001,5.594814e-001,2.708956e-002,1.076569e+000
1.026000e+001,1.660514e+001,8.322801e+000,-7.815682e-001,6.238198e-001,1.105343e-001,1.075653e+000
1.030000e+001,1.653375e+001,8.242894e+000,-7.350780e-001,6.779825e-001,1.902439e-001,1.057165e+000
1.034000e+001,1.646915e+001,8.155524e+000,-6.897790e-001,7.240200e-001,2.651006e-001,1.021013e+000
1.038000e+001,1.640951e+001,8.058813e+000,-6.454002e-001,7.638446e-001,3.336951e-001,9.672469e-001
1.042000e+001,1.635278e+001,7.951078e+000,-6.010554e-001,7.992074e-001,3.942344e-001,8.961517e-001
1.046000e+001,1.629666e+001,7.830725e+000,-5.552740e-001,8.316674e-001,4.444555e-001,8.084126e-001
1.050000e+001,1.623852e+001,7.696165e+000,-5.060112e-001,8.625269e-001,4.815615e-001,7.053646e-001
1.054000e+001,1.617547e+001,7.545787e+000,-4.506605e-001,8.926954e-001,5.022222e-001,5.893564e-001
1.058000e+001,1.610439e+001,7.378007e+000,-3.861209e-001,9.224482e-001,5.027256e-001,4.642432e-001
1.062000e+001,1.602212e+001,7.191469e+000,-3.090159e-001,9.510569e-001,4.794336e-001,3.359573e-001
1.066000e+001,1.592589e+001,6.985430e+000,-2.162016e-001,9.763487e-001,4.297315e-001,2.129547e-001
1.070000e+001,1.581383e+001,6.760312e+000,-1.056705e-001,9.944012e-001,3.535580e-001,1.060830e-001
1.074000e+001,1.568569e+001,6.518243e+000,2.227372e-002,9.997519e-001,2.551727e-001,2.725099e-002
1.078000e+001,1.554311e+001,6.263239e+000,1.641038e-001,9.864431e-001,1.441589e-001,-1.335800e-002
1.082000e+001,1.538941e+001,6.000698e+000,3.131887e-001,9.496909e-001,3.444341e-002,-1.067415e-002
1.086000e+001,1.522860e+001,5.736277e+000,4.612114e-001,8.872903e-001,-5.883733e-002,3.315369e-002
1.090000e+001,1.506427e+001,5.474659e+000,6.001559e-001,7.998830e-001,-1.231147e-001,1.093183e-001
1.094000e+001,1.489880e+001,5.218743e+000,7.237133e-001,6.901008e-001,-1.508053e-001,2.051089e-001
1.098000e+001,1.473321e+001,4.969462e+000,8.275643e-001,5.613710e-001,-1.395742e-001,3.071206e-001
1.102000e+001,1.456747e+001,4.726033e+000,9.088406e-001,4.171436e-001,-9.106631e-002,4.034996e-001
1.106000e+001,1.440100e+001,4.486415e+000,9.653979e-001,2.607812e-001,-9.178514e-003,4.848365e-001
1.110000e+001,1.423326e+001,4.247780e+000,9.953864e-001,9.594745e-002,1.013896e-001,5.440209e-001
1.114000e+001,1.406427e+001,4.006966e+000,9.973445e-001,-7.282797e-002,2.360074e-001,5.755283e-001
1.118000e+001,1.389507e+001,3.760915e+000,9.708370e-001,-2.397404e-001,3.903534e-001,5.745315e-001
1.122000e+001,1.372807e+001,3.507103e+000,9.174822e-001,-3.977769e-001,5.600565e-001,5.361647e-001
1.126000e+001,1.356734e+001,3.243897e+000,8.419970e-001,-5.394822e-001,7.398710e-001,4.552893e-001
1.130000e+001,1.341851e+001,2.970701e+000,7.526895e-001,-6.583757e-001,9.227508e-001,3.270578e-001
1.134000e+001,1.328836e+001,2.687639e+000,6.608804e-001,-7.504912e-001,1.099403e+000,1.482292e-001
1.138000e+001,1.318421e+001,2.394617e+000,5.792760e-001,-8.151315e-001,1.258699e+000,-8.138452e-002
1.142000e+001,1.311338e+001,2.089698e+000,5.201330e-001,-8.540853e-001,1.388497e+000,-3.581582e-001
1.146000e+001,1.308359e+001,1.766669e+000,4.944659e-001,-8.691970e-001,1.475344e+000,-6.745743e-001
1.150000e+001,1.310510e+001,1.410907e+000,5.130429e-001,-8.583629e-001,1.500288e+000,-1.017572e+000
1.154000e+001,1.319288e+001,9.942434e-001,5.863211e-001,-8.100788e-001,1.424668e+000,-1.355216e+000
1.158000e+001,1.333080e+001,5.168167e-001,6.921237e-001,-7.217789e-001,1.186239e+000,-1.591175e+000
1.162000e+001,1.341542e+001,8.270225e-002,7.506509e-001,-6.606990e-001,8.332589e-001,-1.657281e+000
1.166000e+001,1.341214e+001,-2.877379e-001,7.484786e-001,-6.631589e-001,4.646948e-001,-1.622047e+000
1.170000e+001,1.333393e+001,-6.185770e-001,6.943818e-001,-7.196068e-001,1.145054e-001,-1.534311e+000
1.174000e+001,1.319343e+001,-9.154725e-001,5.867685e-001,-8.097548e-001,-2.060822e-001,-1.419171e+000
1.178000e+001,1.300476e+001,-1.170158e+000,4.244856e-001,-9.054347e-001,-4.963266e-001,-1.295441e+000
1.182000e+001,1.278417e+001,-1.368809e+000,2.160792e-001,-9.763758e-001,-7.635907e-001,-1.176992e+000
1.186000e+001,1.254640e+001,-1.499386e+000,-1.996780e-002,-9.998006e-001,-1.017419e+000,-1.071150e+000
1.190000e+001,1.230043e+001,-1.555327e+000,-2.628177e-001,-9.648455e-001,-1.262698e+000,-9.803138e-001
1.194000e+001,1.204696e+001,-1.533976e+000,-4.963728e-001,-8.681094e-001,-1.495695e+000,-9.049214e-001
1.198000e+001,1.177772e+001,-1.431476e+000,-7.094031e-001,-7.048030e-001,-1.699714e+000,-8.436732e-001
1.202000e+001,1.148088e+001,-1.245603e+000,-8.845337e-001,-4.664763e-001,-1.832123e+000,-7.859682e-001
1.206000e+001,1.118017e+001,-1.027960e+000,-9.830104e-001,-1.835501e-001,-1.839257e+000,-7.001170e-001
1.210000e+001,1.092394e+001,-8.620949e-001,-9.974356e-001,7.156963e-002,-1.756643e+000,-5.792788e-001
1.214000e+001,1.070961e+001,-7.516985e-001,-9.593891e-001,2.820860e-001,-1.642270e+000,-4.484440e-001
1.218000e+001,1.052266e+001,-6.785356e-001,-8.902430e-001,4.554859e-001,-1.517897e+000,-3.230068e-001
1.222000e+001,1.035419e+001,-6.301293e-001,-8.012666e-001,5.983074e-001,-1.390516e+000,-2.096439e-001
1.226000e+001,1.019911e+001,-5.984772e-001,-6.992415e-001,7.148855e-001,-1.262627e+000,-1.113090e-001
1.230000e+001,1.005432e+001,-5.780092e-001,-5.887743e-001,8.082975e-001,-1.135132e+000,-2.925449e-002
1.234000e+001,9.917693e+000,-5.645857e-001,-4.731963e-001,8.809570e-001,-1.008262e+000,3.614664e-002
1.238000e+001,9.787625e+000,-5.550496e-001,-3.549377e-001,9.348899e-001,-8.819232e-001,8.501565e-002
1.242000e+001,9.662714e+000,-5.470340e-001,-2.356976e-001,9.718265e-001,-7.558539e-001,1.177554e-001
1.246000e+001,9.541581e+000,-5.388887e-001,-1.165377e-001,9.931863e-001,-6.297201e-001,1.349067e-001
1.250000e+001,9.422733e+000,-5.296594e-001,2.044587e-003,9.999979e-001,-5.031948e-001,1.370187e-001
1.254000e+001,9.304464e+000,-5.190726e-001,1.200235e-001,9.927710e-001,-3.760516e-001,1.244914e-001
1.258000e+001,9.184806e+000,-5.074591e-001,2.376755e-001,9.713446e-001,-2.482826e-001,9.736252e-002
1.262000e+001,9.061594e+000,-4.955110e-001,3.552521e-001,9.347705e-001,-1.202292e-001,5.504469e-002
1.266000e+001,8.932718e+000,-4.837604e-001,4.724424e-001,8.813616e-001,7.330983e-003,-3.890602e-003
1.270000e+001,8.796530e+000,-4.718060e-001,5.877284e-001,8.090583e-001,1.332327e-001,-8.169062e-002
1.274000e+001,8.652214e+000,-4.575972e-001,6.979737e-001,7.161234e-001,2.561799e-001,-1.809932e-001
1.278000e+001,8.499798e+000,-4.372484e-001,7.986086e-001,6.018508e-001,3.751603e-001,-3.040695e-001
1.282000e+001,8.339655e+000,-4.055527e-001,8.843609e-001,4.668038e-001,4.898342e-001,-4.520807e-001
1.286000e+001,8.171675e+000,-3.567728e-001,9.499584e-001,3.123766e-001,6.007063e-001,-6.246522e-001
1.290000e+001,7.994397e+000,-2.849747e-001,9.901579e-001,1.399545e-001,7.090248e-001,-8.197143e-001
1.294000e+001,7.804063e+000,-1.832983e-001,9.987543e-001,-4.989746e-002,8.164807e-001,-1.033145e+000
1.298000e+001,7.592987e+000,-4.150680e-002,9.661339e-001,-2.580412e-001,9.246390e-001,-1.257180e+000
1.302000e+001,7.345379e+000,1.601006e-001,8.734257e-001,-4.869575e-001,1.032843e+000,-1.474169e+000
1.306000e+001,7.029832e+000,4.606234e-001,6.791812e-001,-7.339707e-001,1.123688e+000,-1.629746e+000
1.310000e+001,6.660427e+000,8.298178e-001,3.683575e-001,-9.296842e-001,1.106166e+000,-1.604694e+000
1.314000e+001,6.347672e+000,1.094884e+000,6.444200e-002,-9.979215e-001,9.533171e-001,-1.456071e+000
1.318000e+001,6.080611e+000,1.252352e+000,-2.011916e-001,-9.795519e-001,7.485320e-001,-1.292642e+000
1.322000e+001,5.829077e+000,1.326751e+000,-4.386615e-001,-8.986524e-001,5.317068e-001,-1.140283e+000
1.326000e+001,5.577858e+000,1.324485e+000,-6.482828e-001,-7.613997e-001,3.215357e-001,-1.005228e+000
1.330000e+001,5.321522e+000,1.247150e+000,-8.201443e-001,-5.721567e-001,1.279377e-001,-8.901827e-001
1.334000e+001,5.062868e+000,1.100140e+000,-9.392084e-001,-3.433477e-001,-4.793731e-002,-7.968186e-001
1.338000e+001,4.811149e+000,8.957492e-001,-9.951272e-001,-9.859948e-002,-2.144497e-001,-7.235336e-001
1.342000e+001,4.578774e+000,6.514085e-001,-9.910868e-001,1.332175e-001,-3.847797e-001,-6.620131e-001
1.346000e+001,4.377855e+000,3.860280e-001,-9.445635e-001,3.283289e-001,-5.680518e-001,-5.980829e-001
1.350000e+001,4.217512e+000,1.165358e-001,-8.800272e-001,4.749232e-001,-7.637551e-001,-5.182942e-001
1.354000e+001,4.102243e+000,-1.448185e-001,-8.195641e-001,5.729875e-001,-9.638770e-001,-4.165446e-001
1.358000e+001,4.031905e+000,-3.917335e-001,-7.772683e-001,6.291692e-001,-1.159060e+000,-2.950794e-001
1.362000e+001,4.003310e+000,-6.233665e-001,-7.589618e-001,6.511351e-001,-1.342734e+000,-1.607826e-001
1.366000e+001,4.012422e+000,-8.429357e-001,-7.648636e-001,6.441923e-001,-1.511463e+000,-2.108160e-002
1.370000e+001,4.056279e+000,-1.056652e+000,-7.923711e-001,6.100394e-001,-1.663085e+000,1.182493e-001
1.374000e+001,4.134480e+000,-1.273703e+000,-8.376066e-001,5.462740e-001,-1.793798e+000,2.535315e-001
1.378000e+001,4.250220e+000,-1.506975e+000,-8.950876e-001,4.458902e-001,-1.893052e+000,3.821124e-001
1.382000e+001,4.406646e+000,-1.768130e+000,-9.536236e-001,3.010017e-001,-1.934216e+000,4.970575e-001
1.386000e+001,4.586113e+000,-2.038796e+000,-9.920378e-001,1.259405e-001,-1.884510e+000,5.770421e-001
1.390000e+001,4.756221e+000,-2.277299e+000,-9.990395e-001,-4.381823e-002,-1.759677e+000,6.053591e-001
1.394000e+001,4.911639e+000,-2.475505e+000,-9.802153e-001,-1.979342e-001,-1.598130e+000,5.883111e-001
1.398000e+001,5.060383e+000,-2.640397e+000,-9.400586e-001,-3.410130e-001,-1.420533e+000,5.359959e-001
1.402000e+001,5.210483e+000,-2.775859e+000,-8.784948e-001,-4.777520e-001,-1.236130e+000,4.561095e-001
1.406000e+001,5.369120e+000,-2.880958e+000,-7.919925e-001,-6.105308e-001,-1.049686e+000,3.556959e-001
1.410000e+001,5.543384e+000,-2.950508e+000,-6.741415e-001,-7.386022e-001,-8.640654e-001,2.431966e-001
1.414000e+001,5.740214e+000,-2.976195e+000,-5.166826e-001,-8.561770e-001,-6.813273e-001,1.301759e-001
1.418000e+001,5.964727e+000,-2.949708e+000,-3.131032e-001,-9.497191e-001,-5.038124e-001,3.192748e-002
1.422000e+001,6.217161e+000,-2.868359e+000,-6.597669e-002,-9.978212e-001,-3.358230e-001,-3.491777e-002
1.426000e+001,6.490975e+000,-2.739676e+000,2.062973e-001,-9.784894e-001,-1.848853e-001,-5.817628e-002
1.430000e+001,6.774652e+000,-2.580126e+000,4.719193e-001,-8.816417e-001,-6.050910e-002,-3.516671e-002
1.434000e+001,7.055719e+000,-2.409112e+000,6.979517e-001,-7.161448e-001,2.923555e-002,2.737296e-002
1.438000e+001,7.323790e+000,-2.243461e+000,8.627100e-001,-5.056990e-001,8.054575e-002,1.173733e-001
1.442000e+001,7.571780e+000,-2.094720e+000,9.604447e-001,-2.784707e-001,9.458206e-002,2.218111e-001
1.446000e+001,7.795998e+000,-1.968674e+000,9.983194e-001,-5.795163e-002,7.643389e-002,3.295108e-001
1.450000e+001,7.995674e+000,-1.866135e+000,9.899784e-001,1.412191e-001,3.327482e-002,4.322833e-001
1.454000e+001,8.172176e+000,-1.784435e+000,9.498019e-001,3.128520e-001,-2.746403e-002,5.248694e-001
1.458000e+001,8.328096e+000,-1.719054e+000,8.896974e-001,4.565508e-001,-9.933258e-002,6.042659e-001
1.462000e+001,8.466487e+000,-1.664952e+000,8.182103e-001,5.749190e-001,-1.773603e-001,6.689355e-001
1.466000e+001,8.590362e+000,-1.617386e+000,7.409043e-001,6.716107e-001,-2.580107e-001,7.181831e-001
1.470000e+001,8.702472e+000,-1.572273e+000,6.611168e-001,7.502830e-001,-3.388821e-001,7.517599e-001
1.474000e+001,8.805257e+000,-1.526274e+000,5.806451e-001,8.141568e-001,-4.183639e-001,7.696488e-001
1.478000e+001,8.900906e+000,-1.476730e+000,5.002366e-001,8.658887e-001,-4.953424e-001,7.719614e-001
1.482000e+001,8.991438e+000,-1.421576e+000,4.199045e-001,9.075683e-001,-5.689828e-001,7.589012e-001
1.486000e+001,9.078793e+000,-1.359242e+000,3.391230e-001,9.407421e-001,-6.385827e-001,7.307620e-001
1.490000e+001,9.164906e+000,-1.288589e+000,2.569565e-001,9.664230e-001,-7.034867e-001,6.879470e-001
1.494000e+001,9.251753e+000,-1.208876e+000,1.721633e-001,9.850684e-001,-7.630553e-001,6.309975e-001
1.498000e+001,9.341373e+000,-1.119752e+000,8.330833e-002,9.965238e-001,-8.166842e-001,5.606184e-001
1.502000e+001,9.435862e+000,-1.021302e+000,-1.108358e-002,9.999386e-001,-8.638724e-001,4.776827e-001
