t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143523e+001,1.386479e+001,5.277210e-001,8.494177e-001,1.490856e+000,5.803999e-001
8.660000e+000,2.138142e+001,1.400421e+001,5.726450e-001,8.198035e-001,1.563819e+000,6.872351e-001
8.700000e+000,2.131133e+001,1.413895e+001,6.286527e-001,7.776861e-001,1.628651e+000,7.794691e-001
8.740000e+000,2.122445e+001,1.427333e+001,6.937601e-001,7.202061e-001,1.684504e+000,8.559496e-001
8.780000e+000,2.111916e+001,1.441223e+001,7.656113e-001,6.433034e-001,1.728018e+000,9.149158e-001
8.820000e+000,2.099400e+001,1.455934e+001,8.399277e-001,5.426983e-001,1.752128e+000,9.524430e-001
8.860000e+000,2.085153e+001,1.471158e+001,9.084745e-001,4.179403e-001,1.747983e+000,9.612864e-001
8.900000e+000,2.069992e+001,1.485648e+001,9.611758e-001,2.759366e-001,1.713431e+000,9.348083e-001
8.940000e+000,2.054562e+001,1.498212e+001,9.921645e-001,1.249385e-001,1.655927e+000,8.728816e-001
8.980000e+000,2.038910e+001,1.508316e+001,9.995117e-001,-3.124569e-002,1.584451e+000,7.798316e-001
9.020000e+000,2.022767e+001,1.515683e+001,9.814944e-001,-1.914910e-001,1.505145e+000,6.604423e-001
9.060000e+000,2.005788e+001,1.519956e+001,9.350220e-001,-3.545898e-001,1.421809e+000,5.189310e-001
9.100000e+000,1.987643e+001,1.520585e+001,8.556872e-001,-5.174934e-001,1.336966e+000,3.590744e-001
9.140000e+000,1.968091e+001,1.516856e+001,7.388429e-001,-6.738777e-001,1.252471e+000,1.841352e-001
9.180000e+000,1.947085e+001,1.508002e+001,5.820864e-001,-8.131269e-001,1.169568e+000,-3.889026e-003
9.220000e+000,1.924945e+001,1.493440e+001,3.893206e-001,-9.211023e-001,1.088008e+000,-2.056753e-001
9.260000e+000,1.902519e+001,1.473053e+001,1.747339e-001,-9.846157e-001,1.003801e+000,-4.254662e-001
9.300000e+000,1.881226e+001,1.447382e+001,-3.728446e-002,-9.993047e-001,9.065822e-001,-6.689780e-001
9.340000e+000,1.862869e+001,1.417538e+001,-2.190757e-001,-9.757079e-001,7.801943e-001,-9.375059e-001
9.380000e+000,1.849246e+001,1.384738e+001,-3.495508e-001,-9.369174e-001,6.087533e-001,-1.222667e+000
9.420000e+000,1.841836e+001,1.349588e+001,-4.179603e-001,-9.084653e-001,3.833675e-001,-1.506691e+000
9.460000e+000,1.841926e+001,1.311276e+001,-4.171407e-001,-9.088419e-001,1.024672e-001,-1.763247e+000
9.500000e+000,1.851321e+001,1.266579e+001,-3.300419e-001,-9.439663e-001,-2.307908e-001,-1.939029e+000
9.540000e+000,1.869012e+001,1.214028e+001,-1.587601e-001,-9.873172e-001,-5.720723e-001,-1.897907e+000
9.580000e+000,1.881623e+001,1.167072e+001,-3.332403e-002,-9.994446e-001,-8.139376e-001,-1.624459e+000
9.620000e+000,1.885120e+001,1.127808e+001,1.643605e-003,-9.999986e-001,-9.587175e-001,-1.278758e+000
9.660000e+000,1.881485e+001,1.092218e+001,-3.469526e-002,-9.993979e-001,-1.032003e+000,-9.260649e-001
9.700000e+000,1.871988e+001,1.058534e+001,-1.293127e-001,-9.916039e-001,-1.046339e+000,-5.927769e-001
9.740000e+000,1.857717e+001,1.026425e+001,-2.690333e-001,-9.631309e-001,-1.013326e+000,-2.952774e-001
9.780000e+000,1.839953e+001,9.963195e+000,-4.349877e-001,-9.004364e-001,-9.477654e-001,-4.191494e-002
9.820000e+000,1.820125e+001,9.689005e+000,-6.038366e-001,-7.971081e-001,-8.650003e-001,1.681864e-001
9.860000e+000,1.799575e+001,9.447263e+000,-7.537876e-001,-6.571182e-001,-7.762708e-001,3.426290e-001
9.900000e+000,1.779366e+001,9.240338e+000,-8.703403e-001,-4.924507e-001,-6.869445e-001,4.905884e-001
9.940000e+000,1.760217e+001,9.067216e+000,-9.481584e-001,-3.177981e-001,-5.981667e-001,6.189547e-001
9.980000e+000,1.742529e+001,8.924290e+000,-9.892836e-001,-1.460068e-001,-5.094296e-001,7.313416e-001
1.002000e+001,1.726470e+001,8.806429e+000,-9.999011e-001,1.406263e-002,-4.202103e-001,8.288992e-001
1.006000e+001,1.712049e+001,8.707927e+000,-9.875018e-001,1.576077e-001,-3.304882e-001,9.114863e-001
1.010000e+001,1.699190e+001,8.623185e+000,-9.591366e-001,2.829433e-001,-2.406715e-001,9.785062e-001
1.014000e+001,1.687770e+001,8.547097e+000,-9.206493e-001,3.903907e-001,-1.513902e-001,1.029328e+000
1.018000e+001,1.677652e+001,8.475224e+000,-8.765077e-001,4.813879e-001,-6.335160e-002,1.063434e+000
1.022000e+001,1.668691e+001,8.403807e+000,-8.299078e-001,5.579006e-001,2.270804e-002,1.080439e+000
1.026000e+001,1.660737e+001,8.329714e+000,-7.829574e-001,6.220753e-001,1.060003e-001,1.080065e+000
1.030000e+001,1.653636e+001,8.250342e+000,-7.368514e-001,6.760547e-001,1.856207e-001,1.062118e+000
1.034000e+001,1.647223e+001,8.163512e+000,-6.920111e-001,7.218869e-001,2.604657e-001,1.026498e+000
1.038000e+001,1.641316e+001,8.067350e+000,-6.481828e-001,7.614848e-001,3.291405e-001,9.732376e-001
1.042000e+001,1.635710e+001,7.960175e+000,-6.045002e-001,7.966050e-001,3.898665e-001,9.025987e-001
1.046000e+001,1.630176e+001,7.840394e+000,-5.595153e-001,8.288200e-001,4.403924e-001,8.152332e-001
1.050000e+001,1.624455e+001,7.706419e+000,-5.112072e-001,8.594575e-001,4.779251e-001,7.124294e-001
1.054000e+001,1.618257e+001,7.556624e+000,-4.569923e-001,8.894706e-001,4.991216e-001,5.964756e-001
1.058000e+001,1.611271e+001,7.389402e+000,-3.937847e-001,9.192027e-001,5.002255e-001,4.711561e-001
1.062000e+001,1.603180e+001,7.203357e+000,-3.182043e-001,9.480222e-001,4.775010e-001,3.423382e-001
1.066000e+001,1.593703e+001,6.997684e+000,-2.270729e-001,9.738778e-001,4.281660e-001,2.184560e-001
1.070000e+001,1.582655e+001,6.772748e+000,-1.183122e-001,9.929764e-001,3.519280e-001,1.104380e-001
1.074000e+001,1.570010e+001,6.530653e+000,7.863245e-003,9.999691e-001,2.528133e-001,3.043338e-002
1.078000e+001,1.555942e+001,6.275471e+000,1.479958e-001,9.889880e-001,1.402815e-001,-1.098225e-002
1.082000e+001,1.540801e+001,6.012764e+000,2.954793e-001,9.553491e-001,2.834217e-002,-8.309385e-003
1.086000e+001,1.525012e+001,5.748451e+000,4.420158e-001,8.970073e-001,-6.759677e-002,3.660327e-002
1.090000e+001,1.508960e+001,5.487512e+000,5.796987e-001,8.148309e-001,-1.346363e-001,1.150270e-001
1.094000e+001,1.492905e+001,5.233135e+000,7.025070e-001,7.116768e-001,-1.649413e-001,2.141496e-001
1.098000e+001,1.476957e+001,4.986497e+000,8.066074e-001,5.910876e-001,-1.560595e-001,3.203988e-001
1.102000e+001,1.461113e+001,4.747026e+000,8.897667e-001,4.564157e-001,-1.096335e-001,4.217851e-001
1.106000e+001,1.445303e+001,4.512856e+000,9.505285e-001,3.106373e-001,-2.963083e-002,5.088485e-001
1.110000e+001,1.429451e+001,4.281301e+000,9.876478e-001,1.566901e-001,7.913606e-002,5.745494e-001
1.114000e+001,1.413520e+001,4.049278e+000,9.999981e-001,-1.969794e-003,2.119172e-001,6.136020e-001
1.118000e+001,1.397559e+001,3.813689e+000,9.869741e-001,-1.608794e-001,3.643463e-001,6.216388e-001
1.122000e+001,1.381733e+001,3.571787e+000,9.492881e-001,-3.144075e-001,5.322408e-001,5.944773e-001
1.126000e+001,1.366353e+001,3.321491e+000,8.899152e-001,-4.561260e-001,7.109852e-001,5.277358e-001
1.130000e+001,1.351873e+001,3.061571e+000,8.147834e-001,-5.797654e-001,8.947198e-001,4.170346e-001
1.134000e+001,1.338873e+001,2.791513e+000,7.327524e-001,-6.804954e-001,1.075725e+000,2.588499e-001
1.138000e+001,1.328013e+001,2.510910e+000,6.546810e-001,-7.559052e-001,1.244377e+000,5.172004e-002
1.142000e+001,1.319986e+001,2.218259e+000,5.919633e-001,-8.059649e-001,1.389580e+000,-2.028001e-001
1.146000e+001,1.315524e+001,1.909036e+000,5.554248e-001,-8.315667e-001,1.498765e+000,-4.997396e-001
1.150000e+001,1.315525e+001,1.572521e+000,5.554320e-001,-8.315619e-001,1.555431e+000,-8.298375e-001
1.154000e+001,1.321299e+001,1.186737e+000,6.024907e-001,-7.981259e-001,1.529642e+000,-1.172813e+000
1.158000e+001,1.333188e+001,7.322319e-001,6.929015e-001,-7.210322e-001,1.361433e+000,-1.464716e+000
1.162000e+001,1.343437e+001,2.832061e-001,7.630366e-001,-6.463553e-001,1.042472e+000,-1.606520e+000
1.166000e+001,1.345344e+001,-9.987827e-002,7.752214e-001,-6.316896e-001,6.755091e-001,-1.626706e+000
1.170000e+001,1.339481e+001,-4.365219e-001,7.368739e-001,-6.760302e-001,3.140839e-001,-1.582258e+000
1.174000e+001,1.327111e+001,-7.373194e-001,6.478317e-001,-7.617835e-001,-2.447423e-002,-1.502057e+000
1.178000e+001,1.309542e+001,-9.972907e-001,5.047116e-001,-8.632880e-001,-3.352925e-001,-1.405868e+000
1.182000e+001,1.288287e+001,-1.203794e+000,3.112409e-001,-9.503310e-001,-6.221663e-001,-1.309150e+000
1.186000e+001,1.264799e+001,-1.344019e+000,8.152871e-002,-9.966710e-001,-8.928674e-001,-1.221509e+000
1.190000e+001,1.240036e+001,-1.409509e+000,-1.652446e-001,-9.862526e-001,-1.152266e+000,-1.146841e+000
1.194000e+001,1.214143e+001,-1.395559e+000,-4.122675e-001,-9.110629e-001,-1.396953e+000,-1.085405e+000
1.198000e+001,1.186314e+001,-1.296721e+000,-6.466829e-001,-7.627590e-001,-1.609359e+000,-1.033416e+000
1.202000e+001,1.155519e+001,-1.112804e+000,-8.474606e-001,-5.308582e-001,-1.744403e+000,-9.730067e-001
1.206000e+001,1.124850e+001,-9.069979e-001,-9.681840e-001,-2.502392e-001,-1.755842e+000,-8.663524e-001
1.210000e+001,1.098869e+001,-7.601617e-001,-9.999763e-001,6.883834e-003,-1.689015e+000,-7.178408e-001
1.214000e+001,1.076930e+001,-6.708002e-001,-9.745092e-001,2.243477e-001,-1.596122e+000,-5.589769e-001
1.218000e+001,1.057617e+001,-6.210580e-001,-9.133331e-001,4.072132e-001,-1.495229e+000,-4.060500e-001
1.222000e+001,1.040098e+001,-5.989029e-001,-8.283756e-001,5.601731e-001,-1.392112e+000,-2.657815e-001
1.226000e+001,1.023904e+001,-5.963436e-001,-7.272169e-001,6.864077e-001,-1.288838e+000,-1.409869e-001
1.230000e+001,1.008750e+001,-6.075606e-001,-6.152656e-001,7.883198e-001,-1.186132e+000,-3.272317e-002
1.234000e+001,9.944422e+000,-6.280492e-001,-4.965715e-001,8.679958e-001,-1.084139e+000,5.882057e-002
1.238000e+001,9.808244e+000,-6.542692e-001,-3.741366e-001,9.273736e-001,-9.827161e-001,1.338807e-001
1.242000e+001,9.677523e+000,-6.835082e-001,-2.500625e-001,9.682297e-001,-8.815796e-001,1.928677e-001
1.246000e+001,9.550777e+000,-7.138268e-001,-1.256662e-001,9.920726e-001,-7.803973e-001,2.362107e-001
1.250000e+001,9.426391e+000,-7.440287e-001,-1.612831e-003,9.999987e-001,-6.788704e-001,2.642527e-001
1.254000e+001,9.302552e+000,-7.736375e-001,1.219215e-001,9.925397e-001,-5.768205e-001,2.771660e-001
1.258000e+001,9.177211e+000,-8.028662e-001,2.450462e-001,9.695114e-001,-4.743039e-001,2.748637e-001
1.262000e+001,9.048050e+000,-8.325556e-001,3.678803e-001,9.298731e-001,-3.717734e-001,2.568855e-001
1.266000e+001,8.912515e+000,-8.640231e-001,4.901512e-001,8.716374e-001,-2.703100e-001,2.222541e-001
1.270000e+001,8.767957e+000,-8.987162e-001,6.106022e-001,7.919375e-001,-1.719260e-001,1.693224e-001
1.274000e+001,8.611981e+000,-9.375293e-001,7.262126e-001,6.874702e-001,-7.988583e-002,9.568871e-002
1.278000e+001,8.443060e+000,-9.796953e-001,8.314528e-001,5.555953e-001,1.125258e-003,-1.680278e-003
1.282000e+001,8.261325e+000,-1.021431e+000,9.181767e-001,3.961712e-001,6.532037e-002,-1.259745e-001
1.286000e+001,8.069107e+000,-1.055049e+000,9.769496e-001,2.134699e-001,1.070250e-001,-2.797148e-001
1.290000e+001,7.870504e+000,-1.069676e+000,9.998635e-001,1.652118e-002,1.228187e-001,-4.638873e-001
1.294000e+001,7.669470e+000,-1.054032e+000,9.830260e-001,-1.834664e-001,1.136035e-001,-6.775356e-001
1.298000e+001,7.467228e+000,-9.994528e-001,9.261386e-001,-3.771835e-001,8.496335e-002,-9.179461e-001
1.302000e+001,7.260514e+000,-9.000565e-001,8.290064e-001,-5.592391e-001,4.564435e-002,-1.180805e+000
1.306000e+001,7.040555e+000,-7.489045e-001,6.870129e-001,-7.266453e-001,6.176058e-003,-1.459080e+000
1.310000e+001,6.789837e+000,-5.297310e-001,4.852522e-001,-8.743743e-001,-2.004910e-002,-1.737317e+000
1.314000e+001,6.472207e+000,-2.011413e-001,1.878983e-001,-9.821885e-001,-1.188940e-002,-1.962028e+000
1.318000e+001,6.087038e+000,2.273517e-001,-1.948916e-001,-9.808248e-001,3.050663e-002,-1.955092e+000
1.322000e+001,5.773304e+000,5.497847e-001,-4.880740e-001,-8.728022e-001,3.442963e-002,-1.725439e+000
1.326000e+001,5.524318e+000,7.651116e-001,-6.881001e-001,-7.256158e-001,4.517371e-003,-1.446921e+000
1.330000e+001,5.304885e+000,9.133027e-001,-8.295495e-001,-5.584332e-001,-3.802305e-002,-1.169568e+000
1.334000e+001,5.097991e+000,1.009846e+000,-9.265722e-001,-3.761169e-001,-7.982234e-002,-9.081081e-001
1.338000e+001,4.895116e+000,1.061412e+000,-9.833519e-001,-1.817114e-001,-1.103068e-001,-6.693508e-001
1.342000e+001,4.693210e+000,1.073903e+000,-9.998161e-001,1.917746e-002,-1.207485e-001,-4.575197e-001
1.346000e+001,4.493688e+000,1.056133e+000,-9.761801e-001,2.169617e-001,-1.057215e-001,-2.752800e-001
1.350000e+001,4.300598e+000,1.019483e+000,-9.164056e-001,4.002508e-001,-6.456809e-002,-1.235552e-001
1.354000e+001,4.118020e+000,9.748064e-001,-8.285019e-001,5.599862e-001,-9.086834e-004,-1.342055e-003
1.358000e+001,3.948220e+000,9.297201e-001,-7.219574e-001,6.919375e-001,7.949514e-002,9.387913e-002
1.362000e+001,3.791277e+000,8.879715e-001,-6.049352e-001,7.962747e-001,1.708582e-001,1.652876e-001
1.366000e+001,3.645644e+000,8.503477e-001,-4.829770e-001,8.756330e-001,2.685329e-001,2.159112e-001
1.370000e+001,3.508921e+000,8.160090e-001,-3.591229e-001,9.332903e-001,3.692943e-001,2.481565e-001
1.374000e+001,3.378456e+000,7.835726e-001,-2.346547e-001,9.720788e-001,4.711600e-001,2.636823e-001
1.378000e+001,3.251690e+000,7.517865e-001,-1.098751e-001,9.939454e-001,5.730698e-001,2.634755e-001
1.382000e+001,3.126298e+000,7.198770e-001,1.529365e-002,9.998830e-001,6.745858e-001,2.479962e-001
1.386000e+001,3.000223e+000,6.877047e-001,1.408991e-001,9.900240e-001,7.756643e-001,2.173189e-001
1.390000e+001,2.871652e+000,6.558324e-001,2.666739e-001,9.637868e-001,8.764931e-001,1.712463e-001
1.394000e+001,2.738976e+000,6.255576e-001,3.918269e-001,9.200390e-001,9.773763e-001,1.094022e-001
1.398000e+001,2.600724e+000,5.989350e-001,5.148812e-001,8.572616e-001,1.078644e+000,3.132506e-002
1.402000e+001,2.455461e+000,5.788031e-001,6.335489e-001,7.737027e-001,1.180571e+000,-6.341528e-002
1.406000e+001,2.301621e+000,5.688386e-001,7.446240e-001,6.674841e-001,1.283278e+000,-1.750430e-001
1.410000e+001,2.137197e+000,5.737017e-001,8.438376e-001,5.365986e-001,1.386582e+000,-3.032990e-001
1.414000e+001,1.959195e+000,5.994267e-001,9.255168e-001,3.787067e-001,1.489686e+000,-4.469526e-001
1.418000e+001,1.762591e+000,6.543859e-001,9.816638e-001,1.906207e-001,1.590336e+000,-6.028012e-001
1.422000e+001,1.538343e+000,7.513802e-001,9.994734e-001,-3.244790e-002,1.682121e+000,-7.631953e-001
1.426000e+001,1.271351e+000,9.090954e-001,9.555001e-001,-2.949907e-001,1.744448e+000,-9.094504e-001
1.430000e+001,9.588209e-001,1.122809e+000,8.185148e-001,-5.744855e-001,1.719836e+000,-1.007638e+000
1.434000e+001,6.521906e-001,1.302315e+000,6.069289e-001,-7.947562e-001,1.571104e+000,-1.060023e+000
1.438000e+001,3.758893e-001,1.393650e+000,3.670999e-001,-9.301815e-001,1.351451e+000,-1.106403e+000
1.442000e+001,1.177421e-001,1.400178e+000,1.174702e-001,-9.930764e-001,1.102950e+000,-1.162868e+000
1.446000e+001,-1.295947e-001,1.327310e+000,-1.292323e-001,-9.916143e-001,8.412711e-001,-1.232702e+000
1.450000e+001,-3.638285e-001,1.180058e+000,-3.558547e-001,-9.345413e-001,5.687735e-001,-1.315412e+000
1.454000e+001,-5.746710e-001,9.675857e-001,-5.435587e-001,-8.393712e-001,2.799598e-001,-1.406661e+000
1.458000e+001,-7.472807e-001,7.033087e-001,-6.796466e-001,-7.335398e-001,-3.290174e-002,-1.496246e+000
1.462000e+001,-8.667042e-001,3.999380e-001,-7.621995e-001,-6.473421e-001,-3.728383e-001,-1.568427e+000
1.466000e+001,-9.202643e-001,6.189544e-002,-7.957617e-001,-6.056099e-001,-7.339058e-001,-1.603695e+000
1.470000e+001,-8.955752e-001,-3.224242e-001,-7.805688e-001,-6.250699e-001,-1.097436e+000,-1.573540e+000
1.474000e+001,-7.877025e-001,-7.725528e-001,-7.087343e-001,-7.054755e-001,-1.406700e+000,-1.421607e+000
1.478000e+001,-6.664544e-001,-1.224738e+000,-6.182029e-001,-7.860185e-001,-1.558920e+000,-1.125211e+000
1.482000e+001,-6.068434e-001,-1.607729e+000,-5.702773e-001,-8.214523e-001,-1.569595e+000,-7.845280e-001
1.486000e+001,-6.040545e-001,-1.942659e+000,-5.679841e-001,-8.230395e-001,-1.499636e+000,-4.596878e-001
1.490000e+001,-6.452498e-001,-2.251583e+000,-6.013980e-001,-7.989496e-001,-1.378476e+000,-1.695449e-001
1.494000e+001,-7.219055e-001,-2.545478e+000,-6.608160e-001,-7.505479e-001,-1.222248e+000,7.697502e-002
1.498000e+001,-8.272282e-001,-2.829278e+000,-7.360579e-001,-6.769185e-001,-1.043320e+000,2.747065e-001
1.502000e+001,-9.548244e-001,-3.104924e+000,-8.162123e-001,-5.777521e-001,-8.528722e-001,4.215757e-001
