t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.144207e+001,1.386184e+001,5.219047e-001,8.530038e-001,1.484240e+000,5.811389e-001
8.660000e+000,2.138937e+001,1.400052e+001,5.661059e-001,8.243326e-001,1.556784e+000,6.881096e-001
8.700000e+000,2.132063e+001,1.413415e+001,6.213929e-001,7.834991e-001,1.621388e+000,7.804868e-001
8.740000e+000,2.123543e+001,1.426691e+001,6.858106e-001,7.277801e-001,1.677406e+000,8.571594e-001
8.780000e+000,2.113225e+001,1.440355e+001,7.571248e-001,6.532703e-001,1.721854e+000,9.165136e-001
8.820000e+000,2.100950e+001,1.454796e+001,8.314133e-001,5.556545e-001,1.748217e+000,9.549933e-001
8.860000e+000,2.086906e+001,1.469812e+001,9.010074e-001,4.338038e-001,1.747757e+000,9.657952e-001
8.900000e+000,2.071849e+001,1.484252e+001,9.558859e-001,2.937382e-001,1.717270e+000,9.420398e-001
8.940000e+000,2.056462e+001,1.496887e+001,9.896111e-001,1.437705e-001,1.663226e+000,8.828528e-001
8.980000e+000,2.040852e+001,1.507121e+001,9.999300e-001,-1.183597e-002,1.594517e+000,7.921954e-001
9.020000e+000,2.024775e+001,1.514661e+001,9.851412e-001,-1.717465e-001,1.517473e+000,6.747890e-001
9.060000e+000,2.007898e+001,1.519158e+001,9.422975e-001,-3.347768e-001,1.436036e+000,5.348334e-001
9.100000e+000,1.989897e+001,1.520084e+001,8.671331e-001,-4.980764e-001,1.352797e+000,3.760690e-001
9.140000e+000,1.970525e+001,1.516741e+001,7.550286e-001,-6.556918e-001,1.269635e+000,2.017344e-001
9.180000e+000,1.949721e+001,1.508370e+001,6.033186e-001,-7.975002e-001,1.187816e+000,1.389570e-002
9.220000e+000,1.927769e+001,1.494365e+001,4.151752e-001,-9.097415e-001,1.107214e+000,-1.878807e-001
9.260000e+000,1.905465e+001,1.474557e+001,2.036555e-001,-9.790426e-001,1.024217e+000,-4.074843e-001
9.300000e+000,1.884171e+001,1.449416e+001,-7.846121e-003,-9.999692e-001,9.291056e-001,-6.505103e-001
9.340000e+000,1.865655e+001,1.419992e+001,-1.918062e-001,-9.814328e-001,8.062252e-001,-9.187163e-001
9.380000e+000,1.851719e+001,1.387487e+001,-3.262780e-001,-9.452739e-001,6.395177e-001,-1.204578e+000
9.420000e+000,1.843869e+001,1.352550e+001,-3.994046e-001,-9.167748e-001,4.192855e-001,-1.491010e+000
9.460000e+000,1.843409e+001,1.314478e+001,-4.036134e-001,-9.149296e-001,1.430830e-001,-1.752261e+000
9.500000e+000,1.852114e+001,1.270222e+001,-3.225414e-001,-9.465554e-001,-1.871114e-001,-1.937342e+000
9.540000e+000,1.869397e+001,1.217887e+001,-1.549570e-001,-9.879212e-001,-5.328321e-001,-1.913778e+000
9.580000e+000,1.882226e+001,1.170493e+001,-2.729345e-002,-9.996275e-001,-7.860748e-001,-1.650973e+000
9.620000e+000,1.885877e+001,1.130974e+001,9.213161e-003,-9.999576e-001,-9.418408e-001,-1.308982e+000
9.660000e+000,1.882310e+001,1.095308e+001,-2.644868e-002,-9.996502e-001,-1.025546e+000,-9.571726e-001
9.700000e+000,1.872842e+001,1.061682e+001,-1.208426e-001,-9.926717e-001,-1.049967e+000,-6.229039e-001
9.740000e+000,1.858590e+001,1.029758e+001,-2.606146e-001,-9.654429e-001,-1.026750e+000,-3.227632e-001
9.780000e+000,1.840859e+001,9.999769e+000,-4.268163e-001,-9.043384e-001,-9.706438e-001,-6.514134e-002
9.820000e+000,1.821094e+001,9.730336e+000,-5.960858e-001,-8.029207e-001,-8.969115e-001,1.507584e-001
9.860000e+000,1.800650e+001,9.494909e+000,-7.466782e-001,-6.651855e-001,-8.167519e-001,3.323563e-001
9.900000e+000,1.780597e+001,9.295781e+000,-8.642137e-001,-5.031250e-001,-7.355743e-001,4.885665e-001
9.940000e+000,1.761651e+001,9.131734e+000,-9.435033e-001,-3.313631e-001,-6.546353e-001,6.260058e-001
9.980000e+000,1.744209e+001,8.998876e+000,-9.866913e-001,-1.626044e-001,-5.735491e-001,7.480620e-001
1.002000e+001,1.728432e+001,8.891780e+000,-9.999846e-001,-5.557168e-003,-4.918665e-001,8.557303e-001
1.006000e+001,1.714328e+001,8.804485e+000,-9.908361e-001,1.350700e-001,-4.095622e-001,9.487781e-001
1.010000e+001,1.701823e+001,8.731204e+000,-9.662526e-001,2.575963e-001,-3.269631e-001,1.026562e+000
1.014000e+001,1.690806e+001,8.666712e+000,-9.320752e-001,3.622649e-001,-2.445572e-001,1.088432e+000
1.018000e+001,1.681157e+001,8.606500e+000,-8.928358e-001,4.503823e-001,-1.628656e-001,1.133861e+000
1.022000e+001,1.672750e+001,8.546779e+000,-8.518669e-001,5.237584e-001,-8.240454e-002,1.162451e+000
1.026000e+001,1.665464e+001,8.484424e+000,-8.114780e-001,5.843830e-001,-3.711256e-003,1.173885e+000
1.030000e+001,1.659171e+001,8.416874e+000,-7.731223e-001,6.342570e-001,7.259295e-002,1.167892e+000
1.034000e+001,1.653737e+001,8.342026e+000,-7.375300e-001,6.753144e-001,1.457218e-001,1.144213e+000
1.038000e+001,1.649012e+001,8.258118e+000,-7.048091e-001,7.093970e-001,2.146333e-001,1.102622e+000
1.042000e+001,1.644827e+001,8.163609e+000,-6.745162e-001,7.382600e-001,2.779310e-001,1.042964e+000
1.046000e+001,1.640990e+001,8.057045e+000,-6.457013e-001,7.635901e-001,3.337520e-001,9.652609e-001
1.050000e+001,1.637279e+001,7.936933e+000,-6.169241e-001,7.870226e-001,3.796374e-001,8.698788e-001
1.054000e+001,1.633438e+001,7.801625e+000,-5.862463e-001,8.101329e-001,4.123834e-001,7.577999e-001
1.058000e+001,1.629178e+001,7.649258e+000,-5.512159e-001,8.343627e-001,4.279013e-001,6.310658e-001
1.062000e+001,1.624187e+001,7.477815e+000,-5.089024e-001,8.608242e-001,4.211772e-001,4.934662e-001
1.066000e+001,1.618160e+001,7.285442e+000,-4.561216e-001,8.899175e-001,3.865667e-001,3.515156e-001
1.070000e+001,1.610871e+001,7.071211e+000,-3.901043e-001,9.207707e-001,3.188579e-001,2.155242e-001
1.074000e+001,1.602303e+001,6.836436e+000,-3.098753e-001,9.507772e-001,2.155806e-001,9.995636e-002
1.078000e+001,1.592786e+001,6.586206e+000,-2.181278e-001,9.759202e-001,8.027685e-002,2.148076e-002
1.082000e+001,1.583048e+001,6.329906e+000,-1.222080e-001,9.925045e-001,-7.550393e-002,-6.404262e-003
1.086000e+001,1.574028e+001,6.079362e+000,-3.231552e-002,9.994777e-001,-2.347304e-001,2.017786e-002
1.090000e+001,1.566530e+001,5.845118e+000,4.265148e-002,9.990900e-001,-3.815383e-001,9.351667e-002
1.094000e+001,1.560957e+001,5.633589e+000,9.823100e-002,9.951636e-001,-5.066340e-001,1.988356e-001
1.098000e+001,1.557314e+001,5.446829e+000,1.344132e-001,9.909254e-001,-6.077927e-001,3.207534e-001
1.102000e+001,1.555355e+001,5.284060e+000,1.537958e-001,9.881026e-001,-6.872022e-001,4.470645e-001
1.106000e+001,1.554744e+001,5.143316e+000,1.598300e-001,9.871446e-001,-7.487488e-001,5.694311e-001
1.110000e+001,1.555147e+001,5.022497e+000,1.558514e-001,9.877805e-001,-7.964493e-001,6.826194e-001
1.114000e+001,1.556273e+001,4.919836e+000,1.447267e-001,9.894717e-001,-8.338332e-001,7.835090e-001
1.118000e+001,1.557881e+001,4.834042e+000,1.287989e-001,9.916707e-001,-8.638105e-001,8.703179e-001
1.122000e+001,1.559781e+001,4.764266e+000,1.099348e-001,9.939388e-001,-8.887199e-001,9.420853e-001
1.126000e+001,1.561826e+001,4.710023e+000,8.958520e-002,9.959792e-001,-9.104120e-001,9.983450e-001
1.130000e+001,1.563908e+001,4.671089e+000,6.882820e-002,9.976285e-001,-9.303191e-001,1.038917e+000
1.134000e+001,1.565955e+001,4.647404e+000,4.839251e-002,9.988284e-001,-9.494967e-001,1.063767e+000
1.138000e+001,1.567929e+001,4.638991e+000,2.866496e-002,9.995891e-001,-9.686426e-001,1.072922e+000
1.142000e+001,1.569827e+001,4.645890e+000,9.689504e-003,9.999531e-001,-9.881003e-001,1.066403e+000
1.146000e+001,1.571680e+001,4.668128e+000,-8.836951e-003,9.999610e-001,-1.007858e+000,1.044208e+000
1.150000e+001,1.573553e+001,4.705693e+000,-2.756824e-002,9.996199e-001,-1.027546e+000,1.006316e+000
1.154000e+001,1.575549e+001,4.758544e+000,-4.751078e-002,9.988707e-001,-1.046446e+000,9.527316e-001
1.158000e+001,1.577804e+001,4.826632e+000,-7.002239e-002,9.975454e-001,-1.063504e+000,8.835507e-001
1.162000e+001,1.580492e+001,4.909910e+000,-9.680493e-002,9.953034e-001,-1.077361e+000,7.990647e-001
1.166000e+001,1.583821e+001,5.008339e+000,-1.298818e-001,9.915295e-001,-1.086407e+000,6.998804e-001
1.170000e+001,1.588036e+001,5.121858e+000,-1.715395e-001,9.851772e-001,-1.088872e+000,5.870550e-001
1.174000e+001,1.593408e+001,5.250277e+000,-2.241927e-001,9.745448e-001,-1.082986e+000,4.622218e-001
1.178000e+001,1.600230e+001,5.393092e+000,-2.901097e-001,9.569934e-001,-1.067240e+000,3.276540e-001
1.182000e+001,1.608796e+001,5.549178e+000,-3.709149e-001,9.286669e-001,-1.040765e+000,1.861706e-001
1.186000e+001,1.619364e+001,5.716364e+000,-4.668064e-001,8.843595e-001,-1.003760e+000,4.074749e-002
1.190000e+001,1.632122e+001,5.890936e+000,-5.755305e-001,8.177803e-001,-9.577986e-001,-1.062712e-001
1.194000e+001,1.647136e+001,6.067191e+000,-6.913763e-001,7.224949e-001,-9.056949e-001,-2.542689e-001
1.198000e+001,1.664318e+001,6.237212e+000,-8.047268e-001,5.936454e-001,-8.506836e-001,-4.052980e-001
1.202000e+001,1.683420e+001,6.391058e+000,-9.028016e-001,4.300574e-001,-7.951376e-001,-5.641300e-001
1.206000e+001,1.704079e+001,6.517517e+000,-9.718189e-001,2.357285e-001,-7.396261e-001,-7.369413e-001
1.210000e+001,1.725924e+001,6.605350e+000,-9.998095e-001,1.951683e-002,-6.831893e-001,-9.290356e-001
1.214000e+001,1.748751e+001,6.644467e+000,-9.782911e-001,-2.072354e-001,-6.248179e-001,-1.142680e+000
1.218000e+001,1.772734e+001,6.625781e+000,-9.010617e-001,-4.336909e-001,-5.651284e-001,-1.375577e+000
1.222000e+001,1.798717e+001,6.538001e+000,-7.593948e-001,-6.506301e-001,-5.073273e-001,-1.618340e+000
1.226000e+001,1.828756e+001,6.359234e+000,-5.328758e-001,-8.461935e-001,-4.569003e-001,-1.843303e+000
1.230000e+001,1.865627e+001,6.064782e+000,-1.920821e-001,-9.813789e-001,-4.087532e-001,-1.957624e+000
1.234000e+001,1.902365e+001,5.777962e+000,1.732141e-001,-9.848842e-001,-3.107888e-001,-1.859951e+000
1.238000e+001,1.932779e+001,5.612333e+000,4.602151e-001,-8.878075e-001,-1.614388e-001,-1.671100e+000
1.242000e+001,1.959758e+001,5.544395e+000,6.801945e-001,-7.330316e-001,6.800110e-003,-1.472315e+000
1.246000e+001,1.985200e+001,5.556333e+000,8.427873e-001,-5.382467e-001,1.782669e-001,-1.285517e+000
1.250000e+001,2.009690e+001,5.638631e+000,9.481427e-001,-3.178449e-001,3.473009e-001,-1.117213e+000
1.254000e+001,2.032982e+001,5.780935e+000,9.959044e-001,-9.041265e-002,5.145050e-001,-9.669140e-001
1.258000e+001,2.054329e+001,5.969106e+000,9.924526e-001,1.226287e-001,6.835114e-001,-8.284525e-001
1.262000e+001,2.072838e+001,6.186628e+000,9.529330e-001,3.031809e-001,8.565257e-001,-6.921611e-001
1.266000e+001,2.087782e+001,6.417851e+000,8.971721e-001,4.416812e-001,1.031431e+000,-5.492651e-001
1.270000e+001,2.098781e+001,6.650817e+000,8.432726e-001,5.374861e-001,1.202679e+000,-3.956952e-001
1.274000e+001,2.105802e+001,6.878533e+000,8.034888e-001,5.953198e-001,1.364285e+000,-2.326338e-001
1.278000e+001,2.109044e+001,7.098751e+000,7.837691e-001,6.210524e-001,1.511883e+000,-6.440386e-002
1.282000e+001,2.108769e+001,7.313095e+000,7.854749e-001,6.188936e-001,1.642727e+000,1.039970e-001
1.286000e+001,2.105149e+001,7.526401e+000,8.073540e-001,5.900674e-001,1.754178e+000,2.683142e-001
1.290000e+001,2.098155e+001,7.746663e+000,8.466209e-001,5.321965e-001,1.840868e+000,4.250833e-001
1.294000e+001,2.087571e+001,7.984042e+000,8.981032e-001,4.397847e-001,1.889657e+000,5.694788e-001
1.298000e+001,2.073779e+001,8.240144e+000,9.500395e-001,3.121298e-001,1.876401e+000,6.887658e-001
1.302000e+001,2.059017e+001,8.489827e+000,9.856153e-001,1.690045e-001,1.790185e+000,7.628622e-001
1.306000e+001,2.045201e+001,8.709811e+000,9.994990e-001,3.165149e-002,1.655091e+000,7.867664e-001
1.310000e+001,2.032330e+001,8.900187e+000,9.952939e-001,-9.690213e-002,1.496153e+000,7.686269e-001
1.314000e+001,2.019830e+001,9.066506e+000,9.754476e-001,-2.202316e-001,1.326104e+000,7.162725e-001
1.318000e+001,2.007142e+001,9.211817e+000,9.397383e-001,-3.418945e-001,1.151093e+000,6.355149e-001
1.322000e+001,1.993737e+001,9.335949e+000,8.856154e-001,-4.644193e-001,9.743279e-001,5.316380e-001
1.326000e+001,1.979059e+001,9.435619e+000,8.081652e-001,-5.889559e-001,7.973245e-001,4.109853e-001
1.330000e+001,1.962499e+001,9.504791e+000,7.000262e-001,-7.141171e-001,6.200981e-001,2.826835e-001
1.334000e+001,1.943506e+001,9.536563e+000,5.526196e-001,-8.334336e-001,4.410676e-001,1.603250e-001
1.338000e+001,1.921890e+001,9.528301e+000,3.610048e-001,-9.325640e-001,2.576664e-001,6.208230e-002
1.342000e+001,1.898220e+001,9.488668e+000,1.322506e-001,-9.912163e-001,6.840439e-002,6.743435e-003
1.346000e+001,1.873877e+001,9.439475e+000,-1.105598e-001,-9.938695e-001,-1.252559e-001,6.022534e-003
1.350000e+001,1.850541e+001,9.407478e+000,-3.373882e-001,-9.413656e-001,-3.200891e-001,5.848477e-002
1.354000e+001,1.829433e+001,9.411825e+000,-5.271392e-001,-8.497789e-001,-5.141865e-001,1.501372e-001
1.358000e+001,1.810899e+001,9.457951e+000,-6.747025e-001,-7.380898e-001,-7.078690e-001,2.613600e-001
1.362000e+001,1.794597e+001,9.541513e+000,-7.855508e-001,-6.187971e-001,-9.020214e-001,3.743970e-001
1.366000e+001,1.779897e+001,9.655669e+000,-8.677131e-001,-4.970654e-001,-1.096558e+000,4.763975e-001
1.370000e+001,1.766145e+001,9.795516e+000,-9.276630e-001,-3.734185e-001,-1.289966e+000,5.586418e-001
1.374000e+001,1.752707e+001,9.959615e+000,-9.693301e-001,-2.457624e-001,-1.479031e+000,6.145892e-001
1.378000e+001,1.738906e+001,1.015057e+001,-9.939232e-001,-1.100755e-001,-1.657654e+000,6.378964e-001
1.382000e+001,1.723960e+001,1.037531e+001,-9.992332e-001,3.915320e-002,-1.812956e+000,6.204059e-001
1.386000e+001,1.707404e+001,1.063915e+001,-9.791174e-001,2.032955e-001,-1.916268e+000,5.522201e-001
1.390000e+001,1.691093e+001,1.091907e+001,-9.331086e-001,3.595947e-001,-1.930184e+000,4.360197e-001
1.394000e+001,1.678271e+001,1.117648e+001,-8.794687e-001,4.759567e-001,-1.863150e+000,2.960371e-001
1.398000e+001,1.669587e+001,1.141022e+001,-8.348747e-001,5.504400e-001,-1.750133e+000,1.475713e-001
1.402000e+001,1.664664e+001,1.163390e+001,-8.067780e-001,5.908546e-001,-1.609871e+000,-4.999655e-003
1.406000e+001,1.663385e+001,1.185824e+001,-7.991517e-001,6.011294e-001,-1.449566e+000,-1.584502e-001
1.410000e+001,1.665923e+001,1.209006e+001,-8.141533e-001,5.806500e-001,-1.272655e+000,-3.080432e-001
1.414000e+001,1.672593e+001,1.233258e+001,-8.510428e-001,5.250964e-001,-1.082710e+000,-4.476986e-001
1.418000e+001,1.683652e+001,1.258469e+001,-9.037940e-001,4.279677e-001,-8.854748e-001,-5.718645e-001
1.422000e+001,1.699087e+001,1.283982e+001,-9.588449e-001,2.839304e-001,-6.887910e-001,-6.789148e-001
1.426000e+001,1.718455e+001,1.308548e+001,-9.955651e-001,9.407527e-002,-4.994617e-001,-7.741882e-001
1.430000e+001,1.740868e+001,1.330458e+001,-9.915717e-001,-1.295588e-001,-3.186057e-001,-8.692322e-001
1.434000e+001,1.765185e+001,1.347863e+001,-9.312060e-001,-3.644932e-001,-1.403164e-001,-9.764521e-001
1.438000e+001,1.790336e+001,1.359172e+001,-8.111964e-001,-5.847739e-001,4.369689e-002,-1.103578e+000
1.442000e+001,1.815709e+001,1.363348e+001,-6.384350e-001,-7.696757e-001,2.373720e-001,-1.252337e+000
1.446000e+001,1.841444e+001,1.359829e+001,-4.215176e-001,-9.068202e-001,4.367685e-001,-1.419992e+000
1.450000e+001,1.868672e+001,1.347883e+001,-1.621142e-001,-9.867720e-001,6.288954e-001,-1.598576e+000
1.454000e+001,1.900022e+001,1.325359e+001,1.500975e-001,-9.886712e-001,7.844858e-001,-1.761686e+000
1.458000e+001,1.937609e+001,1.291292e+001,5.025418e-001,-8.645529e-001,8.421934e-001,-1.805104e+000
1.462000e+001,1.971611e+001,1.261853e+001,7.621034e-001,-6.474553e-001,8.142402e-001,-1.646095e+000
1.466000e+001,1.998722e+001,1.243416e+001,9.076542e-001,-4.197188e-001,7.758279e-001,-1.410992e+000
1.470000e+001,2.022214e+001,1.232320e+001,9.804205e-001,-1.969153e-001,7.396370e-001,-1.167494e+000
1.474000e+001,2.043880e+001,1.226601e+001,9.998298e-001,1.845165e-002,7.039660e-001,-9.367785e-001
1.478000e+001,2.064574e+001,1.225297e+001,9.747064e-001,2.234890e-001,6.664073e-001,-7.278004e-001
1.482000e+001,2.084677e+001,1.227742e+001,9.104546e-001,4.136091e-001,6.255104e-001,-5.449351e-001
1.486000e+001,2.104296e+001,1.233299e+001,8.123594e-001,5.831572e-001,5.810904e-001,-3.897327e-001
1.490000e+001,2.123404e+001,1.241295e+001,6.868249e-001,7.268229e-001,5.340069e-001,-2.614314e-001
1.494000e+001,2.141940e+001,1.251078e+001,5.411023e-001,8.409568e-001,4.855450e-001,-1.574987e-001
1.498000e+001,2.159891e+001,1.262087e+001,3.822582e-001,9.240556e-001,4.367349e-001,-7.445949e-002
1.502000e+001,2.177319e+001,1.273894e+001,2.162372e-001,9.763409e-001,3.879556e-001,-8.805207e-003
